2theta (degree),Intensity
0.2764764236441945,25340178.119140398
0.2799984163020823,26074016.68789427
0.2835204089599701,0.0
0.287042401617858,0.0
0.29056439427574576,0.0
0.2940863869336336,0.0
0.2976083795915214,0.0
0.30113037224940925,927375.9526153702
0.3046523649072971,88490301.64808801
0.3081743575651849,1965915.371855763
0.31169635022307274,450334.94762898184
0.31521834288096057,40178839.54864485
0.3187403355388484,42529088.46166335
0.3222623281967362,51646533.85650436
0.32578432085462405,0.0
0.3293063135125119,9830842.49836824
0.3328283061703997,19886713.080808964
0.33635029882828754,0.0
0.33987229148617537,0.0
0.3433942841440632,0.0
0.34691627680195103,12790804.201655846
0.35043826945983886,24952501.04026629
0.35396026211772663,40854017.65495124
0.3574822547756145,55804769.30364286
0.36100424743350235,18791564.494455248
0.3645262400913901,0.0
0.368048232749278,0.0
0.37157022540716583,0.0
0.3750922180650536,42402970.61448471
0.3786142107229415,14440154.06279849
0.3821362033808293,0.0
0.3856581960387171,0.0
0.389180188696605,0.0
0.39270218135449275,2395197.7817671318
0.3962241740123806,27783531.752206035
0.39974616667026847,3163029.978909611
0.40326815932815624,33031320.459045835
0.40679015198604407,0.0
0.4103121446439319,3530083.4633529675
0.4138341373018197,24240262.809809644
0.4173561299597076,0.0
0.4208781226175954,0.0
0.4244001152754832,0.0
0.4279221079333711,1287220.0059949732
0.4314441005912589,47926153.217825994
0.4349660932491467,0.0
0.4384880859070346,814077.1496562788
0.44201007856492236,22962733.29279592
0.4455320712228102,1521794.1407608762
0.449054063880698,42125004.01311241
0.45257605653858585,0.0
0.4560980491964737,0.0
0.45962004185436156,0.0
0.4631420345122493,32018573.11401928
0.4666640271701371,38219980.59192986
0.470186019828025,45671538.97608148
0.4737080124859128,68679266.2594236
0.47723000514380065,46688808.303160846
0.4807519978016884,0.0
0.48427399045957625,0.0
0.4877959831174641,0.0
0.49131797577535197,0.0
0.4948399684332398,0.0
0.4983619610911276,13418454.500339579
0.5018839537490154,13645581.424168061
0.5054059464069033,0.0
0.5089279390647911,0.0
0.5124499317226789,48476780.980315596
0.5159719243805668,29027207.219901998
0.5194939170384545,71498619.5512934
0.5230159096963424,165322774.43490088
0.5265379023542303,141372008.22654015
0.530059895012118,215030807.54685116
0.5335818876700059,187707118.766444
0.5371038803278938,259368424.23188382
0.5406258729857815,254500494.42812017
0.5441478656436693,276964021.11012465
0.5476698583015572,277229702.1169052
0.551191850959445,306617862.20002174
0.5547138436173329,315269780.8601756
0.5582358362752207,300997120.6385212
0.5617578289331084,293940305.0830641
0.5652798215909963,294908757.83097136
0.5688018142488842,293187312.6756827
0.572323806906772,291521274.0626182
0.5758457995646598,360658343.0719963
0.5793677922225476,317446422.5732652
0.5828897848804354,319404069.1673236
0.5864117775383233,285897625.7915402
0.5899337701962112,289676221.11718225
0.5934557628540988,275485474.9703783
0.5969777555119867,278510028.3995296
0.6004997481698746,256177216.5040916
0.6040217408277624,291512752.4634338
0.6075437334856503,277274268.5265355
0.6110657261435382,263002579.82466984
0.6145877188014259,288014468.0177589
0.6181097114593137,278070931.86717105
0.6216317041172016,255745826.713224
0.6251536967750894,238871263.45740813
0.6286756894329772,250388946.20242304
0.632197682090865,240227604.97439438
0.6357196747487529,252819146.9061649
0.6392416674066407,266804093.737815
0.6427636600645286,268382004.58858782
0.6462856527224163,256826429.2761849
0.6498076453803042,262656128.51669925
0.653329638038192,250576760.36228198
0.6568516306960799,260038917.2753895
0.6603736233539677,281469572.9921344
0.6638956160118555,264383046.9522187
0.6674176086697434,272485878.980765
0.6709396013276311,263671934.73336917
0.674461593985519,267525488.21024418
0.6779835866434069,276486748.4643804
0.6815055793012946,267709265.80281353
0.6850275719591825,278530136.56783855
0.6885495646170703,281596157.1348386
0.6920715572749581,281691719.1438549
0.695593549932846,263966851.42400196
0.6991155425907338,282091339.84030074
0.7026375352486216,276471502.981849
0.7061595279065094,290070249.92176723
0.7096815205643973,266127253.21317273
0.713203513222285,294930640.1075378
0.7167255058801729,289616588.9163286
0.7202474985380608,301530137.14983267
0.7237694911959486,337903952.46184164
0.7272914838538364,330934872.8246679
0.7308134765117242,308534917.7799767
0.734335469169612,311860828.58050996
0.7378574618274999,321471309.6676939
0.7413794544853878,329862804.6490165
0.7449014471432754,349961032.179344
0.7484234398011633,332673019.5901371
0.7519454324590512,329648596.93207633
0.755467425116939,344995554.2529559
0.7589894177748269,320502689.4444052
0.7625114104327148,334383818.56758374
0.7660334030906024,347902035.8872262
0.7695553957484903,344640089.1660873
0.7730773884063782,350293471.9731395
0.776599381064266,348706766.2601618
0.7801213737221538,330308463.4924711
0.7836433663800416,312439735.3745694
0.7871653590379294,337377069.9728872
0.7906873516958173,340943029.36328375
0.7942093443537052,346440496.622523
0.7977313370115929,371338673.0958448
0.8012533296694807,346278876.2008417
0.8047753223273686,340644309.36109257
0.8082973149852565,366404701.1894464
0.8118193076431443,347196520.51806504
0.8153413003010321,331866103.4396989
0.8188632929589199,313429072.18136156
0.8223852856168077,331161028.92318994
0.8259072782746956,347546725.92652243
0.8294292709325835,360418426.0692398
0.8329512635904712,353422324.7363549
0.8364732562483591,351359045.6752876
0.8399952489062469,357229639.0304268
0.8435172415641347,353338388.0454809
0.8470392342220225,361924183.5247739
0.8505612268799104,363212361.31346315
0.8540832195377982,362061942.54553896
0.857605212195686,361201934.117143
0.8611272048535739,375092757.9922144
0.8646491975114616,352806879.131731
0.8681711901693495,370687605.9805902
0.8716931828272374,380576246.43008715
0.8752151754851252,367819317.51113546
0.878737168143013,367060698.95251876
0.8822591608009008,386091036.91030246
0.8857811534587886,394255653.9212781
0.8893031461166765,374948008.2902946
0.8928251387745644,378536986.60563785
0.896347131432452,379828683.4771337
0.8998691240903399,367738687.20993537
0.9033911167482278,406080902.486933
0.9069131094061156,411298080.5737995
0.9104351020640035,393319295.8183771
0.9139570947218913,375187252.9326364
0.9174790873797791,418727102.0350488
0.921001080037667,400764732.7078778
0.9245230726955547,365369642.54690295
0.9280450653534424,384185218.0886685
0.9315670580113303,397213667.07992387
0.9350890506692182,399275827.50281715
0.938611043327106,408161104.1201405
0.9421330359849939,408597998.0713174
0.9456550286428818,392824793.4841483
0.9491770213007695,389881628.0699121
0.9526990139586574,388255292.1449519
0.9562210066165453,390940297.6826497
0.959742999274433,396723992.8047491
0.9632649919323207,401762539.8287154
0.9667869845902086,396356790.2440988
0.9703089772480965,401161971.743188
0.9738309699059843,401495882.65614945
0.9773529625638722,398932252.8746005
0.9808749552217599,419473809.3209177
0.9843969478796478,427111890.3035344
0.9879189405375357,390127410.59437037
0.9914409331954235,406726816.26775646
0.9949629258533114,423975302.6390608
0.998484918511199,409595965.90925133
1.0020069111690868,396117271.55198145
1.0055289038269748,388949844.68812376
1.0090508964848626,406626281.57437646
1.0125728891427503,416032837.80839664
1.0160948818006383,420855050.32777697
1.0196168744585261,424553000.00758356
1.0231388671164139,421682531.38713306
1.0266608597743019,420878976.5338951
1.0301828524321897,420709531.0195813
1.0337048450900774,434667440.6846067
1.0372268377479652,430676700.4572909
1.040748830405853,428602102.36060905
1.0442708230637407,434867914.95122033
1.0477928157216287,435769565.9923015
1.0513148083795165,435031431.8211156
1.0548368010374043,446034185.83573484
1.0583587936952923,439461764.9170951
1.06188078635318,438034611.3001021
1.0654027790110678,431625978.4010671
1.0689247716689558,422456710.18925226
1.0724467643268436,414122024.4537574
1.0759687569847312,421388791.53595793
1.0794907496426192,428977531.4924492
1.083012742300507,431996483.1881014
1.0865347349583947,441994995.1440102
1.0900567276162827,463421745.2930426
1.0935787202741705,441039052.8579695
1.0971007129320582,444930269.38207906
1.1006227055899462,446277054.9593238
1.104144698247834,455012050.23642474
1.1076666909057218,448054315.4209297
1.1111886835636096,455421985.43904823
1.1147106762214973,472602181.7188113
1.118232668879385,446082671.953231
1.121754661537273,444246460.3275236
1.1252766541951609,444198732.3306605
1.1287986468530486,469221072.3991173
1.1323206395109366,471852697.40398157
1.1358426321688244,442138363.52081597
1.1393646248267122,462217656.4386669
1.1428866174846002,469931088.54458296
1.146408610142488,477456981.03770304
1.1499306028003755,497037959.04798156
1.1534525954582635,485328494.91827935
1.1569745881161513,488086056.2432131
1.160496580774039,502962335.75264645
1.164018573431927,500902287.23415446
1.1675405660898148,502955702.4174613
1.1710625587477026,493223435.12771654
1.1745845514055906,531063035.62557566
1.1781065440634784,514130196.0417727
1.1816285367213661,516858802.44331694
1.185150529379254,520129520.598266
1.1886725220371417,521376466.261256
1.1921945146950295,525592259.8904042
1.1957165073529175,530930001.85258365
1.1992385000108052,522145434.0619594
1.202760492668693,540847691.1193279
1.206282485326581,543534381.9332676
1.2098044779844688,526436225.9988996
1.2133264706423565,537814718.1585364
1.2168484633002445,570538186.277871
1.2203704559581323,576642217.1924092
1.22389244861602,559741152.7813836
1.2274144412739079,585472251.0972286
1.2309364339317956,583822996.0092466
1.2344584265896834,566069479.128119
1.2379804192475714,574282231.2619019
1.2415024119054592,561696485.6250697
1.245024404563347,569195701.2236763
1.248546397221235,601631177.5890709
1.2520683898791227,583160980.787703
1.2555903825370105,574481091.7539803
1.2591123751948985,586275381.7437615
1.262634367852786,595763645.7894696
1.266156360510674,584126025.2463493
1.2696783531685618,607990288.8572197
1.2732003458264496,590636720.7766274
1.2767223384843376,574686505.096793
1.2802443311422254,587644888.2385824
1.2837663238001131,619059131.0699977
1.2872883164580011,601625104.6584277
1.290810309115889,609497744.3530289
1.2943323017737767,619678937.7891406
1.2978542944316644,587986795.4370844
1.3013762870895522,606148205.2457614
1.30489827974744,609943038.0693421
1.308420272405328,617168731.7135957
1.3119422650632158,648588369.461206
1.3154642577211035,633331002.7413158
1.3189862503789915,619295667.022652
1.3225082430368793,642720056.4127762
1.326030235694767,620979710.2349404
1.329552228352655,635086272.9398105
1.3330742210105428,647954827.143359
1.3365962136684304,635211052.6661074
1.3401182063263184,633216065.891832
1.3436401989842062,615570419.745636
1.347162191642094,639885802.5372763
1.350684184299982,627743053.2394336
1.3542061769578697,644471817.4857272
1.3577281696157575,634939949.1177031
1.3612501622736455,644953047.2973181
1.3647721549315333,625975283.7275845
1.368294147589421,628634632.879691
1.371816140247309,636404550.046351
1.3753381329051966,637232452.1874804
1.3788601255630843,650971217.4504066
1.3823821182209723,650115230.3602936
1.3859041108788601,651355346.1771867
1.389426103536748,624267084.2998747
1.3929480961946359,625096900.01213
1.3964700888525237,666170427.488745
1.3999920815104114,679233450.8714887
1.4035140741682994,659901786.559449
1.4070360668261872,661299685.8963326
1.4105580594840748,691774499.402139
1.4140800521419628,662985437.7262429
1.4176020447998505,670698039.7343962
1.4211240374577383,686848293.3637906
1.4246460301156263,653337359.3252637
1.428168022773514,678402678.7808735
1.4316900154314018,674546291.3507539
1.4352120080892898,683353348.6654946
1.4387340007471776,662587772.0959985
1.4422559934050654,630771114.2744117
1.4457779860629534,662320428.8227495
1.449299978720841,681060332.7288345
1.4528219713787287,669947605.2338752
1.4563439640366167,669000035.5218135
1.4598659566945045,669995665.0663123
1.4633879493523922,693194169.737736
1.4669099420102802,652207886.8110988
1.470431934668168,665212849.6672568
1.4739539273260558,691623204.6112078
1.4774759199839438,691020602.5718368
1.4809979126418316,682070942.4463801
1.4845199052997193,688844652.2316271
1.488041897957607,703543820.2790135
1.4915638906154949,697995848.0986056
1.4950858832733827,710359582.972625
1.4986078759312706,700726096.7483928
1.5021298685891584,661777720.7205507
1.5056518612470462,670577545.3072387
1.5091738539049342,703661259.2056766
1.512695846562822,712149035.040622
1.5162178392207097,691352246.2169732
1.5197398318785977,696852453.471803
1.5232618245364855,721961346.8405861
1.526783817194373,685399283.6339877
1.530305809852261,671166747.6730559
1.5338278025101488,665467733.6369697
1.5373497951680366,711908204.0716736
1.5408717878259246,706661544.458895
1.5443937804838124,719135783.9209229
1.5479157731417001,693443256.1809182
1.5514377657995881,703670214.2131813
1.554959758457476,706643412.9440012
1.5584817511153637,683382489.4631958
1.5620037437732515,704011073.6297995
1.5655257364311392,689785262.0804038
1.569047729089027,729750477.5756018
1.572569721746915,733530035.712539
1.5760917144048028,701509463.6196835
1.5796137070626906,690207594.9756678
1.5831356997205785,688402604.6582141
1.5866576923784663,700604363.0425047
1.590179685036354,699110642.3143481
1.593701677694242,701768535.4624125
1.5972236703521299,684880396.2984993
1.6007456630100176,699519973.960663
1.6042676556679054,714934276.1186402
1.6077896483257932,708663779.5642879
1.6113116409836812,694379038.6417412
1.614833633641569,701756188.5809847
1.6183556262994567,717151798.8869617
1.6218776189573445,724436729.231508
1.6253996116152325,733084093.7576275
1.6289216042731203,749299832.5228305
1.632443596931008,715642406.0730747
1.6359655895888958,699478041.5423903
1.6394875822467836,711458752.1486722
1.6430095749046716,733985348.4535863
1.6465315675625594,720621609.9845248
1.6500535602204471,709651505.8674347
1.6535755528783351,716141818.3365852
1.657097545536223,706811184.8092238
1.6606195381941107,701098166.0838852
1.6641415308519987,720973244.6664513
1.6676635235098864,715442539.4560657
1.6711855161677742,739835194.4231906
1.674707508825662,720620690.480642
1.6782295014835498,724688090.6354276
1.6817514941414375,708760917.2582659
1.6852734867993255,734047528.3223455
1.6887954794572133,720413896.1847893
1.692317472115101,705648983.9016424
1.695839464772989,717973673.6072285
1.6993614574308769,727622891.0715055
1.7028834500887646,734703576.9519941
1.7064054427466526,732737253.0262702
1.7099274354045404,721706946.4630157
1.713449428062428,720470456.4810659
1.716971420720316,711464379.8842165
1.7204934133782037,704343538.2249346
1.7240154060360915,726143999.8150147
1.7275373986939795,740421520.2731048
1.7310593913518673,746105322.4773984
1.734581384009755,754492433.0642961
1.738103376667643,751519032.1355749
1.7416253693255308,699766699.5192181
1.7451473619834186,718816962.1196861
1.7486693546413066,745444351.0524728
1.7521913472991941,735611776.7534292
1.755713339957082,727345955.1202261
1.75923533261497,754464556.5719271
1.7627573252728577,731739712.6962031
1.7662793179307454,756686312.2582766
1.7698013105886334,727888651.4042839
1.7733233032465212,730741432.4115872
1.776845295904409,732978097.4421148
1.780367288562297,744424752.0470887
1.7838892812201848,740444445.2689657
1.7874112738780723,714139808.3873162
1.79093326653596,712549547.689834
1.7944552591938479,708742368.9840603
1.7979772518517356,694504514.4692794
1.8014992445096236,725041853.8282651
1.8050212371675114,743634150.5237312
1.8085432298253992,762469577.9222009
1.8120652224832872,747272953.0061753
1.815587215141175,728990168.3158425
1.8191092077990627,746814683.8827564
1.8226312004569507,735178699.265699
1.8261531931148385,749435315.8070827
1.8296751857727263,744823907.1365461
1.8331971784306142,739239675.9691634
1.836719171088502,733144882.8913951
1.8402411637463898,756683148.7010946
1.8437631564042773,757436415.4241228
1.8472851490621651,738368794.9285269
1.8508071417200531,727770663.4891589
1.854329134377941,732955500.3681304
1.8578511270358287,709421677.333811
1.8613731196937167,703329387.7284762
1.8648951123516044,710658088.6442887
1.8684171050094922,729150636.6350017
1.8719390976673802,752436360.5047128
1.875461090325268,727955780.5493189
1.8789830829831558,733324769.6219877
1.8825050756410437,753240578.3845446
1.8860270682989315,768775878.9671489
1.8895490609568193,755753601.6592164
1.893071053614707,752069559.1992072
1.896593046272595,752498673.9731368
1.9001150389304828,770996706.525397
1.9036370315883706,778263840.375639
1.9071590242462586,754045425.8895218
1.9106810169041464,758179208.7322576
1.9142030095620342,757831573.5942128
1.9177250022199217,723957343.9961045
1.9212469948778095,748441765.0337367
1.9247689875356975,740234231.6391337
1.9282909801935852,710018008.013377
1.931812972851473,719115306.5128042
1.935334965509361,760059201.2937785
1.9388569581672488,759740455.1002043
1.9423789508251366,727013191.5833652
1.9459009434830246,728158287.5114902
1.9494229361409123,766941983.8697057
1.9529449287988,746657912.7225578
1.956466921456688,724150987.9446417
1.9599889141145759,748749081.3857858
1.9635109067724636,757769751.5771239
1.9670328994303516,749451152.147484
1.9705548920882394,733074505.1984586
1.9740768847461272,734842795.0762758
1.9775988774040152,741714643.5055332
1.981120870061903,740259272.460003
1.9846428627197907,753474495.497453
1.9881648553776787,751621724.5275986
1.9916868480355665,768245986.4087842
1.9952088406934538,766385253.6324326
1.9987308333513418,749629334.673642
2.00225282600923,742147956.9658301
2.0057748186671174,764421718.5071198
2.0092968113250054,748279057.5650691
2.0128188039828934,744951539.4774315
2.016340796640781,769531788.254189
2.019862789298669,753294741.0619472
2.023384781956557,759019431.3465871
2.0269067746144445,769521262.1566622
2.0304287672723325,742276883.0239285
2.03395075993022,778007376.4007845
2.037472752588108,774998629.6680636
2.040994745245996,789272747.7384155
2.0445167379038836,794939456.9215839
2.0480387305617715,773787972.194055
2.0515607232196595,790066104.4973835
2.055082715877547,756308619.1705121
2.058604708535435,785860180.7232955
2.062126701193323,757891542.2252445
2.0656486938512106,803099699.198355
2.069170686509098,810092694.3836257
2.072692679166986,795479949.7408823
2.076214671824874,791406772.6056172
2.0797366644827617,801315360.5644885
2.0832586571406497,770906810.5041206
2.0867806497985377,809097944.6142857
2.0903026424564253,802879561.3795601
2.0938246351143133,816710401.2024016
2.0973466277722013,796186626.6291724
2.100868620430089,806790382.2242608
2.104390613087977,797191837.43686
2.107912605745865,797184070.8085856
2.1114345984037524,821745311.438598
2.1149565910616404,801961173.2360532
2.1184785837195284,829967546.8206545
2.122000576377416,818284781.730555
2.125522569035304,799363476.1908879
2.129044561693192,834275120.9730438
2.1325665543510794,834121291.2322114
2.1360885470089674,820910902.5862384
2.139610539666855,843688356.1374102
2.143132532324743,829862076.4923416
2.1466545249826305,818388099.2920837
2.1501765176405185,827226894.5026166
2.153698510298406,835698390.6113929
2.157220502956294,857720497.35158
2.160742495614182,851225067.5672448
2.1642644882720696,849800695.4308158
2.1677864809299576,855347764.1977749
2.1713084735878456,856192284.12499
2.174830466245733,838053311.3707917
2.178352458903621,820154785.3046218
2.181874451561509,870856014.867383
2.1853964442193967,862674406.4483271
2.1889184368772847,870760271.1563598
2.1924404295351727,855406688.1721504
2.1959624221930603,888660914.0322576
2.1994844148509483,906220232.1507908
2.2030064075088363,916121589.0942605
2.206528400166724,911767342.4508302
2.210050392824612,909839466.6619793
2.2135723854825,873437352.3562499
2.2170943781403873,903274693.0228922
2.220616370798275,892749201.7820417
2.224138363456163,891666619.5193222
2.2276603561140504,886510977.5629303
2.2311823487719384,909358821.2632189
2.2347043414298264,915524914.892996
2.238226334087714,917816121.7868706
2.241748326745602,918261220.1828978
2.24527031940349,960123814.0143989
2.2487923120613775,960178242.0578005
2.2523143047192655,962154775.089936
2.2558362973771535,984461244.2974072
2.259358290035041,937518193.2507396
2.262880282692929,933071415.7682931
2.266402275350817,939030036.9185332
2.2699242680087046,933857660.2847879
2.2734462606665926,969804761.5868355
2.2769682533244806,993568733.5550014
2.280490245982368,946387007.8621426
2.284012238640256,1006611231.5712916
2.287534231298144,1031128213.9322273
2.2910562239560317,1023556025.335931
2.2945782166139193,990195887.5486358
2.2981002092718072,981185781.5224797
2.301622201929695,999439387.0270966
2.305144194587583,1013837339.3354499
2.308666187245471,1002609550.1762253
2.3121881799033583,1003614593.4793533
2.3157101725612463,1012421519.8890488
2.3192321652191343,991267047.8552536
2.322754157877022,1027489681.8628471
2.32627615053491,1020556197.1174453
2.329798143192798,997377808.8586178
2.3333201358506854,1006549281.7737117
2.3368421285085734,1005921597.5321087
2.3403641211664614,1016926759.6843235
2.343886113824349,1041476043.6652586
2.347408106482237,1036336904.5283223
2.350930099140125,1030567464.5218476
2.3544520917980125,1023795158.3428327
2.3579740844559005,1055712709.3474838
2.3614960771137885,1061068361.8584208
2.365018069771676,1060902205.0035398
2.3685400624295636,1075365434.644848
2.3720620550874516,1087658342.3284411
2.375584047745339,1086222350.9032538
2.379106040403227,1048531280.649747
2.382628033061115,1070837985.8964385
2.3861500257190027,1057005156.463743
2.3896720183768907,1105568599.7314992
2.3931940110347787,1125345050.368762
2.3967160036926662,1079551549.882614
2.4002379963505542,1103814999.3014476
2.4037599890084422,1114504028.1915236
2.40728198166633,1074535002.830361
2.410803974324218,1098888771.196478
2.4143259669821058,1131120304.8655345
2.4178479596399933,1109903153.7838173
2.4213699522978813,1128935203.7894754
2.4248919449557693,1129936920.55008
2.428413937613657,1120653229.3303533
2.431935930271545,1114589842.3430507
2.435457922929433,1150705317.7919726
2.4389799155873204,1182621941.4189
2.4425019082452084,1130958297.9163425
2.446023900903096,1129137479.869154
2.4495458935609835,1151088546.6184266
2.4530678862188715,1173478625.3540268
2.4565898788767595,1186696863.184645
2.460111871534647,1163935592.9578152
2.463633864192535,1192114229.6852996
2.467155856850423,1169139533.1009371
2.4706778495083106,1144022645.4856315
2.4741998421661986,1142666277.916227
2.4777218348240866,1144770386.6859896
2.481243827481974,1154935937.7151837
2.484765820139862,1164099022.7634692
2.48828781279775,1224296643.412978
2.4918098054556377,1235090664.5408638
2.4953317981135257,1203179664.1547563
2.4988537907714137,1186438660.4275656
2.5023757834293012,1205810321.9759815
2.505897776087189,1175406147.899761
2.509419768745077,1173049300.4488075
2.5129417614029648,1200568583.4455442
2.5164637540608528,1191655980.4224398
2.5199857467187403,1198374987.0434256
2.523507739376628,1190365486.3367083
2.527029732034516,1197764119.7632666
2.530551724692404,1217735888.6441576
2.5340737173502914,1234212882.7900171
2.5375957100081794,1235543321.285644
2.5411177026660674,1220372724.9471474
2.544639695323955,1231808631.8235092
2.548161687981843,1245530700.8961458
2.551683680639731,1230644899.8735578
2.5552056732976185,1235767297.2182286
2.5587276659555065,1252724370.0925016
2.5622496586133945,1242764284.2777424
2.565771651271282,1221572567.6403697
2.56929364392917,1237382509.07542
2.572815636587058,1262214405.5804036
2.5763376292449456,1231424415.6358414
2.5798596219028336,1244717349.6002674
2.5833816145607216,1223272598.64587
2.586903607218609,1225239513.1667564
2.590425599876497,1253422147.9111981
2.593947592534385,1253319850.2285352
2.5974695851922722,1211822016.2863684
2.60099157785016,1232367132.0969412
2.604513570508048,1231322899.0934746
2.6080355631659358,1206405776.922879
2.6115575558238238,1261985462.034414
2.6150795484817118,1203512014.2889729
2.6186015411395993,1216113120.3359673
2.6221235337974873,1268334873.4779806
2.6256455264553753,1244950524.6817605
2.629167519113263,1270985200.5691159
2.632689511771151,1248769957.55718
2.636211504429039,1278306846.7407613
2.6397334970869264,1280382442.4248743
2.6432554897448144,1234691572.3647633
2.6467774824027024,1233892232.668907
2.65029947506059,1251896114.6742077
2.653821467718478,1246085000.6168306
2.657343460376366,1242805222.6887376
2.6608654530342535,1241701451.3213565
2.6643874456921415,1244036729.677605
2.6679094383500295,1296428603.7300239
2.671431431007917,1244081291.9909613
2.6749534236658046,1245961513.8525577
2.6784754163236926,1300300099.0000145
2.68199740898158,1316591924.3721027
2.685519401639468,1300942396.9019532
2.689041394297356,1291864319.8879666
2.6925633869552437,1251527520.2699614
2.6960853796131317,1233559098.8161209
2.6996073722710197,1249800577.7776983
2.703129364928907,1196665753.714032
2.706651357586795,1281104221.797254
2.710173350244683,1280584075.3494558
2.7136953429025708,1284196998.2585733
2.7172173355604587,1238793102.6454504
2.7207393282183467,1272139358.780099
2.7242613208762343,1231115633.9888506
2.7277833135341223,1237678586.6965115
2.7313053061920103,1269673397.3716164
2.734827298849898,1257870590.3802552
2.738349291507786,1273841461.4695623
2.741871284165674,1241147169.597684
2.7453932768235614,1232845311.1199684
2.748915269481449,1212409578.4435236
2.752437262139337,1204337770.498524
2.755959254797225,1254213427.1694257
2.7594812474551125,1271578107.6476073
2.7630032401130005,1261094921.7920914
2.7665252327708885,1218972098.621358
2.770047225428776,1226671243.8065503
2.773569218086664,1253233925.3383937
2.777091210744552,1230683082.8455596
2.7806132034024396,1245248759.8923016
2.7841351960603276,1244434534.8314981
2.7876571887182156,1233639883.606141
2.791179181376103,1224316591.5571206
2.794701174033991,1262542552.036387
2.7982231666918786,1244545116.5515547
2.8017451593497666,1242656480.5201857
2.8052671520076546,1255490932.6805313
2.808789144665542,1282353792.3862998
2.81231113732343,1270721812.7698727
2.815833129981318,1265497223.097923
2.8193551226392057,1268951751.4700222
2.8228771152970933,1220483895.7740571
2.8263991079549813,1229665909.8428047
2.8299211006128693,1242231999.681037
2.833443093270757,1235730486.7672288
2.836965085928645,1217562726.7884707
2.840487078586533,1264534921.0932877
2.8440090712444204,1238072866.178993
2.8475310639023084,1246574473.6356406
2.8510530565601964,1252756292.2942739
2.854575049218084,1234429847.303186
2.858097041875972,1233209230.1706645
2.86161903453386,1262877398.65338
2.8651410271917475,1236684619.7839677
2.8686630198496355,1246814563.3837075
2.8721850125075234,1246248967.2794793
2.875707005165411,1246168503.1689003
2.879228997823299,1196720714.4349544
2.882750990481187,1240888837.1514282
2.8862729831390745,1274330980.7894335
2.8897949757969625,1254132137.823017
2.8933169684548505,1255170661.2334752
2.8968389611127376,1240936644.9360063
2.9003609537706256,1242001168.1779015
2.9038829464285136,1246908817.9980552
2.907404939086401,1251562484.3618083
2.910926931744289,1220418230.8648312
2.914448924402177,1248168280.731466
2.9179709170600647,1239699699.940606
2.9214929097179527,1228867120.861187
2.9250149023758407,1246880110.4819326
2.9285368950337283,1202737337.1064072
2.9320588876916163,1241218404.8680031
2.9355808803495043,1245705172.3077145
2.939102873007392,1207144086.2362363
2.94262486566528,1197307652.2022834
2.946146858323168,1215697076.8499417
2.9496688509810554,1246256996.778444
2.9531908436389434,1260386287.6884828
2.9567128362968313,1242133565.9913986
2.960234828954719,1287490314.5705607
2.963756821612607,1285727310.2038543
2.967278814270495,1221369003.687235
2.970800806928382,1240146323.0680108
2.97432279958627,1245635815.0494797
2.977844792244158,1242948096.2684147
2.9813667849020455,1259598924.9595847
