2theta (degree),Intensity
0.2799984163020823,14709859.833021943
0.2835204089599701,0.0
0.287042401617858,0.0
0.29056439427574576,8767444.709358685
0.2940863869336336,26982377.727691583
0.2976083795915214,27969819.215031315
0.30113037224940925,20249441.965718944
0.3046523649072971,21576059.50441971
0.3081743575651849,69990985.87221344
0.31169635022307274,10367962.46928518
0.31521834288096057,29192926.96430363
0.3187403355388484,45197628.7665863
0.3222623281967362,44648348.11014105
0.32578432085462405,7506931.700458002
0.3293063135125119,41250179.13286233
0.3328283061703997,9003458.094486848
0.33635029882828754,32441278.56517596
0.33987229148617537,2861696.286661598
0.3433942841440632,45840201.056311324
0.34691627680195103,7953608.4278753325
0.35043826945983886,59446515.09955386
0.35396026211772663,233259.44674289468
0.3574822547756145,0.0
0.36100424743350235,14101580.256518492
0.3645262400913901,35407517.79899063
0.368048232749278,388140.157411774
0.37157022540716583,0.0
0.3750922180650536,13879050.437151598
0.3786142107229415,36956885.953478046
0.3821362033808293,24456847.64449564
0.3856581960387171,113673313.17639852
0.389180188696605,50718701.835411735
0.39270218135449275,9184740.247478513
0.3962241740123806,20588728.62243982
0.39974616667026847,0.0
0.40326815932815624,4423512.087089612
0.40679015198604407,30131238.170492448
0.4103121446439319,0.0
0.4138341373018197,0.0
0.4173561299597076,20676160.334572256
0.4208781226175954,8133409.820653679
0.4244001152754832,15764533.775282105
0.4279221079333711,24672572.08840739
0.4314441005912589,77864410.38944565
0.4349660932491467,8293201.17983609
0.4384880859070346,18913168.54298426
0.44201007856492236,46789391.01766615
0.4455320712228102,12739754.191550717
0.449054063880698,74100860.682742
0.45257605653858585,34725671.187303215
0.4560980491964737,26486659.638567343
0.45962004185436156,14031387.377037885
0.4631420345122493,0.0
0.4666640271701371,68520043.08631018
0.470186019828025,27364314.4203627
0.4737080124859128,25412401.12010487
0.47723000514380065,21734231.821906652
0.4807519978016884,22424441.79720517
0.48427399045957625,0.0
0.4877959831174641,0.0
0.49131797577535197,0.0
0.4948399684332398,0.0
0.4983619610911276,0.0
0.5018839537490154,18469639.191192742
0.5054059464069033,16104493.971390147
0.5089279390647911,30601288.35499359
0.5124499317226789,31112020.187102284
0.5159719243805668,4985981.394049162
0.5194939170384545,109067697.96241972
0.5230159096963424,185591789.12224397
0.5265379023542303,222690776.95947352
0.530059895012118,214526537.78416243
0.5335818876700059,192987070.99261943
0.5371038803278938,226119000.80298084
0.5406258729857815,252189916.03609076
0.5441478656436693,291289385.3292518
0.5476698583015572,326505652.23793864
0.551191850959445,311725838.759187
0.5547138436173329,329986657.78580856
0.5582358362752207,286592329.56341684
0.5617578289331084,310546513.7808214
0.5652798215909963,287775970.96317774
0.5688018142488842,300006856.1327575
0.572323806906772,303259708.15183574
0.5758457995646598,302393927.3469767
0.5793677922225476,333682636.4492746
0.5828897848804354,297062291.06252855
0.5864117775383233,276631120.64380413
0.5899337701962112,275182417.7720925
0.5934557628540988,254323666.2142016
0.5969777555119867,259092431.40036175
0.6004997481698746,253258959.46215126
0.6040217408277624,286643532.90955675
0.6075437334856503,249533814.39893398
0.6110657261435382,266051819.80968142
0.6145877188014259,268353572.36198205
0.6181097114593137,264915174.19135255
0.6216317041172016,277043050.1268376
0.6251536967750894,246329466.42905563
0.6286756894329772,241706516.81385806
0.632197682090865,255910628.38259664
0.6357196747487529,246799214.01301587
0.6392416674066407,265212037.9042664
0.6427636600645286,258528198.1828202
0.6462856527224163,240274268.94863176
0.6498076453803042,246998355.45410421
0.653329638038192,264805010.86777443
0.6568516306960799,270288952.1867853
0.6603736233539677,258007423.70952493
0.6638956160118555,249182519.30940664
0.6674176086697434,254021012.11066768
0.6709396013276311,249867616.11686555
0.674461593985519,261259700.66705275
0.6779835866434069,257666121.9281857
0.6815055793012946,292724779.64002615
0.6850275719591825,273255599.7819833
0.6885495646170703,277446676.9872409
0.6920715572749581,265240506.12659788
0.695593549932846,280775249.45723706
0.6991155425907338,264795484.7218401
0.7026375352486216,285515801.80583876
0.7061595279065094,306317552.5672797
0.7096815205643973,282590331.70993996
0.713203513222285,283311778.7644363
0.7167255058801729,302641472.1321003
0.7202474985380608,320901843.9047117
0.7237694911959486,302219145.18302
0.7272914838538364,302837302.8972648
0.7308134765117242,330103998.36192167
0.734335469169612,310231489.3183987
0.7378574618274999,314669875.19211245
0.7413794544853878,326628505.44525987
0.7449014471432754,322904707.40858185
0.7484234398011633,336560115.07109135
0.7519454324590512,338452748.1462583
0.755467425116939,313081440.9257618
0.7589894177748269,328159347.0517077
0.7625114104327148,311261645.78438205
0.7660334030906024,319537841.238263
0.7695553957484903,320927941.85010517
0.7730773884063782,326628674.05338466
0.776599381064266,325602589.2071262
0.7801213737221538,326377330.8686721
0.7836433663800416,332177521.5893833
0.7871653590379294,317442241.58013046
0.7906873516958173,312784909.74406904
0.7942093443537052,316249433.42299104
0.7977313370115929,327775883.91803336
0.8012533296694807,322282310.8312735
0.8047753223273686,313075896.5324299
0.8082973149852565,322682562.57018614
0.8118193076431443,325506714.5282392
0.8153413003010321,339515905.8218245
0.8188632929589199,317673179.0830204
0.8223852856168077,317039676.28401566
0.8259072782746956,353135529.1084668
0.8294292709325835,345776846.1676404
0.8329512635904712,336743489.34319085
0.8364732562483591,353696006.284536
0.8399952489062469,337310585.94547975
0.8435172415641347,343082365.8755551
0.8470392342220225,353032405.3943559
0.8505612268799104,373555252.6767555
0.8540832195377982,348824949.46230596
0.857605212195686,329948196.0376948
0.8611272048535739,357857105.2474136
0.8646491975114616,363366215.5479718
0.8681711901693495,340381185.98550576
0.8716931828272374,345484236.4682981
0.8752151754851252,357044011.6361626
0.878737168143013,359536576.0026193
0.8822591608009008,356869485.9366092
0.8857811534587886,366567222.166624
0.8893031461166765,379965823.3280608
0.8928251387745644,363640305.60130525
0.896347131432452,359042070.13538677
0.8998691240903399,338439373.9900177
0.9033911167482278,372725410.002918
0.9069131094061156,358194973.6120153
0.9104351020640035,370635109.997329
0.9139570947218913,372770927.69192153
0.9174790873797791,385480253.7920612
0.921001080037667,358329580.84522027
0.9245230726955547,348075757.2039354
0.9280450653534424,368887294.10076994
0.9315670580113303,389959858.1162793
0.9350890506692182,383755287.38861334
0.938611043327106,379901032.5581857
0.9421330359849939,369963335.50524235
0.9456550286428818,380201216.4469452
0.9491770213007695,368751498.6568017
0.9526990139586574,398778638.0307459
0.9562210066165453,375790148.5789782
0.959742999274433,375519083.0982701
0.9632649919323207,378656826.0509506
0.9667869845902086,388062144.44590473
0.9703089772480965,368919504.66296077
0.9738309699059843,409849390.6701036
0.9773529625638722,408604167.82544196
0.9808749552217599,394952540.877397
0.9843969478796478,393600730.72412884
0.9879189405375357,404400133.8120204
0.9914409331954235,407129850.1367859
0.9949629258533114,409049939.34190756
0.998484918511199,403564533.3041567
1.0020069111690868,398113954.75950736
1.0055289038269748,393490188.2818157
1.0090508964848626,385783977.3685446
1.0125728891427503,399053208.747111
1.0160948818006383,410179193.4772067
1.0196168744585261,396886023.75741637
1.0231388671164139,400605594.8916389
1.0266608597743019,405298365.15055513
1.0301828524321897,405979991.9328176
1.0337048450900774,430788795.0352098
1.0372268377479652,424515488.551651
1.040748830405853,438676426.1623308
1.0442708230637407,391251725.0170417
1.0477928157216287,406239456.7986239
1.0513148083795165,391617538.5880829
1.0548368010374043,414555765.0286329
1.0583587936952923,438245278.4822414
1.06188078635318,425273903.16197336
1.0654027790110678,419880942.15362537
1.0689247716689558,422752796.2969558
1.0724467643268436,441476512.2693353
1.0759687569847312,436557739.2371922
1.0794907496426192,438040514.56377447
1.083012742300507,436149022.1567163
1.0865347349583947,451068997.4866769
1.0900567276162827,445629807.87908596
1.0935787202741705,430631669.7270244
1.0971007129320582,448036190.1270318
1.1006227055899462,434097751.61634266
1.104144698247834,448717989.69431007
1.1076666909057218,444294770.76518613
1.1111886835636096,436909601.2949062
1.1147106762214973,441666413.22370964
1.118232668879385,447477931.0719155
1.121754661537273,441419802.57225645
1.1252766541951609,457215825.50862694
1.1287986468530486,443315568.28115493
1.1323206395109366,438847436.3968372
1.1358426321688244,449657247.58450156
1.1393646248267122,456978760.6036746
1.1428866174846002,457724733.11426723
1.146408610142488,491258881.5340345
1.1499306028003755,483266883.2960724
1.1534525954582635,471729616.10203296
1.1569745881161513,473479172.68552077
1.160496580774039,474241932.2215826
1.164018573431927,483460118.0200142
1.1675405660898148,498307550.5289977
1.1710625587477026,489647283.2946251
1.1745845514055906,517933321.9224862
1.1781065440634784,509054688.9961735
1.1816285367213661,512656250.45539135
1.185150529379254,518958584.82850975
1.1886725220371417,511115174.227075
1.1921945146950295,533422475.7312592
1.1957165073529175,535048776.05368364
1.1992385000108052,545165695.5563614
1.202760492668693,546828158.6187756
1.206282485326581,539225524.1441894
1.2098044779844688,553891121.2643572
1.2133264706423565,553985055.4259727
1.2168484633002445,553814083.8158884
1.2203704559581323,541811245.4716398
1.22389244861602,544915759.651267
1.2274144412739079,545874427.3571204
1.2309364339317956,537447237.2685382
1.2344584265896834,562894177.8546027
1.2379804192475714,594369699.4935424
1.2415024119054592,576820762.3845026
1.245024404563347,554921699.9790745
1.248546397221235,566166183.2524706
1.2520683898791227,578797237.2977765
1.2555903825370105,577681036.3355161
1.2591123751948985,597531581.5427092
1.262634367852786,578618448.4110569
1.266156360510674,586125394.1475489
1.2696783531685618,566909651.5291135
1.2732003458264496,592310443.5680456
1.2767223384843376,587933714.5189356
1.2802443311422254,596857270.5988805
1.2837663238001131,606468201.886459
1.2872883164580011,606757211.8870945
1.290810309115889,617382894.5232165
1.2943323017737767,606694657.4247245
1.2978542944316644,616655199.8676627
1.3013762870895522,597238115.1875931
1.30489827974744,587351930.7406291
1.308420272405328,615058054.7632898
1.3119422650632158,601771932.8368524
1.3154642577211035,601540967.1814322
1.3189862503789915,610644262.5355244
1.3225082430368793,599461868.0321807
1.326030235694767,591964064.3738111
1.329552228352655,606253101.229315
1.3330742210105428,606551781.2102594
1.3365962136684304,630045472.0443043
1.3401182063263184,617595345.8802375
1.3436401989842062,633890028.8264918
1.347162191642094,637805523.2813531
1.350684184299982,634584338.8701321
1.3542061769578697,642226971.5686306
1.3577281696157575,619774983.2912998
1.3612501622736455,627260042.6080478
1.3647721549315333,632312113.9902668
1.368294147589421,623779825.7667382
1.371816140247309,633767954.3866225
1.3753381329051966,628528706.1938008
1.3788601255630843,613437870.9123249
1.3823821182209723,621043278.5806965
1.3859041108788601,647131918.2181239
1.389426103536748,641785469.7263111
1.3929480961946359,650292849.391666
1.3964700888525237,650724636.6610565
1.3999920815104114,635895139.0424632
1.4035140741682994,650798205.9640057
1.4070360668261872,639769963.4624689
1.4105580594840748,648137562.9448501
1.4140800521419628,635343604.1638243
1.4176020447998505,653474288.7370008
1.4211240374577383,662748662.732947
1.4246460301156263,695524835.696642
1.428168022773514,656166845.4612442
1.4316900154314018,653771102.7358882
1.4352120080892898,653184924.1990412
1.4387340007471776,653115632.6590315
1.4422559934050654,646862202.3804516
1.4457779860629534,683673506.5438612
1.449299978720841,668766364.1588846
1.4528219713787287,650920487.2702775
1.4563439640366167,656370775.3589767
1.4598659566945045,649674020.3252199
1.4633879493523922,658943281.9338683
1.4669099420102802,664038213.1412832
1.470431934668168,686490122.6415375
1.4739539273260558,662475042.9851128
1.4774759199839438,658835402.8231096
1.4809979126418316,673294416.8673444
1.4845199052997193,664065206.2818688
1.488041897957607,678092489.753469
1.4915638906154949,702728588.2694349
1.4950858832733827,695259783.5655215
1.4986078759312706,700947565.4314649
1.5021298685891584,693210157.3910139
1.5056518612470462,674214293.3905076
1.5091738539049342,656091223.1723835
1.512695846562822,664954456.6392555
1.5162178392207097,698827735.5770376
1.5197398318785977,721745748.0341965
1.5232618245364855,704672869.844521
1.526783817194373,695387984.7500309
1.530305809852261,689016867.7296047
1.5338278025101488,698553859.1135355
1.5373497951680366,722020505.4336982
1.5408717878259246,687029264.4170061
1.5443937804838124,678119516.333992
1.5479157731417001,702736865.4115685
1.5514377657995881,709800728.5444845
1.554959758457476,689124657.532408
1.5584817511153637,681728753.4583057
1.5620037437732515,699240571.7309116
1.5655257364311392,683861010.980988
1.569047729089027,712143518.5035709
1.572569721746915,716088702.247388
1.5760917144048028,692886526.9315889
1.5796137070626906,666473756.2138397
1.5831356997205785,679965524.0005678
1.5866576923784663,702548675.7210368
1.590179685036354,690152732.532552
1.593701677694242,717879409.381841
1.5972236703521299,680343169.6105983
1.6007456630100176,683583472.0861325
1.6042676556679054,700915468.9067258
1.6077896483257932,718679936.8643432
1.6113116409836812,699768084.3734376
1.614833633641569,674134119.1380177
1.6183556262994567,684114118.1785969
1.6218776189573445,683052831.327569
1.6253996116152325,686672518.496486
1.6289216042731203,680971175.451659
1.632443596931008,717308363.3489144
1.6359655895888958,736142973.8169348
1.6394875822467836,701802663.8033984
1.6430095749046716,708301863.2581222
1.6465315675625594,709350202.6763487
1.6500535602204471,721544867.5821073
1.6535755528783351,726086301.6179893
1.657097545536223,702556366.7334738
1.6606195381941107,694575153.9405448
1.6641415308519987,711847149.1883531
1.6676635235098864,724989149.240877
1.6711855161677742,703355795.1212376
1.674707508825662,703506306.170099
1.6782295014835498,685192024.2879695
1.6817514941414375,696585767.4350237
1.6852734867993255,706806585.3109313
1.6887954794572133,719493846.3856031
1.692317472115101,731704701.4992145
1.695839464772989,721423277.0354322
1.6993614574308769,710070468.157532
1.7028834500887646,724355424.4063603
1.7064054427466526,704504187.6419151
1.7099274354045404,712920668.7445401
1.713449428062428,725360699.2251302
1.716971420720316,693649312.5245908
1.7204934133782037,703884603.7031876
1.7240154060360915,711895764.2310004
1.7275373986939795,735643588.7295812
1.7310593913518673,749005019.589981
1.734581384009755,730761748.1684005
1.738103376667643,700230433.0786537
1.7416253693255308,705705720.9766281
1.7451473619834186,705561637.2852025
1.7486693546413066,725129065.3397576
1.7521913472991941,733699171.8573078
1.755713339957082,702515932.0685668
1.75923533261497,709042099.926683
1.7627573252728577,698035673.1305962
1.7662793179307454,700413246.931844
1.7698013105886334,725638715.8877771
1.7733233032465212,734820623.3685368
1.776845295904409,731566640.4858173
1.780367288562297,736321955.6824546
1.7838892812201848,723828150.6091678
1.7874112738780723,733768139.1026254
1.79093326653596,693358954.4340972
1.7944552591938479,734214718.4154018
1.7979772518517356,726764925.8143846
1.8014992445096236,726612091.9152966
1.8050212371675114,713605293.7118359
1.8085432298253992,726506200.431284
1.8120652224832872,720267991.3194116
1.815587215141175,742287007.4459779
1.8191092077990627,720132806.4803562
1.8226312004569507,741599429.8995447
1.8261531931148385,733459349.7833859
1.8296751857727263,703352764.0006661
1.8331971784306142,727571543.9220177
1.836719171088502,717746815.9412422
1.8402411637463898,736889258.739541
1.8437631564042773,734548064.3793057
1.8472851490621651,708094468.6898557
1.8508071417200531,706147920.4381212
1.854329134377941,713822975.8326045
1.8578511270358287,709482261.9035703
1.8613731196937167,725425583.2156725
1.8648951123516044,731649055.3762399
1.8684171050094922,718772439.4619603
1.8719390976673802,710507035.2890321
1.875461090325268,746623264.0412902
1.8789830829831558,736668994.9193735
1.8825050756410437,757358012.2140356
1.8860270682989315,743921375.5464597
1.8895490609568193,737091758.5968953
1.893071053614707,714839293.8207368
1.896593046272595,729280345.3977839
1.9001150389304828,723911278.0248357
1.9036370315883706,701870402.8305142
1.9071590242462586,754955798.3474603
1.9106810169041464,740045575.2548425
1.9142030095620342,722916490.6829653
1.9177250022199217,723332587.1530372
1.9212469948778095,738012712.2206404
1.9247689875356975,739300401.1062187
1.9282909801935852,731408692.0648717
1.931812972851473,734630905.6949158
1.935334965509361,727844582.1374152
1.9388569581672488,734657123.6646287
1.9423789508251366,746846827.4512035
1.9459009434830246,741363210.5894704
1.9494229361409123,717787537.2817162
1.9529449287988,740678458.3254982
1.956466921456688,740833738.0101022
1.9599889141145759,749089660.906463
1.9635109067724636,768659976.1229713
1.9670328994303516,729973246.3679203
1.9705548920882394,731964798.6236937
1.9740768847461272,750401645.0506802
1.9775988774040152,735149499.9207485
1.981120870061903,727666944.1636531
1.9846428627197907,735249863.0089471
1.9881648553776787,729105186.5281665
1.9916868480355665,743961515.0586029
1.9952088406934538,763605438.2716854
1.9987308333513418,733728113.6812426
2.00225282600923,742365353.6994703
2.0057748186671174,757354317.0285496
2.0092968113250054,748139185.05942
2.0128188039828934,771703480.8314404
2.016340796640781,762391423.9816576
2.019862789298669,735778284.0252138
2.023384781956557,748238714.4657216
2.0269067746144445,775247788.0717946
2.0304287672723325,774679727.9524641
2.03395075993022,773030516.6652534
2.037472752588108,740299775.2831895
2.040994745245996,755683152.6437867
2.0445167379038836,798614600.9808717
2.0480387305617715,761796727.8032414
2.0515607232196595,724785822.5964817
2.055082715877547,787385745.6206585
2.058604708535435,766727633.4656656
2.062126701193323,781543547.438323
2.0656486938512106,791876015.0779368
2.069170686509098,760565856.2354686
2.072692679166986,784911739.3676621
2.076214671824874,796146329.9894418
2.0797366644827617,782022862.3520486
2.0832586571406497,776305917.8385104
2.0867806497985377,791114637.9548973
2.0903026424564253,784698604.840533
2.0938246351143133,777826907.7708248
2.0973466277722013,793369006.2356406
2.100868620430089,780611424.8089429
2.104390613087977,799770783.1185275
2.107912605745865,776775268.0636212
2.1114345984037524,802244980.6674448
2.1149565910616404,804747273.6986942
2.1184785837195284,814864183.5046035
2.122000576377416,822278016.6243842
2.125522569035304,827287442.8369026
2.129044561693192,802976643.0534215
2.1325665543510794,829787880.5407519
2.1360885470089674,825018487.1689175
2.139610539666855,843051623.7616197
2.143132532324743,807864033.8684065
2.1466545249826305,829141237.0562075
2.1501765176405185,824308156.7685364
2.153698510298406,804756524.7806458
2.157220502956294,851918423.318327
2.160742495614182,861751085.9299201
2.1642644882720696,830149455.3550991
2.1677864809299576,822145493.489589
2.1713084735878456,839711153.9709533
2.174830466245733,853227962.4144661
2.178352458903621,883055883.9203742
2.181874451561509,838735873.1625428
2.1853964442193967,849608614.7739044
2.1889184368772847,861191796.9368614
2.1924404295351727,877874421.7466748
2.1959624221930603,884676823.919932
2.1994844148509483,903843420.0402473
2.2030064075088363,900434706.2657796
2.206528400166724,900201078.8419003
2.210050392824612,890806871.965255
2.2135723854825,878409017.0701091
2.2170943781403873,878841931.3251773
2.220616370798275,886316543.950215
2.224138363456163,911656653.5062935
2.2276603561140504,926519267.2784473
2.2311823487719384,916489366.0978922
2.2347043414298264,921003472.4987386
2.238226334087714,905299419.0468135
2.241748326745602,926352259.1353964
2.24527031940349,948313273.8800064
2.2487923120613775,941579594.8899305
2.2523143047192655,909810466.9011289
2.2558362973771535,926699869.4999576
2.259358290035041,953691865.5474119
2.262880282692929,957948002.8504446
2.266402275350817,944725238.7264405
2.2699242680087046,948112088.2389451
2.2734462606665926,943968649.885839
2.2769682533244806,934579401.1996175
2.280490245982368,958159252.7837496
2.284012238640256,963024292.3035746
2.287534231298144,981319807.6153027
2.2910562239560317,1002807728.677682
2.2945782166139193,1011928974.7032346
2.2981002092718072,994108717.1052021
2.301622201929695,995694180.5389863
2.305144194587583,986421320.1775564
2.308666187245471,966865786.634205
2.3121881799033583,1001908943.4789244
2.3157101725612463,1046714256.6662629
2.3192321652191343,1006688773.478948
2.322754157877022,973493044.1914066
2.32627615053491,991021914.6025782
2.329798143192798,1040694641.545102
2.3333201358506854,1025072677.9424237
2.3368421285085734,1050867165.4953324
2.3403641211664614,984277099.0017585
2.343886113824349,987177645.3117303
2.347408106482237,1015913209.4037842
2.350930099140125,1038959348.0729164
2.3544520917980125,1026321721.8918141
2.3579740844559005,1021565796.7621588
2.3614960771137885,1033025916.4471567
2.365018069771676,1041096720.6886585
2.3685400624295636,1058804644.967051
2.3720620550874516,1051053382.99532
2.375584047745339,1062207750.6259456
2.379106040403227,1077588609.9210222
2.382628033061115,1101937743.6207576
2.3861500257190027,1088388026.5443509
2.3896720183768907,1073861051.5312421
2.3931940110347787,1055612548.236883
2.3967160036926662,1055944977.8920157
2.4002379963505542,1074022555.766596
2.4037599890084422,1108384660.1512268
2.40728198166633,1102195363.5346513
2.410803974324218,1073085451.232428
2.4143259669821058,1119518216.5051312
2.4178479596399933,1122801878.8248053
2.4213699522978813,1128573687.1844437
2.4248919449557693,1108999368.4862356
2.428413937613657,1106571601.276538
2.431935930271545,1141303158.1984394
2.435457922929433,1129240816.4795918
2.4389799155873204,1130951745.2883692
2.4425019082452084,1111716623.0703042
2.446023900903096,1111742639.5684001
2.4495458935609835,1155176629.5151799
2.4530678862188715,1163998005.418125
2.4565898788767595,1156443649.6596925
2.460111871534647,1130475063.4803789
2.463633864192535,1095232187.7506719
2.467155856850423,1123231025.1836464
2.4706778495083106,1115908040.3876693
2.4741998421661986,1164096365.6066656
2.4777218348240866,1142715792.1867776
2.481243827481974,1170312906.2582688
2.484765820139862,1159124148.1822636
2.48828781279775,1149466052.1561136
2.4918098054556377,1187431194.5868878
2.4953317981135257,1176495514.2080307
2.4988537907714137,1192958641.863803
2.5023757834293012,1204751789.7047184
2.505897776087189,1216954059.4263892
2.509419768745077,1190934377.89426
2.5129417614029648,1173132714.8547409
2.5164637540608528,1188266751.1915808
2.5199857467187403,1233352395.3570995
2.523507739376628,1179741063.3429399
2.527029732034516,1234508057.5832143
2.530551724692404,1226496247.9746227
2.5340737173502914,1192052559.782669
2.5375957100081794,1192388807.0566356
2.5411177026660674,1182798889.0659347
2.544639695323955,1171941937.8356547
2.548161687981843,1202076942.3436818
2.551683680639731,1206468557.5049045
2.5552056732976185,1200344004.5054746
2.5587276659555065,1228603909.3003068
2.5622496586133945,1269927291.5857592
2.565771651271282,1237133399.5823753
2.56929364392917,1236997791.5051613
2.572815636587058,1251532438.7790134
2.5763376292449456,1247130680.5637114
2.5798596219028336,1242452241.5052283
2.5833816145607216,1223388531.8443732
2.586903607218609,1232534393.2462215
2.590425599876497,1223768925.1321902
2.593947592534385,1214900636.2828104
2.5974695851922722,1239969783.934441
2.60099157785016,1247402963.7021604
2.604513570508048,1241947670.4842134
2.6080355631659358,1236983114.269292
2.6115575558238238,1244173025.014892
2.6150795484817118,1231935125.2819302
2.6186015411395993,1222424197.314903
2.6221235337974873,1229965537.7795267
2.6256455264553753,1224384043.0052857
2.629167519113263,1241610798.5550845
2.632689511771151,1286424541.5150073
2.636211504429039,1272296460.5868611
2.6397334970869264,1244722930.4376397
2.6432554897448144,1258338532.3370423
2.6467774824027024,1262592124.5865023
2.65029947506059,1245752227.7780817
2.653821467718478,1244653343.4448798
2.657343460376366,1245776717.7639418
2.6608654530342535,1236630002.8281136
2.6643874456921415,1220362292.3993628
2.6679094383500295,1223776492.311807
2.671431431007917,1277246186.1984491
2.6749534236658046,1234847792.2804208
2.6784754163236926,1250807926.8763688
2.68199740898158,1242604995.3669086
2.685519401639468,1221620575.7960773
2.689041394297356,1249908267.779632
2.6925633869552437,1222883116.7504733
2.6960853796131317,1239331142.5414524
2.6996073722710197,1240099866.8515
2.703129364928907,1271906114.7448359
2.706651357586795,1249802087.4100606
2.710173350244683,1236353693.071029
2.7136953429025708,1230801728.739703
2.7172173355604587,1228112532.060108
2.7207393282183467,1228077273.581015
2.7242613208762343,1233131169.1031308
2.7277833135341223,1237141746.635129
2.7313053061920103,1234425519.4738815
2.734827298849898,1227889875.768154
2.738349291507786,1227522858.2614863
2.741871284165674,1255115577.2025187
2.7453932768235614,1231821673.4823723
2.748915269481449,1236379790.0805118
2.752437262139337,1214228942.221665
2.755959254797225,1227499266.8040586
2.7594812474551125,1257526085.0223236
2.7630032401130005,1264339901.2645311
2.7665252327708885,1236823688.83625
2.770047225428776,1236681419.7113976
2.773569218086664,1226536859.2060905
2.777091210744552,1224616652.2671032
2.7806132034024396,1231792996.723301
2.7841351960603276,1213413436.5326843
2.7876571887182156,1228147404.4543
2.791179181376103,1231646994.6578524
2.794701174033991,1244216977.3831487
2.7982231666918786,1233311565.2033825
2.8017451593497666,1219556985.494906
2.8052671520076546,1176233705.6936963
2.808789144665542,1218149177.5246532
2.81231113732343,1236460945.0948367
2.815833129981318,1214557808.8545365
2.8193551226392057,1184919606.8804934
2.8228771152970933,1232644871.6408474
2.8263991079549813,1274501995.5018184
2.8299211006128693,1257994948.781909
2.833443093270757,1254144382.5003662
2.836965085928645,1296045776.4392767
2.840487078586533,1243730307.1896071
2.8440090712444204,1243931208.606914
2.8475310639023084,1273090722.157773
2.8510530565601964,1251161335.1168513
2.854575049218084,1237890577.9193664
2.858097041875972,1292838953.2928457
2.86161903453386,1288002860.1785963
2.8651410271917475,1291104248.7199755
2.8686630198496355,1242162019.6012573
2.8721850125075234,1217732739.041499
2.875707005165411,1245886737.5403576
2.879228997823299,1214322888.2518346
2.882750990481187,1251645751.2171524
2.8862729831390745,1239362078.2922115
2.8897949757969625,1229070040.8016744
2.8933169684548505,1266012257.7251222
2.8968389611127376,1225902585.6177456
2.9003609537706256,1249440483.829462
2.9038829464285136,1248896168.880998
2.907404939086401,1281165420.9509428
2.910926931744289,1251540993.3635356
2.914448924402177,1223958208.1735697
2.9179709170600647,1231675469.7080405
2.9214929097179527,1248312416.1480649
2.9250149023758407,1246311681.7934337
2.9285368950337283,1261754367.1895936
2.9320588876916163,1264045658.4808161
2.9355808803495043,1206941129.054183
2.939102873007392,1262549450.9378822
2.94262486566528,1255225627.2447884
2.946146858323168,1224835606.0412867
2.9496688509810554,1242233047.3980143
2.9531908436389434,1277245007.1451542
2.9567128362968313,1231814827.4298847
2.960234828954719,1242354617.9607484
2.963756821612607,1240801365.1936808
2.967278814270495,1239755128.257993
2.970800806928382,1241467425.425403
2.97432279958627,1287534129.9018903
