2theta (degree),Intensity
0.2835204089599701,15766301.087147495
0.287042401617858,41008888.22962061
0.29056439427574576,31550373.211957723
0.2940863869336336,25331733.62240456
0.2976083795915214,8858709.830283249
0.30113037224940925,45324596.25502449
0.3046523649072971,1994325.260062125
0.3081743575651849,0.0
0.31169635022307274,28080771.83733165
0.31521834288096057,34062641.81224369
0.3187403355388484,36125329.71383492
0.3222623281967362,9760040.829563038
0.32578432085462405,0.0
0.3293063135125119,14090816.052296026
0.3328283061703997,35955401.917319834
0.33635029882828754,11153001.485554267
0.33987229148617537,48526472.119504936
0.3433942841440632,0.0
0.34691627680195103,0.0
0.35043826945983886,0.0
0.35396026211772663,0.0
0.3574822547756145,15404045.904221995
0.36100424743350235,53830710.04047102
0.3645262400913901,4381111.498762482
0.368048232749278,0.0
0.37157022540716583,4806226.753668211
0.3750922180650536,46504877.247892894
0.3786142107229415,76211017.77026214
0.3821362033808293,9949629.83902087
0.3856581960387171,0.0
0.389180188696605,0.0
0.39270218135449275,0.0
0.3962241740123806,0.0
0.39974616667026847,0.0
0.40326815932815624,28517678.64289951
0.40679015198604407,5924374.052423367
0.4103121446439319,5327990.919260615
0.4138341373018197,22820636.000765126
0.4173561299597076,0.0
0.4208781226175954,22862893.476337507
0.4244001152754832,19650538.765027672
0.4279221079333711,18917883.942859266
0.4314441005912589,94775.3576110881
0.4349660932491467,40942724.74003557
0.4384880859070346,382828.2280233365
0.44201007856492236,0.0
0.4455320712228102,0.0
0.449054063880698,0.0
0.45257605653858585,72005.87352756633
0.4560980491964737,29541784.242728
0.45962004185436156,11763509.309101975
0.4631420345122493,22238967.95876577
0.4666640271701371,1280269.7252862426
0.470186019828025,31918078.62537977
0.4737080124859128,27271626.8942403
0.47723000514380065,0.0
0.4807519978016884,0.0
0.48427399045957625,0.0
0.4877959831174641,0.0
0.49131797577535197,26768826.768558208
0.4948399684332398,49758751.40458765
0.4983619610911276,25636198.157826364
0.5018839537490154,1767002.2352924198
0.5054059464069033,11485303.947518015
0.5089279390647911,12810722.005301079
0.5124499317226789,0.0
0.5159719243805668,0.0
0.5194939170384545,132816328.0113598
0.5230159096963424,224959810.2340885
0.5265379023542303,187067452.74494147
0.530059895012118,224730047.36624643
0.5335818876700059,228129105.4051221
0.5371038803278938,214301627.21821085
0.5406258729857815,255941107.7131049
0.5441478656436693,266214407.25583065
0.5476698583015572,315717767.33065945
0.551191850959445,320141766.8651887
0.5547138436173329,361185540.08189684
0.5582358362752207,318659802.0275096
0.5617578289331084,354917929.07198066
0.5652798215909963,301927017.1520914
0.5688018142488842,295917939.59763813
0.572323806906772,313224812.1743573
0.5758457995646598,361155877.3513003
0.5793677922225476,314672800.3302392
0.5828897848804354,299422318.598349
0.5864117775383233,322300671.5881719
0.5899337701962112,309255909.60282516
0.5934557628540988,258350279.2583215
0.5969777555119867,247263650.99135163
0.6004997481698746,264476625.19151506
0.6040217408277624,247284490.21801588
0.6075437334856503,257556850.4563053
0.6110657261435382,269745450.30833757
0.6145877188014259,300827544.01832664
0.6181097114593137,284637171.6879359
0.6216317041172016,271308545.9832658
0.6251536967750894,271078873.6330592
0.6286756894329772,263369246.1865745
0.632197682090865,265376089.92020187
0.6357196747487529,282667861.6171156
0.6392416674066407,279865731.45464784
0.6427636600645286,294248538.1873466
0.6462856527224163,286062803.5882422
0.6498076453803042,277277869.4221014
0.653329638038192,263950829.42686623
0.6568516306960799,271167915.1585254
0.6603736233539677,273413575.6949494
0.6638956160118555,276556626.0307199
0.6674176086697434,287189387.20124567
0.6709396013276311,252924326.6811201
0.674461593985519,281160706.4593181
0.6779835866434069,286474137.03086483
0.6815055793012946,273891449.77459055
0.6850275719591825,282017404.3270657
0.6885495646170703,290026321.13284296
0.6920715572749581,289977692.65952575
0.695593549932846,285280357.00563675
0.6991155425907338,309167186.67569697
0.7026375352486216,301592238.93667
0.7061595279065094,298207004.1739975
0.7096815205643973,304004325.474592
0.713203513222285,326446384.83642113
0.7167255058801729,324098789.48122066
0.7202474985380608,332014140.71005464
0.7237694911959486,308957386.0361696
0.7272914838538364,283731184.60195565
0.7308134765117242,319163902.7549822
0.734335469169612,314435941.052764
0.7378574618274999,315251343.5195585
0.7413794544853878,316407657.74016297
0.7449014471432754,323275271.16042644
0.7484234398011633,317683840.02720034
0.7519454324590512,291950889.82479775
0.755467425116939,307248646.57280684
0.7589894177748269,327036152.7334464
0.7625114104327148,354712137.14099866
0.7660334030906024,335951263.8282227
0.7695553957484903,334451929.3981399
0.7730773884063782,334435737.0662411
0.776599381064266,338641454.27027184
0.7801213737221538,345803218.72079706
0.7836433663800416,338127127.2165915
0.7871653590379294,342808286.115427
0.7906873516958173,348506682.82046497
0.7942093443537052,329656154.29620975
0.7977313370115929,366101607.1108522
0.8012533296694807,352565336.28894466
0.8047753223273686,317562914.48321396
0.8082973149852565,341795332.7847998
0.8118193076431443,363756678.4253818
0.8153413003010321,336631949.6412578
0.8188632929589199,323891096.24989814
0.8223852856168077,319991132.4827285
0.8259072782746956,348912987.8536599
0.8294292709325835,347221064.01253027
0.8329512635904712,350801332.14406866
0.8364732562483591,340471821.0746954
0.8399952489062469,344396536.4883864
0.8435172415641347,351082668.39051867
0.8470392342220225,353892640.8788298
0.8505612268799104,368376343.6182674
0.8540832195377982,357687838.5361392
0.857605212195686,371011084.45274574
0.8611272048535739,353762604.64705753
0.8646491975114616,374137054.327474
0.8681711901693495,371655340.10690516
0.8716931828272374,369759754.8635791
0.8752151754851252,355316933.8628832
0.878737168143013,360659711.8941211
0.8822591608009008,363842390.43517786
0.8857811534587886,372072234.55494857
0.8893031461166765,367895471.3209649
0.8928251387745644,358905749.3906551
0.896347131432452,355845334.14774
0.8998691240903399,383095667.25886756
0.9033911167482278,382539768.01492923
0.9069131094061156,372488283.46119684
0.9104351020640035,393779156.47982615
0.9139570947218913,378309179.9391865
0.9174790873797791,380709248.6669355
0.921001080037667,382427063.59517133
0.9245230726955547,394992897.3384224
0.9280450653534424,383856265.0669986
0.9315670580113303,374537007.468076
0.9350890506692182,385468568.0143344
0.938611043327106,397361729.4570264
0.9421330359849939,422952983.9929443
0.9456550286428818,389567604.5920078
0.9491770213007695,406213301.85375696
0.9526990139586574,399621809.1688826
0.9562210066165453,405263935.51521885
0.959742999274433,397571885.8731003
0.9632649919323207,408028697.28425586
0.9667869845902086,420100456.13876164
0.9703089772480965,403527397.98293644
0.9738309699059843,391438571.29982454
0.9773529625638722,393242904.907732
0.9808749552217599,412483897.23997784
0.9843969478796478,396732547.2024723
0.9879189405375357,413344519.2799658
0.9914409331954235,424226911.9930511
0.9949629258533114,412920772.0759428
0.998484918511199,392917027.60239923
1.0020069111690868,393834915.662549
1.0055289038269748,404743436.1518329
1.0090508964848626,409310471.1652944
1.0125728891427503,409711072.01716954
1.0160948818006383,413200439.5635458
1.0196168744585261,426505194.4255241
1.0231388671164139,428316301.6969766
1.0266608597743019,417172785.3445043
1.0301828524321897,430061575.7798115
1.0337048450900774,410871106.11084
1.0372268377479652,417376513.2261055
1.040748830405853,419895727.93555087
1.0442708230637407,411564933.2667621
1.0477928157216287,427385098.14962465
1.0513148083795165,435735523.85478127
1.0548368010374043,441819124.8821318
1.0583587936952923,451366777.0034772
1.06188078635318,440622504.4283243
1.0654027790110678,444637812.23473626
1.0689247716689558,441953314.44426394
1.0724467643268436,425352063.9443084
1.0759687569847312,436073965.5904599
1.0794907496426192,447325021.88160837
1.083012742300507,440724157.3557167
1.0865347349583947,438297620.8373283
1.0900567276162827,447613393.44453263
1.0935787202741705,441766207.83145916
1.0971007129320582,445240982.80340624
1.1006227055899462,441876575.9954681
1.104144698247834,446087355.45813906
1.1076666909057218,439735528.94497633
1.1111886835636096,453099584.0119911
1.1147106762214973,449564086.5609917
1.118232668879385,456885158.2302497
1.121754661537273,464623860.1507174
1.1252766541951609,461214634.67068887
1.1287986468530486,472427747.8553664
1.1323206395109366,492382931.921847
1.1358426321688244,467991763.4337948
1.1393646248267122,475960280.7741156
1.1428866174846002,449266210.4449254
1.146408610142488,468940637.2484577
1.1499306028003755,486400141.3742413
1.1534525954582635,487513621.0066078
1.1569745881161513,498676922.3452069
1.160496580774039,472709946.54705435
1.164018573431927,496134032.16356945
1.1675405660898148,518665677.869213
1.1710625587477026,491883423.24076295
1.1745845514055906,525750807.15268016
1.1781065440634784,543564359.5533096
1.1816285367213661,535820337.4005685
1.185150529379254,522370668.18172824
1.1886725220371417,530052630.18811977
1.1921945146950295,528236577.0402421
1.1957165073529175,529079065.1080692
1.1992385000108052,547821182.4342029
1.202760492668693,533973501.8772358
1.206282485326581,534151806.79018766
1.2098044779844688,539041657.2815655
1.2133264706423565,562800288.0440845
1.2168484633002445,578103353.0230628
1.2203704559581323,573667774.881953
1.22389244861602,593893111.5518472
1.2274144412739079,555186838.8305614
1.2309364339317956,554248830.2390066
1.2344584265896834,568924337.1007524
1.2379804192475714,578217580.8152436
1.2415024119054592,572795995.9809864
1.245024404563347,592951452.9552734
1.248546397221235,589797462.1403341
1.2520683898791227,589160851.2806275
1.2555903825370105,593564489.6155456
1.2591123751948985,604365187.6013684
1.262634367852786,596412646.8464618
1.266156360510674,607012730.8314617
1.2696783531685618,603401498.5295584
1.2732003458264496,591828410.3205309
1.2767223384843376,612523655.4001849
1.2802443311422254,600249937.2615151
1.2837663238001131,603466652.7718369
1.2872883164580011,620902414.3234445
1.290810309115889,623448452.9127035
1.2943323017737767,613441490.5199974
1.2978542944316644,637486177.538883
1.3013762870895522,607716724.3842636
1.30489827974744,647581432.4982605
1.308420272405328,630552943.906508
1.3119422650632158,610005662.692459
1.3154642577211035,615169806.2522072
1.3189862503789915,617430769.3522604
1.3225082430368793,625799048.5220889
1.326030235694767,632932947.08157
1.329552228352655,618072859.0537995
1.3330742210105428,619996266.4522488
1.3365962136684304,654418014.8864682
1.3401182063263184,623326718.3736681
1.3436401989842062,638929356.2309469
1.347162191642094,624363006.0080185
1.350684184299982,626146912.5594728
1.3542061769578697,645786902.7241447
1.3577281696157575,668970305.309749
1.3612501622736455,678957761.9957144
1.3647721549315333,667820687.8536566
1.368294147589421,658092440.9905827
1.371816140247309,664779499.4389806
1.3753381329051966,664934815.9310931
1.3788601255630843,649065856.2413328
1.3823821182209723,666989726.6819751
1.3859041108788601,663105996.9866811
1.389426103536748,639829881.7689219
1.3929480961946359,649223324.2265888
1.3964700888525237,681527021.7609992
1.3999920815104114,657993013.5421047
1.4035140741682994,661484741.8300265
1.4070360668261872,690065136.2546524
1.4105580594840748,654231938.3447865
1.4140800521419628,665855338.9619479
1.4176020447998505,660520862.6127237
1.4211240374577383,672387786.008541
1.4246460301156263,689939037.1823725
1.428168022773514,680780521.7416862
1.4316900154314018,683216336.2338861
1.4352120080892898,684511565.6050959
1.4387340007471776,650080694.9916022
1.4422559934050654,655774445.0941328
1.4457779860629534,679204865.4581525
1.449299978720841,669438526.2624437
1.4528219713787287,693305627.9750116
1.4563439640366167,694497985.5418738
1.4598659566945045,684069756.2692254
1.4633879493523922,676725114.1868113
1.4669099420102802,683025535.1655002
1.470431934668168,693004749.7690706
1.4739539273260558,687704771.5332111
1.4774759199839438,693054940.8183345
1.4809979126418316,692311409.7029626
1.4845199052997193,691535903.4167942
1.488041897957607,692787005.6381135
1.4915638906154949,685794631.4464328
1.4950858832733827,688498595.4910324
1.4986078759312706,690110379.0240022
1.5021298685891584,715955737.9163182
1.5056518612470462,706170326.5645812
1.5091738539049342,732705888.3248109
1.512695846562822,691391264.1321889
1.5162178392207097,712714051.688503
1.5197398318785977,741072867.3590764
1.5232618245364855,683383739.1027576
1.526783817194373,698126609.204654
1.530305809852261,709664863.266599
1.5338278025101488,702971240.7372217
1.5373497951680366,695691723.5139016
1.5408717878259246,699557125.1948926
1.5443937804838124,712360037.3764573
1.5479157731417001,717945655.2016673
1.5514377657995881,707365291.054169
1.554959758457476,733686645.9961641
1.5584817511153637,705241042.2358397
1.5620037437732515,727163027.7041847
1.5655257364311392,714703167.67094
1.569047729089027,666110743.1162262
1.572569721746915,711266817.227664
1.5760917144048028,703536492.8387754
1.5796137070626906,706570493.9276471
1.5831356997205785,728836781.4134481
1.5866576923784663,743415681.8182737
1.590179685036354,715847243.5648164
1.593701677694242,712147227.8972605
1.5972236703521299,716054728.5063208
1.6007456630100176,729519745.4984078
1.6042676556679054,717145757.6471897
1.6077896483257932,723625509.5421637
1.6113116409836812,721953428.8250154
1.614833633641569,721614159.0441958
1.6183556262994567,734057823.1577096
1.6218776189573445,717883859.5255775
1.6253996116152325,713573808.9979582
1.6289216042731203,699308283.4452629
1.632443596931008,711593282.6708031
1.6359655895888958,713844132.3469527
1.6394875822467836,691303176.175337
1.6430095749046716,703889063.1042482
1.6465315675625594,721035313.2807858
1.6500535602204471,718466863.4531435
1.6535755528783351,721836733.5614461
1.657097545536223,740448967.9517696
1.6606195381941107,720349997.6407868
1.6641415308519987,724083446.5872624
1.6676635235098864,711965445.2832261
1.6711855161677742,708081650.5554618
1.674707508825662,710450964.947781
1.6782295014835498,723374035.4854566
1.6817514941414375,748646648.3812686
1.6852734867993255,698276520.2665242
1.6887954794572133,706966585.1303581
1.692317472115101,730716891.659885
1.695839464772989,712851553.9123601
1.6993614574308769,731765342.6975888
1.7028834500887646,741369602.1043421
1.7064054427466526,745582170.9926041
1.7099274354045404,757358668.7263849
1.713449428062428,747494985.9746634
1.716971420720316,741738336.5194982
1.7204934133782037,730635256.9431608
1.7240154060360915,739245656.2458767
1.7275373986939795,766658358.0684897
1.7310593913518673,750309809.6131805
1.734581384009755,749633965.2324097
1.738103376667643,714472260.9360963
1.7416253693255308,754145357.9280779
1.7451473619834186,757913687.8008612
1.7486693546413066,746539876.565888
1.7521913472991941,697480682.6858929
1.755713339957082,698403365.9787438
1.75923533261497,750791813.6606894
1.7627573252728577,757350747.7644175
1.7662793179307454,713119266.67515
1.7698013105886334,736863108.2466826
1.7733233032465212,729854314.3623523
1.776845295904409,713155178.8372983
1.780367288562297,724083604.7765872
1.7838892812201848,743944432.6775603
1.7874112738780723,722941570.8498282
1.79093326653596,711029740.3464531
1.7944552591938479,721250164.5487739
1.7979772518517356,721167305.0005484
1.8014992445096236,729503577.00516
1.8050212371675114,739906767.0604298
1.8085432298253992,711116716.7466176
1.8120652224832872,727798244.1078339
1.815587215141175,713554679.1233646
1.8191092077990627,708862740.9693773
1.8226312004569507,746310721.1426263
1.8261531931148385,737987350.970759
1.8296751857727263,754304143.624353
1.8331971784306142,734394841.692648
1.836719171088502,732988010.999952
1.8402411637463898,717365535.9240574
1.8437631564042773,760199142.4569662
1.8472851490621651,734521711.34467
1.8508071417200531,726768349.4366174
1.854329134377941,773519506.812595
1.8578511270358287,751337384.8903524
1.8613731196937167,741732112.369539
1.8648951123516044,746027006.5524051
1.8684171050094922,753038204.595298
1.8719390976673802,762417898.6607645
1.875461090325268,768019819.7623757
1.8789830829831558,771297888.5208668
1.8825050756410437,748283455.0453328
1.8860270682989315,746022617.9994986
1.8895490609568193,753567829.3375864
1.893071053614707,763692753.9023331
1.896593046272595,747805256.9595276
1.9001150389304828,741421973.088756
1.9036370315883706,740822627.0504911
1.9071590242462586,731386359.039934
1.9106810169041464,750917987.9235176
1.9142030095620342,730575399.0895712
1.9177250022199217,717984775.6771054
1.9212469948778095,744529017.49837
1.9247689875356975,706803330.66459
1.9282909801935852,731057561.2806082
1.931812972851473,732309690.4216726
1.935334965509361,758387971.9507648
1.9388569581672488,702712229.3089925
1.9423789508251366,735893600.9172999
1.9459009434830246,733348483.9735427
1.9494229361409123,732806191.06578
1.9529449287988,746076917.4716493
1.956466921456688,761548631.9402077
1.9599889141145759,746258034.5503627
1.9635109067724636,759433497.2435298
1.9670328994303516,757268857.5681585
1.9705548920882394,753236285.8421731
1.9740768847461272,762299102.7152535
1.9775988774040152,736454986.7481837
1.981120870061903,753110734.0011703
1.9846428627197907,761547639.0302174
1.9881648553776787,719082877.5720744
1.9916868480355665,765235726.3700167
1.9952088406934538,751110676.5398384
1.9987308333513418,720648175.6717852
2.00225282600923,753445687.8090273
2.0057748186671174,760667159.4507405
2.0092968113250054,763916557.3197145
2.0128188039828934,775526396.6410756
2.016340796640781,782614413.5768229
2.019862789298669,758772590.1579016
2.023384781956557,774546316.191171
2.0269067746144445,795591603.097034
2.0304287672723325,765765930.4175235
2.03395075993022,800587560.6288631
2.037472752588108,769587731.5015064
2.040994745245996,777002178.7725139
2.0445167379038836,787650398.2889975
2.0480387305617715,774553840.6460286
2.0515607232196595,769877613.5569608
2.055082715877547,797075191.6744716
2.058604708535435,792401043.4597865
2.062126701193323,762712269.1827679
2.0656486938512106,795648347.5387508
2.069170686509098,793287085.4380102
2.072692679166986,794258980.3885496
2.076214671824874,825861122.9151719
2.0797366644827617,802046656.2143852
2.0832586571406497,796422040.6766347
2.0867806497985377,816349641.0738242
2.0903026424564253,812664532.228351
2.0938246351143133,817071120.426212
2.0973466277722013,806981183.4230565
2.100868620430089,829636752.2989188
2.104390613087977,806179346.3083285
2.107912605745865,833185984.0140289
2.1114345984037524,850646414.6371995
2.1149565910616404,821499047.8489352
2.1184785837195284,853272852.6069063
2.122000576377416,806340236.8067902
2.125522569035304,818207793.164146
2.129044561693192,832989750.2096374
2.1325665543510794,821269037.7848784
2.1360885470089674,839884596.9865505
2.139610539666855,848759342.0429742
2.143132532324743,829462458.9833267
2.1466545249826305,853690864.6026155
2.1501765176405185,843722587.3259208
2.153698510298406,838791056.206161
2.157220502956294,853775794.6101378
2.160742495614182,870947612.7543824
2.1642644882720696,862732901.1412202
2.1677864809299576,868209147.8673515
2.1713084735878456,873039560.7356619
2.174830466245733,906393957.1789798
2.178352458903621,851857043.3628628
2.181874451561509,848207445.7012268
2.1853964442193967,863125464.9610233
2.1889184368772847,888540709.5190951
2.1924404295351727,892955858.1515533
2.1959624221930603,886898992.6523255
2.1994844148509483,911280241.3064705
2.2030064075088363,930966855.8903483
2.206528400166724,922459721.0473735
2.210050392824612,923006522.876275
2.2135723854825,898473762.2063175
2.2170943781403873,892793151.8296151
2.220616370798275,918274022.1283717
2.224138363456163,882917910.3538977
2.2276603561140504,903831905.4329218
2.2311823487719384,951471922.1616783
2.2347043414298264,931332975.9937605
2.238226334087714,930457163.1661814
2.241748326745602,943255677.6800702
2.24527031940349,924357265.0322468
2.2487923120613775,974500769.6287255
2.2523143047192655,968160794.0464426
2.2558362973771535,950687478.1049781
2.259358290035041,941634513.3841676
2.262880282692929,950976387.2526613
2.266402275350817,979339673.4436417
2.2699242680087046,972257961.3145523
2.2734462606665926,955168235.5411994
2.2769682533244806,950030053.9501069
2.280490245982368,950475331.496544
2.284012238640256,987769517.1047697
2.287534231298144,967587589.9373553
2.2910562239560317,970046313.5772455
2.2945782166139193,973452062.8972594
2.2981002092718072,1002008935.7350755
2.301622201929695,977564623.3937792
2.305144194587583,987436797.3726169
2.308666187245471,1000605861.3011446
2.3121881799033583,1009232227.9245206
2.3157101725612463,1004141640.8401636
2.3192321652191343,996871958.2892208
2.322754157877022,1029554124.2952913
2.32627615053491,1031988952.5656154
2.329798143192798,1009118685.9039351
2.3333201358506854,1016021810.6749429
2.3368421285085734,1034515076.2490649
2.3403641211664614,1020047938.9368374
2.343886113824349,1026864430.6901551
2.347408106482237,1028772221.5895377
2.350930099140125,1038011790.6044898
2.3544520917980125,1035029044.4984065
2.3579740844559005,1076252455.6854284
2.3614960771137885,1045483345.0812584
2.365018069771676,1065205719.8196381
2.3685400624295636,1105480908.1922562
2.3720620550874516,1063658217.4887741
2.375584047745339,1083858989.9188006
2.379106040403227,1100683140.4967995
2.382628033061115,1092141412.120864
2.3861500257190027,1056931340.227108
2.3896720183768907,1074278528.5216203
2.3931940110347787,1117950832.2254293
2.3967160036926662,1078799891.5605
2.4002379963505542,1067202497.4789611
2.4037599890084422,1091275279.6608257
2.40728198166633,1127316123.4968433
2.410803974324218,1093382014.6142218
2.4143259669821058,1111040061.6401162
2.4178479596399933,1114587133.5062387
2.4213699522978813,1115876478.902191
2.4248919449557693,1126440161.07726
2.428413937613657,1137554873.110858
2.431935930271545,1127297678.2688866
2.435457922929433,1123289310.264661
2.4389799155873204,1141106578.3316498
2.4425019082452084,1119786828.5463967
2.446023900903096,1133700525.0657544
2.4495458935609835,1140015210.9409027
2.4530678862188715,1136730259.254187
2.4565898788767595,1143386831.5561666
2.460111871534647,1156663644.5627851
2.463633864192535,1154964065.1959605
2.467155856850423,1145850202.3103242
2.4706778495083106,1174039714.585113
2.4741998421661986,1179939725.6833138
2.4777218348240866,1138910459.9382808
2.481243827481974,1158692741.1079762
2.484765820139862,1174789335.0377038
2.48828781279775,1170758531.383759
2.4918098054556377,1184565791.9880266
2.4953317981135257,1189764150.8924618
2.4988537907714137,1176856540.7746122
2.5023757834293012,1185108566.2767363
2.505897776087189,1235920006.5300293
2.509419768745077,1157440401.5337715
2.5129417614029648,1170727412.9438117
2.5164637540608528,1205548520.5972905
2.5199857467187403,1210166619.6947026
2.523507739376628,1207098811.1765852
2.527029732034516,1210940987.4955478
2.530551724692404,1181824377.5455356
2.5340737173502914,1189906569.3943942
2.5375957100081794,1218535726.4811945
2.5411177026660674,1202684004.723791
2.544639695323955,1228096173.7977197
2.548161687981843,1251899492.6401687
2.551683680639731,1233569986.7214074
2.5552056732976185,1214449600.0649896
2.5587276659555065,1219868759.2539983
2.5622496586133945,1221663583.0049562
2.565771651271282,1215193621.089375
2.56929364392917,1219747166.8474534
2.572815636587058,1222173867.6952875
2.5763376292449456,1221323046.9346666
2.5798596219028336,1205728865.2547176
2.5833816145607216,1186605980.9708297
2.586903607218609,1247043802.643202
2.590425599876497,1225032464.7212873
2.593947592534385,1239299844.792367
2.5974695851922722,1234340799.4402928
2.60099157785016,1259936668.7302318
2.604513570508048,1234680129.6627948
2.6080355631659358,1201196240.165932
2.6115575558238238,1229891291.8967898
2.6150795484817118,1219306654.2823527
2.6186015411395993,1219283389.617737
2.6221235337974873,1258686009.266478
2.6256455264553753,1218242585.8479216
2.629167519113263,1257103136.1097376
2.632689511771151,1225709817.002839
2.636211504429039,1192735390.0080717
2.6397334970869264,1219456320.4020777
2.6432554897448144,1267209010.1647825
2.6467774824027024,1238791125.793418
2.65029947506059,1269193671.497159
2.653821467718478,1264316464.4510496
2.657343460376366,1269961471.0678182
2.6608654530342535,1272050920.8379672
2.6643874456921415,1234669323.4127996
2.6679094383500295,1261897097.845446
2.671431431007917,1266594884.024203
2.6749534236658046,1254371260.9881513
2.6784754163236926,1236953369.413276
2.68199740898158,1256974692.79753
2.685519401639468,1242443309.356654
2.689041394297356,1248332009.8195488
2.6925633869552437,1226507707.8069139
2.6960853796131317,1228474541.5000477
2.6996073722710197,1243235490.9698062
2.703129364928907,1236938454.787493
2.706651357586795,1240229442.7129586
2.710173350244683,1180368157.8427496
2.7136953429025708,1207558786.522976
2.7172173355604587,1228140811.89844
2.7207393282183467,1230217735.5617993
2.7242613208762343,1237206441.8870888
2.7277833135341223,1223132625.7425718
2.7313053061920103,1213156989.3231313
2.734827298849898,1220579754.0339587
2.738349291507786,1260455445.9062757
2.741871284165674,1225137226.9899728
2.7453932768235614,1219086746.9948003
2.748915269481449,1251040250.846436
2.752437262139337,1220901952.8678896
2.755959254797225,1242444941.945893
2.7594812474551125,1251464011.2090747
2.7630032401130005,1239341147.303078
2.7665252327708885,1223629056.752648
2.770047225428776,1243544363.5562696
2.773569218086664,1237925972.3177266
2.777091210744552,1240364653.2345319
2.7806132034024396,1237745397.4916599
2.7841351960603276,1227732621.558268
2.7876571887182156,1271512606.5404599
2.791179181376103,1201614565.4004214
2.794701174033991,1239830644.3054807
2.7982231666918786,1242402639.8522713
2.8017451593497666,1246782010.3089836
2.8052671520076546,1219265796.5308838
2.808789144665542,1230863981.8322284
2.81231113732343,1186883854.0654664
2.815833129981318,1202710602.9356804
2.8193551226392057,1228012686.006724
2.8228771152970933,1242555400.4557545
2.8263991079549813,1215003559.8022504
2.8299211006128693,1204025983.30601
2.833443093270757,1217967190.8051734
2.836965085928645,1221965597.526398
2.840487078586533,1264376643.1558802
2.8440090712444204,1218473035.416599
2.8475310639023084,1225494373.0284808
2.8510530565601964,1227204323.7407653
2.854575049218084,1231521592.3242218
2.858097041875972,1250849527.4755168
2.86161903453386,1254441628.3926096
2.8651410271917475,1247297635.12736
2.8686630198496355,1249106517.1178312
2.8721850125075234,1235611717.0057204
2.875707005165411,1255156306.166916
2.879228997823299,1228052616.1972861
2.882750990481187,1211898932.2352827
2.8862729831390745,1218552668.4502108
2.8897949757969625,1235422309.7580743
2.8933169684548505,1242118267.8171954
2.8968389611127376,1233442116.8837962
2.9003609537706256,1215437417.6141508
2.9038829464285136,1253090959.3592646
2.907404939086401,1217759768.9437983
2.910926931744289,1224478515.4065876
2.914448924402177,1228321856.109517
2.9179709170600647,1240439365.4872391
2.9214929097179527,1215881603.7165859
2.9250149023758407,1223806521.4448524
2.9285368950337283,1224378267.1724758
2.9320588876916163,1242071233.6987345
2.9355808803495043,1249609997.5541065
2.939102873007392,1242385717.8612797
2.94262486566528,1278665909.4365036
2.946146858323168,1233806636.4664295
2.9496688509810554,1188576707.0726264
2.9531908436389434,1247386164.3302412
2.9567128362968313,1258500664.3276181
2.960234828954719,1226323183.7536826
2.963756821612607,1231918115.964796
2.967278814270495,1225700649.0843248
2.970800806928382,1261963278.653778
2.97432279958627,1257537135.3425841
2.977844792244158,1235422290.9984891
2.9813667849020455,1227768148.1968842
2.9848887775599335,1233577218.9234965
