2theta (degree),Intensity
0.2799984163020823,34188119.51600643
0.2835204089599701,0.0
0.287042401617858,0.0
0.29056439427574576,0.0
0.2940863869336336,2556165.6451874943
0.2976083795915214,23262094.422608577
0.30113037224940925,25782046.20339069
0.3046523649072971,0.0
0.3081743575651849,0.0
0.31169635022307274,0.0
0.31521834288096057,18512773.56251339
0.3187403355388484,20878659.57539092
0.3222623281967362,33107435.54564615
0.32578432085462405,21441098.718033157
0.3293063135125119,36077573.43937525
0.3328283061703997,41850744.937407725
0.33635029882828754,0.0
0.33987229148617537,0.0
0.3433942841440632,0.0
0.34691627680195103,0.0
0.35043826945983886,0.0
0.35396026211772663,0.0
0.3574822547756145,0.0
0.36100424743350235,0.0
0.3645262400913901,3987071.579811327
0.368048232749278,27970155.814431585
0.37157022540716583,36946106.245391324
0.3750922180650536,64072620.01979595
0.3786142107229415,41045607.48338511
0.3821362033808293,0.0
0.3856581960387171,0.0
0.389180188696605,40661560.1523978
0.39270218135449275,37485554.91056813
0.3962241740123806,41746293.817861564
0.39974616667026847,68164406.32345614
0.40326815932815624,42836.788102101644
0.40679015198604407,0.0
0.4103121446439319,13011286.465337958
0.4138341373018197,26474464.48383802
0.4173561299597076,58005240.10291252
0.4208781226175954,18689086.71049464
0.4244001152754832,0.0
0.4279221079333711,1287220.0059949732
0.4314441005912589,86773303.86220808
0.4349660932491467,8293201.17983609
0.4384880859070346,0.0
0.44201007856492236,0.0
0.4455320712228102,0.0
0.449054063880698,0.0
0.45257605653858585,0.0
0.4560980491964737,0.0
0.45962004185436156,0.0
0.4631420345122493,0.0
0.4666640271701371,0.0
0.470186019828025,22223957.75260042
0.4737080124859128,6486474.95396833
0.47723000514380065,32978345.976422876
0.4807519978016884,34387364.55459662
0.48427399045957625,19355863.37794777
0.4877959831174641,47008610.416462675
0.49131797577535197,59412034.1408401
0.4948399684332398,25531457.253958512
0.4983619610911276,7469427.137475225
0.5018839537490154,36105138.86547714
0.5054059464069033,31415206.447024483
0.5089279390647911,44267852.19253959
0.5124499317226789,9191967.867692547
0.5159719243805668,0.0
0.5194939170384545,132692583.91864708
0.5230159096963424,183998543.41903904
0.5265379023542303,183052297.2438084
0.530059895012118,174186871.7019243
0.5335818876700059,144640184.41727978
0.5371038803278938,265831996.0230097
0.5406258729857815,221097846.30345812
0.5441478656436693,286806359.4032126
0.5476698583015572,351432988.993048
0.551191850959445,334884282.30875355
0.5547138436173329,263202068.56975493
0.5582358362752207,305773441.9463467
0.5617578289331084,317309011.7684866
0.5652798215909963,291357103.8877354
0.5688018142488842,321146779.01618445
0.572323806906772,274625438.56036663
0.5758457995646598,270184776.5439576
0.5793677922225476,299915819.114597
0.5828897848804354,299464710.2950082
0.5864117775383233,312307304.1022959
0.5899337701962112,293924808.6974506
0.5934557628540988,277717266.8746594
0.5969777555119867,234547622.64864877
0.6004997481698746,254949599.8555804
0.6040217408277624,274857631.14194924
0.6075437334856503,261713418.71670368
0.6110657261435382,242595044.3254862
0.6145877188014259,277326530.0066192
0.6181097114593137,247867353.64969054
0.6216317041172016,280746872.9149581
0.6251536967750894,286849079.003378
0.6286756894329772,277558485.90353405
0.632197682090865,234718377.2995913
0.6357196747487529,271079993.4496768
0.6392416674066407,256496063.79751098
0.6427636600645286,247958656.26874322
0.6462856527224163,258018491.87808564
0.6498076453803042,283238672.9392963
0.653329638038192,276434482.1342831
0.6568516306960799,248174556.02407828
0.6603736233539677,284470017.79817235
0.6638956160118555,282438935.74586105
0.6674176086697434,286844615.40606713
0.6709396013276311,257901163.98722473
0.674461593985519,264320682.71142
0.6779835866434069,287585659.70232373
0.6815055793012946,268071726.8096942
0.6850275719591825,257188425.3193017
0.6885495646170703,272438182.9175667
0.6920715572749581,279851110.6422857
0.695593549932846,275200893.7051592
0.6991155425907338,292995518.1750022
0.7026375352486216,292172121.55648094
0.7061595279065094,307231597.83310574
0.7096815205643973,310568722.71517885
0.713203513222285,285990307.2238991
0.7167255058801729,304800746.0473572
0.7202474985380608,314659419.19641584
0.7237694911959486,310996162.96853864
0.7272914838538364,329360877.42863023
0.7308134765117242,303668744.46695095
0.734335469169612,313987791.72199786
0.7378574618274999,325991550.3001233
0.7413794544853878,322538231.17748994
0.7449014471432754,322774761.4000104
0.7484234398011633,325286208.1006377
0.7519454324590512,339144857.8240075
0.755467425116939,335914217.6389309
0.7589894177748269,318913842.4005616
0.7625114104327148,315377564.5049428
0.7660334030906024,324867397.8862624
0.7695553957484903,332564997.3063074
0.7730773884063782,346613028.80860126
0.776599381064266,321412068.4759445
0.7801213737221538,320906866.6306816
0.7836433663800416,333223074.77044076
0.7871653590379294,326125116.5691883
0.7906873516958173,354571424.5746812
0.7942093443537052,340764241.3480704
0.7977313370115929,353748356.32474285
0.8012533296694807,340369806.80921024
0.8047753223273686,349679111.5312827
0.8082973149852565,333189130.85403794
0.8118193076431443,333509472.74346805
0.8153413003010321,347939494.4038389
0.8188632929589199,347313905.0463205
0.8223852856168077,338486569.307828
0.8259072782746956,333868975.4222582
0.8294292709325835,336507124.3638596
0.8329512635904712,342389476.0988571
0.8364732562483591,350087324.79550254
0.8399952489062469,345455428.95788234
0.8435172415641347,392692986.39061296
0.8470392342220225,370896869.7470647
0.8505612268799104,349103440.38468295
0.8540832195377982,362541056.8243017
0.857605212195686,366591508.48728675
0.8611272048535739,350742060.70468134
0.8646491975114616,358892391.5153974
0.8681711901693495,365987528.2295371
0.8716931828272374,360413398.1119714
0.8752151754851252,354193119.8169687
0.878737168143013,358778362.9828928
0.8822591608009008,356639306.2857619
0.8857811534587886,376991438.97003907
0.8893031461166765,382173718.0434458
0.8928251387745644,377771566.4860857
0.896347131432452,379340520.2733064
0.8998691240903399,371571359.1601001
0.9033911167482278,382685397.95279574
0.9069131094061156,383487184.3686015
0.9104351020640035,370378626.6071137
0.9139570947218913,374289386.2263495
0.9174790873797791,397235589.8857126
0.921001080037667,403358575.153401
0.9245230726955547,402202885.5071645
0.9280450653534424,395901350.81130916
0.9315670580113303,369906632.06587714
0.9350890506692182,395186923.08552206
0.938611043327106,389607773.82395387
0.9421330359849939,395580227.14741606
0.9456550286428818,409417043.47090805
0.9491770213007695,411379872.4637546
0.9526990139586574,412557862.44292355
0.9562210066165453,389938138.21643466
0.959742999274433,392365331.0978842
0.9632649919323207,400483025.9554417
0.9667869845902086,406970503.0159225
0.9703089772480965,402366733.0389277
0.9738309699059843,403509292.1229491
0.9773529625638722,402384829.63855547
0.9808749552217599,412097693.3014932
0.9843969478796478,403665378.1324558
0.9879189405375357,394710498.83647573
0.9914409331954235,437288251.4342465
0.9949629258533114,403440942.7878297
0.998484918511199,437875272.2605603
1.0020069111690868,413414785.56063944
1.0055289038269748,405319079.39005435
1.0090508964848626,417238205.1444371
1.0125728891427503,429064322.31029
1.0160948818006383,413126252.6300588
1.0196168744585261,398195223.35288674
1.0231388671164139,392398845.6093394
1.0266608597743019,405285255.15081596
1.0301828524321897,425708737.556885
1.0337048450900774,429817409.5349697
1.0372268377479652,419422929.35326666
1.040748830405853,403691971.07529885
1.0442708230637407,421111023.68609905
1.0477928157216287,423738316.88615775
1.0513148083795165,419875860.8046446
1.0548368010374043,425300554.62888783
1.0583587936952923,436159444.95864975
1.06188078635318,443049512.67581266
1.0654027790110678,426018336.33348364
1.0689247716689558,422466904.502733
1.0724467643268436,446338672.25419396
1.0759687569847312,427458869.4358549
1.0794907496426192,444870241.13626015
1.083012742300507,442475565.05483073
1.0865347349583947,449818592.7902475
1.0900567276162827,440074579.22508484
1.0935787202741705,447154516.9159444
1.0971007129320582,434904587.2313449
1.1006227055899462,445087570.98916453
1.104144698247834,459557267.3206751
1.1076666909057218,454285470.7595654
1.1111886835636096,447839767.72049373
1.1147106762214973,446074225.56028306
1.118232668879385,464439416.6951911
1.121754661537273,449567317.5813015
1.1252766541951609,461738042.72513396
1.1287986468530486,455704896.67722714
1.1323206395109366,460059018.122707
1.1358426321688244,478864745.6422708
1.1393646248267122,484100325.3497635
1.1428866174846002,472680512.9739077
1.146408610142488,464852589.16664845
1.1499306028003755,477254210.46078026
1.1534525954582635,458472650.588823
1.1569745881161513,465641487.21099836
1.160496580774039,491611447.3747665
1.164018573431927,503991431.4910299
1.1675405660898148,510213036.5766403
1.1710625587477026,505395239.6828856
1.1745845514055906,488898512.3901588
1.1781065440634784,503207257.98866785
1.1816285367213661,530081572.9963346
1.185150529379254,536180722.8947754
1.1886725220371417,512049862.2552294
1.1921945146950295,517758258.5360148
1.1957165073529175,534578629.0018519
1.1992385000108052,536040367.7211739
1.202760492668693,526910535.49307466
1.206282485326581,535093944.5700204
1.2098044779844688,556742102.763449
1.2133264706423565,567084034.9296806
1.2168484633002445,549961504.460075
1.2203704559581323,550131783.7603453
1.22389244861602,549952082.5865904
1.2274144412739079,539757642.8432661
1.2309364339317956,541736563.3088623
1.2344584265896834,575041519.4550812
1.2379804192475714,580236887.5891441
1.2415024119054592,600179975.0031458
1.245024404563347,587354652.1673294
1.248546397221235,594100970.7003772
1.2520683898791227,613793621.6575896
1.2555903825370105,596502845.8718097
1.2591123751948985,601392038.3857571
1.262634367852786,580578197.9530567
1.266156360510674,576744780.3856704
1.2696783531685618,609559997.4321178
1.2732003458264496,619307862.8677534
1.2767223384843376,598314513.9959913
1.2802443311422254,595846364.4138939
1.2837663238001131,607525382.8445709
1.2872883164580011,605110953.9924145
1.290810309115889,593445296.7884343
1.2943323017737767,620805668.5669757
1.2978542944316644,609122879.2590568
1.3013762870895522,614404521.2631801
1.30489827974744,623066391.5409575
1.308420272405328,624408149.0576153
1.3119422650632158,645247043.7543359
1.3154642577211035,633995300.3814567
1.3189862503789915,639900230.4541761
1.3225082430368793,633266144.0107564
1.326030235694767,627398220.4752885
1.329552228352655,648493950.3458427
1.3330742210105428,656392849.3826834
1.3365962136684304,626479677.575022
1.3401182063263184,613561444.269417
1.3436401989842062,621893166.3350118
1.347162191642094,622273660.6372775
1.350684184299982,615269610.9880546
1.3542061769578697,649112530.3542001
1.3577281696157575,629044195.0738279
1.3612501622736455,636759853.0249943
1.3647721549315333,630356919.3544779
1.368294147589421,637174890.5034083
1.371816140247309,631134065.2212509
1.3753381329051966,653540929.7724271
1.3788601255630843,662366406.3211085
1.3823821182209723,678831258.3758888
1.3859041108788601,671767478.1256659
1.389426103536748,647446968.8583802
1.3929480961946359,641933438.9153993
1.3964700888525237,641088259.8091121
1.3999920815104114,664689944.5768585
1.4035140741682994,670099168.7101951
1.4070360668261872,678700322.5273793
1.4105580594840748,673822598.093947
1.4140800521419628,663175317.3896126
1.4176020447998505,672095655.0434943
1.4211240374577383,682737820.3851703
1.4246460301156263,656862293.899648
1.428168022773514,629131709.0515343
1.4316900154314018,671785851.5888503
1.4352120080892898,700503106.0378921
1.4387340007471776,698552650.7633171
1.4422559934050654,668408311.7792825
1.4457779860629534,654507663.140822
1.449299978720841,672838791.4610505
1.4528219713787287,665721102.0151513
1.4563439640366167,679798872.9513054
1.4598659566945045,692559387.8060367
1.4633879493523922,688424350.5485743
1.4669099420102802,671684805.995388
1.470431934668168,686666318.1624573
1.4739539273260558,702014040.2593827
1.4774759199839438,682399044.8775444
1.4809979126418316,670051704.3928912
1.4845199052997193,670158463.5435063
1.488041897957607,699424925.6815281
1.4915638906154949,705698238.8178834
1.4950858832733827,714175970.0582378
1.4986078759312706,699218847.595353
1.5021298685891584,689747475.8627914
1.5056518612470462,687713741.5553191
1.5091738539049342,691033985.5182002
1.512695846562822,708986791.9704236
1.5162178392207097,698774213.90471
1.5197398318785977,708107997.3698157
1.5232618245364855,708914295.4416615
1.526783817194373,692713092.0000541
1.530305809852261,692450491.3444258
1.5338278025101488,714050321.7648716
1.5373497951680366,698535114.4118506
1.5408717878259246,690293819.0951645
1.5443937804838124,682803805.5607213
1.5479157731417001,714316236.3959326
1.5514377657995881,720140543.7089438
1.554959758457476,707528975.51766
1.5584817511153637,681639390.1123767
1.5620037437732515,685935494.7118729
1.5655257364311392,683037523.813179
1.569047729089027,683761873.1115215
1.572569721746915,664796159.6407374
1.5760917144048028,689845361.5858967
1.5796137070626906,719576760.5035293
1.5831356997205785,708687707.0371442
1.5866576923784663,721783334.2306169
1.590179685036354,724353795.6011266
1.593701677694242,720852578.3960625
1.5972236703521299,733015999.0291946
1.6007456630100176,740713628.629224
1.6042676556679054,737608183.970439
1.6077896483257932,699705736.9341183
1.6113116409836812,694210078.8386165
1.614833633641569,708334637.2285612
1.6183556262994567,719009532.8382736
1.6218776189573445,715271340.4480547
1.6253996116152325,726487143.5383623
1.6289216042731203,718520923.2215761
1.632443596931008,700603566.4247463
1.6359655895888958,725348742.4598258
1.6394875822467836,722533967.43083
1.6430095749046716,721356228.7436804
1.6465315675625594,704187320.6636467
1.6500535602204471,700329457.9508382
1.6535755528783351,724617187.6072547
1.657097545536223,713553753.5800552
1.6606195381941107,725679995.4246036
1.6641415308519987,717103773.0009767
1.6676635235098864,736684897.6306984
1.6711855161677742,716862845.5965436
1.674707508825662,711963001.9424392
1.6782295014835498,760011129.3550496
1.6817514941414375,751966305.483486
1.6852734867993255,705664452.4745485
1.6887954794572133,719003411.3948555
1.692317472115101,708883182.8143752
1.695839464772989,724147743.2110132
1.6993614574308769,741831412.7192932
1.7028834500887646,741129682.7020303
1.7064054427466526,717424064.185273
1.7099274354045404,734103794.538111
1.713449428062428,713753509.3448253
1.716971420720316,727393489.3902584
1.7204934133782037,727965371.1221123
1.7240154060360915,730074370.9398155
1.7275373986939795,739062437.7853479
1.7310593913518673,740734633.8762877
1.734581384009755,714368794.6297029
1.738103376667643,728385533.8675284
1.7416253693255308,739559507.7103577
1.7451473619834186,739105495.7073706
1.7486693546413066,705574163.320423
1.7521913472991941,722173947.8980368
1.755713339957082,717323270.4655244
1.75923533261497,749415430.801038
1.7627573252728577,724624158.2027149
1.7662793179307454,738931990.5849385
1.7698013105886334,753644914.1435872
1.7733233032465212,703995822.8080138
1.776845295904409,764634489.3939093
1.780367288562297,735647464.4130087
1.7838892812201848,723337489.0838995
1.7874112738780723,729219370.0612304
1.79093326653596,737173880.4148406
1.7944552591938479,736786536.0859206
1.7979772518517356,744698842.9251641
1.8014992445096236,744381778.7841188
1.8050212371675114,756428758.700394
1.8085432298253992,732998351.4542837
1.8120652224832872,724319842.5825115
1.815587215141175,717933485.4764379
1.8191092077990627,717388158.8088989
1.8226312004569507,732115356.0780939
1.8261531931148385,736105527.628948
1.8296751857727263,756389012.1984138
1.8331971784306142,729389303.4767036
1.836719171088502,700169978.0031075
1.8402411637463898,758571169.4853029
1.8437631564042773,757859238.2726699
1.8472851490621651,732836084.01189
1.8508071417200531,750486984.9471813
1.854329134377941,736147776.0909832
1.8578511270358287,740237908.264707
1.8613731196937167,741690901.2597328
1.8648951123516044,746150606.0457948
1.8684171050094922,701163964.3154705
1.8719390976673802,692034798.2889873
1.875461090325268,743231528.4781681
1.8789830829831558,757525287.0280883
1.8825050756410437,732948825.5124727
1.8860270682989315,739742742.1330925
1.8895490609568193,754194134.0316525
1.893071053614707,753560654.4243468
1.896593046272595,731440471.9819744
1.9001150389304828,740226267.5269213
1.9036370315883706,737745537.1494684
1.9071590242462586,749144634.4378479
1.9106810169041464,712134926.9849918
1.9142030095620342,737678465.5156533
1.9177250022199217,751819056.0734636
1.9212469948778095,745779512.970316
1.9247689875356975,733809705.5437406
1.9282909801935852,735234435.9428118
1.931812972851473,751045153.5769811
1.935334965509361,742731036.5032742
1.9388569581672488,739984069.4918538
1.9423789508251366,730947332.4684814
1.9459009434830246,740300012.6903653
1.9494229361409123,703744231.4567174
1.9529449287988,718433891.939847
1.956466921456688,737778114.9783047
1.9599889141145759,750366441.1608365
1.9635109067724636,766339764.5597824
1.9670328994303516,760348099.2979178
1.9705548920882394,759526098.8343195
1.9740768847461272,760529065.5024021
1.9775988774040152,765062371.7119466
1.981120870061903,768199981.7608837
1.9846428627197907,762300774.7132853
1.9881648553776787,749490547.5040939
1.9916868480355665,753623661.1268967
1.9952088406934538,732967858.3595932
1.9987308333513418,738321648.2800384
2.00225282600923,743667349.388713
2.0057748186671174,733239286.354807
2.0092968113250054,756510003.537668
2.0128188039828934,753731730.7891121
2.016340796640781,770202386.5863308
2.019862789298669,778828547.581911
2.023384781956557,775409546.0620002
2.0269067746144445,785655082.1628512
2.0304287672723325,740370058.8286203
2.03395075993022,776198978.2865915
2.037472752588108,764801141.6454179
2.040994745245996,773537938.4439985
2.0445167379038836,767464944.8189628
2.0480387305617715,767889180.2039973
2.0515607232196595,805817547.7824911
2.055082715877547,766329460.4113926
2.058604708535435,768336457.9279976
2.062126701193323,787191564.351363
2.0656486938512106,776313961.7423899
2.069170686509098,777089866.2639146
2.072692679166986,804657212.671092
2.076214671824874,774032853.9641703
2.0797366644827617,762773404.9984474
2.0832586571406497,791377336.4301641
2.0867806497985377,818434912.7674217
2.0903026424564253,825191529.719464
2.0938246351143133,798485139.9225104
2.0973466277722013,799606678.9926397
2.100868620430089,785084156.5951823
2.104390613087977,807378160.0113236
2.107912605745865,826335747.0736378
2.1114345984037524,814896012.7378232
2.1149565910616404,824337745.7226748
2.1184785837195284,811618393.094152
2.122000576377416,847840652.721282
2.125522569035304,824914690.6822202
2.129044561693192,820925768.9798577
2.1325665543510794,822693318.007587
2.1360885470089674,835418937.2622135
2.139610539666855,840855239.1193509
2.143132532324743,841205058.973136
2.1466545249826305,832744109.7794857
2.1501765176405185,843342271.9969847
2.153698510298406,863874402.8000208
2.157220502956294,846045539.1981132
2.160742495614182,865940199.4306029
2.1642644882720696,869877764.7657129
2.1677864809299576,845168544.3601441
2.1713084735878456,825325758.3144002
2.174830466245733,899262784.7601192
2.178352458903621,899703350.4789735
2.181874451561509,853745521.4640827
2.1853964442193967,880930043.7267308
2.1889184368772847,882348799.1962433
2.1924404295351727,892335075.4859163
2.1959624221930603,892225608.4056042
2.1994844148509483,886954454.7817119
2.2030064075088363,901092564.1789695
2.206528400166724,891876662.8830408
2.210050392824612,932828570.0364025
2.2135723854825,910218303.5240225
2.2170943781403873,905871539.3730503
2.220616370798275,933098576.9866296
2.224138363456163,917120801.1843501
2.2276603561140504,945390021.3291353
2.2311823487719384,901567924.5128236
2.2347043414298264,888967793.0068103
2.238226334087714,930325257.2334179
2.241748326745602,953585923.184998
2.24527031940349,954800766.1468368
2.2487923120613775,935068417.5668135
2.2523143047192655,912878009.4728382
2.2558362973771535,951050605.6672921
2.259358290035041,953960675.5242877
2.262880282692929,955665274.478663
2.266402275350817,953940065.771008
2.2699242680087046,968115095.8692575
2.2734462606665926,973873538.9586598
2.2769682533244806,971685041.9959954
2.280490245982368,959143943.7021748
2.284012238640256,999643177.7516065
2.287534231298144,1020211784.0939989
2.2910562239560317,974820862.1854663
2.2945782166139193,984200028.1703004
2.2981002092718072,961646488.9972428
2.301622201929695,984944525.5636832
2.305144194587583,971481822.4528308
2.308666187245471,964058837.5998603
2.3121881799033583,997168119.8288094
2.3157101725612463,1016622932.4966279
2.3192321652191343,1000575164.4194214
2.322754157877022,1011205414.4661131
2.32627615053491,1003187751.2304159
2.329798143192798,1025783941.4560113
2.3333201358506854,1016431692.3174338
2.3368421285085734,1026637000.9333948
2.3403641211664614,1031286693.6854945
2.343886113824349,1039674445.2095443
2.347408106482237,1055576025.9134023
2.350930099140125,1071863372.5093666
2.3544520917980125,1026515194.4910593
2.3579740844559005,1063013924.9351789
2.3614960771137885,1032435583.9309822
2.365018069771676,1047722152.151706
2.3685400624295636,1049362538.3757448
2.3720620550874516,1072578471.6880761
2.375584047745339,1048650916.1997885
2.379106040403227,1082650930.338873
2.382628033061115,1075915230.9558325
2.3861500257190027,1073610536.3516619
2.3896720183768907,1118256683.1116204
2.3931940110347787,1105215180.304189
2.3967160036926662,1101436082.0294392
2.4002379963505542,1102842261.037929
2.4037599890084422,1092672159.6830406
2.40728198166633,1086397771.5358057
2.410803974324218,1079817726.143636
2.4143259669821058,1090373825.267055
2.4178479596399933,1064419121.4657022
2.4213699522978813,1127570247.8537512
2.4248919449557693,1124504549.5839846
2.428413937613657,1117220784.2211635
2.431935930271545,1105619518.59856
2.435457922929433,1118823154.2881098
2.4389799155873204,1141477685.7504408
2.4425019082452084,1145371549.0617104
2.446023900903096,1124920397.7979133
2.4495458935609835,1122623237.4319742
2.4530678862188715,1141767385.1989555
2.4565898788767595,1145114465.877752
2.460111871534647,1125641226.9719663
2.463633864192535,1157967586.7563674
2.467155856850423,1115999415.1427028
2.4706778495083106,1121690492.4991703
2.4741998421661986,1141922637.2788942
2.4777218348240866,1148926734.1051157
2.481243827481974,1174574957.874741
2.484765820139862,1164204393.3914096
2.48828781279775,1141562024.0347538
2.4918098054556377,1162662166.89193
2.4953317981135257,1176839788.1010704
2.4988537907714137,1156849309.6001022
2.5023757834293012,1165850116.733159
2.505897776087189,1152075501.9376473
2.509419768745077,1168725486.2157612
2.5129417614029648,1211576365.097965
2.5164637540608528,1184248790.8983822
2.5199857467187403,1197926492.9729538
2.523507739376628,1190912731.343062
2.527029732034516,1143000424.8416443
2.530551724692404,1165243478.482628
2.5340737173502914,1208632020.2112076
2.5375957100081794,1202844016.7191386
2.5411177026660674,1191563368.5805995
2.544639695323955,1224489069.3262103
2.548161687981843,1213194044.1367023
2.551683680639731,1193288491.660708
2.5552056732976185,1173596585.2485473
2.5587276659555065,1245052237.8345282
2.5622496586133945,1216802335.0501678
2.565771651271282,1198818886.9477813
2.56929364392917,1170915655.989726
2.572815636587058,1209399242.38904
2.5763376292449456,1210581967.4386108
2.5798596219028336,1236865955.465375
2.5833816145607216,1242714332.0354898
2.586903607218609,1233308599.4700089
2.590425599876497,1212770760.3027296
2.593947592534385,1202799864.2404742
2.5974695851922722,1187340999.8204515
2.60099157785016,1205780342.1038604
2.604513570508048,1236079118.9072578
2.6080355631659358,1219237470.1871417
2.6115575558238238,1233950080.2401748
2.6150795484817118,1221200212.7285373
2.6186015411395993,1233512592.8308084
2.6221235337974873,1227445113.1175292
2.6256455264553753,1227824586.599169
2.629167519113263,1220834890.4700484
2.632689511771151,1232766625.625102
2.636211504429039,1250585427.4050543
2.6397334970869264,1228881353.3330088
2.6432554897448144,1252924605.6291935
2.6467774824027024,1226900002.8661997
2.65029947506059,1232210525.1949787
2.653821467718478,1249753399.0203345
2.657343460376366,1245128911.0581741
2.6608654530342535,1263430768.4891334
2.6643874456921415,1230533917.4027095
2.6679094383500295,1205680948.5543735
2.671431431007917,1204633584.4885008
2.6749534236658046,1208145193.3218598
2.6784754163236926,1249500975.108269
2.68199740898158,1259755197.8918571
2.685519401639468,1221662925.575856
2.689041394297356,1243323612.8348718
2.6925633869552437,1248805755.8288696
2.6960853796131317,1237430590.1551862
2.6996073722710197,1215553475.134524
2.703129364928907,1244771576.713529
2.706651357586795,1231631435.5956938
2.710173350244683,1216694197.347306
2.7136953429025708,1235157429.3918417
2.7172173355604587,1196888958.3040109
2.7207393282183467,1217283535.4237099
2.7242613208762343,1208961299.9913788
2.7277833135341223,1226727586.8856008
2.7313053061920103,1222132921.9841368
2.734827298849898,1217604482.8393779
2.738349291507786,1224776879.6378155
2.741871284165674,1244170186.4410768
2.7453932768235614,1213655397.699707
2.748915269481449,1209705411.0371978
2.752437262139337,1217292058.128824
2.755959254797225,1210794738.4829059
2.7594812474551125,1202795088.1227384
2.7630032401130005,1194051685.9418488
2.7665252327708885,1197151431.1201408
2.770047225428776,1217787476.1822827
2.773569218086664,1223258791.861148
2.777091210744552,1233327613.0463676
2.7806132034024396,1235611746.1774483
2.7841351960603276,1234024006.2952724
2.7876571887182156,1188746626.4552085
2.791179181376103,1232628686.5494912
2.794701174033991,1229059855.7509546
2.7982231666918786,1230748324.8225887
2.8017451593497666,1256667090.1093178
2.8052671520076546,1186627181.6597342
2.808789144665542,1190780391.653776
2.81231113732343,1251163567.8946676
2.815833129981318,1256230971.4484184
2.8193551226392057,1251996248.4940333
2.8228771152970933,1223819505.3676445
2.8263991079549813,1223618419.8534052
2.8299211006128693,1225095400.8189049
2.833443093270757,1228255563.2346947
2.836965085928645,1222142768.1456656
2.840487078586533,1203206893.6987565
2.8440090712444204,1234349507.3654876
2.8475310639023084,1216430461.7493966
2.8510530565601964,1247273946.6024146
2.854575049218084,1240859905.0194428
2.858097041875972,1207395546.5307205
2.86161903453386,1204340955.875285
2.8651410271917475,1237314751.2604077
2.8686630198496355,1256806639.1874292
2.8721850125075234,1234095309.052844
2.875707005165411,1246282897.8673415
2.879228997823299,1226841734.3111632
2.882750990481187,1233517849.0732925
2.8862729831390745,1214266892.8037152
2.8897949757969625,1182934658.7410686
2.8933169684548505,1224405444.0081174
2.8968389611127376,1196296078.0488632
2.9003609537706256,1225471454.959987
2.9038829464285136,1234761364.5142934
2.907404939086401,1250287921.6132712
2.910926931744289,1238795738.0886075
2.914448924402177,1218479713.4824502
2.9179709170600647,1219777883.2123168
2.9214929097179527,1211409092.8614528
2.9250149023758407,1225581636.535685
2.9285368950337283,1226363780.089974
2.9320588876916163,1227313571.776299
2.9355808803495043,1190483795.8652372
2.939102873007392,1213448311.6523533
2.94262486566528,1251664166.5426407
2.946146858323168,1233615481.876776
2.9496688509810554,1180341537.061369
2.9531908436389434,1207240590.0476632
2.9567128362968313,1230399971.2060542
2.960234828954719,1212788391.0133827
2.963756821612607,1218854877.8120463
2.967278814270495,1229784826.8719149
2.970800806928382,1234696114.1743073
2.97432279958627,1237992553.905374
2.977844792244158,1191248096.1963737
2.9813667849020455,1227186401.0695417
2.9848887775599335,1244626175.5487928
