2theta (degree),Intensity
0.287042401617858,0.0
0.29056439427574576,27584914.210923
0.2940863869336336,60074074.21969468
0.2976083795915214,0.0
0.30113037224940925,0.0
0.3046523649072971,0.0
0.3081743575651849,0.0
0.31169635022307274,21892703.32593648
0.31521834288096057,7051588.426377837
0.3187403355388484,0.0
0.3222623281967362,0.0
0.32578432085462405,0.0
0.3293063135125119,3099749.9111657753
0.3328283061703997,37445131.59776331
0.33635029882828754,88834776.4724848
0.33987229148617537,43060521.101157546
0.3433942841440632,7940434.012802544
0.34691627680195103,0.0
0.35043826945983886,19826253.423384503
0.35396026211772663,57998697.10654903
0.3574822547756145,15045301.841715675
0.36100424743350235,1485513.6537040905
0.3645262400913901,31408188.38104774
0.368048232749278,47930377.57478506
0.37157022540716583,29280441.161235698
0.3750922180650536,0.0
0.3786142107229415,16327079.716182422
0.3821362033808293,12137656.598903168
0.3856581960387171,0.0
0.389180188696605,14321609.927139957
0.39270218135449275,8880569.603690868
0.3962241740123806,30164723.17719555
0.39974616667026847,2474794.2033443493
0.40326815932815624,28517678.64289951
0.40679015198604407,12887690.623212844
0.4103121446439319,38514168.24472728
0.4138341373018197,42779582.44878284
0.4173561299597076,40383388.94889461
0.4208781226175954,0.0
0.4244001152754832,0.0
0.4279221079333711,0.0
0.4314441005912589,19339269.329996765
0.4349660932491467,46520133.172074124
0.4384880859070346,14947496.719093144
0.44201007856492236,39896117.29292394
0.4455320712228102,6588892.162671823
0.449054063880698,0.0
0.45257605653858585,0.0
0.4560980491964737,4551065.567877201
0.45962004185436156,25406084.998408187
0.4631420345122493,725253.0819109994
0.4666640271701371,40838413.346808895
0.470186019828025,88864747.75856243
0.4737080124859128,17353426.617574435
0.47723000514380065,0.0
0.4807519978016884,0.0
0.48427399045957625,0.0
0.4877959831174641,0.0
0.49131797577535197,124857.4161234531
0.4948399684332398,28077283.900467776
0.4983619610911276,2179540.96808391
0.5018839537490154,0.0
0.5054059464069033,260136.57086774337
0.5089279390647911,27123897.131570563
0.5124499317226789,14784581.503045024
0.5159719243805668,36982390.603497446
0.5194939170384545,75839628.3964204
0.5230159096963424,94289502.77428448
0.5265379023542303,131776140.47290415
0.530059895012118,184824124.80212396
0.5335818876700059,145898442.12653607
0.5371038803278938,253794628.9047897
0.5406258729857815,264776266.266229
0.5441478656436693,314309697.56608295
0.5476698583015572,350737521.1156313
0.551191850959445,369479314.9589043
0.5547138436173329,338006312.0222288
0.5582358362752207,289661012.0617178
0.5617578289331084,305527064.97053176
0.5652798215909963,256055938.3202605
0.5688018142488842,278564602.5461619
0.572323806906772,287464594.3328085
0.5758457995646598,272646682.60179746
0.5793677922225476,300332016.68358153
0.5828897848804354,286104095.858546
0.5864117775383233,263297597.96054944
0.5899337701962112,291795989.2683545
0.5934557628540988,303324256.7491793
0.5969777555119867,300205668.7651918
0.6004997481698746,251922253.48375157
0.6040217408277624,238394488.19231436
0.6075437334856503,250091032.93943793
0.6110657261435382,283964831.8398383
0.6145877188014259,282302308.8401661
0.6181097114593137,266380264.4468903
0.6216317041172016,263814492.48352492
0.6251536967750894,271743408.2041098
0.6286756894329772,261531615.5166188
0.632197682090865,289541388.3741843
0.6357196747487529,260913459.1525957
0.6392416674066407,268663612.6069675
0.6427636600645286,286255633.81274414
0.6462856527224163,263944127.48303676
0.6498076453803042,263518713.43377656
0.653329638038192,299588420.33886117
0.6568516306960799,245120543.0009819
0.6603736233539677,237901310.89169174
0.6638956160118555,244893058.36064067
0.6674176086697434,264721796.27037987
0.6709396013276311,272761712.46768945
0.674461593985519,265637571.04124177
0.6779835866434069,282388429.979314
0.6815055793012946,287883930.7717132
0.6850275719591825,287922367.97598124
0.6885495646170703,275962844.405749
0.6920715572749581,262451501.60925722
0.695593549932846,267344456.61135957
0.6991155425907338,282932860.42600924
0.7026375352486216,290904427.7911426
0.7061595279065094,300104645.7726998
0.7096815205643973,288580320.5990248
0.713203513222285,316568307.6923963
0.7167255058801729,299726585.64250004
0.7202474985380608,311492735.5467013
0.7237694911959486,292310067.0875376
0.7272914838538364,308893422.48423654
0.7308134765117242,335433243.6126623
0.734335469169612,320932131.6793102
0.7378574618274999,327255479.08141994
0.7413794544853878,303352486.0703658
0.7449014471432754,313958859.3594344
0.7484234398011633,313769290.865134
0.7519454324590512,359356332.8128095
0.755467425116939,373848856.3090508
0.7589894177748269,322251635.9825264
0.7625114104327148,311406833.437429
0.7660334030906024,324944724.1410756
0.7695553957484903,329628908.99808735
0.7730773884063782,356061480.94624275
0.776599381064266,332810744.00385773
0.7801213737221538,328372485.09702706
0.7836433663800416,337401397.47025996
0.7871653590379294,350265287.77916723
0.7906873516958173,355028106.47795546
0.7942093443537052,350740646.9464783
0.7977313370115929,332911075.108925
0.8012533296694807,321985247.3605253
0.8047753223273686,341421834.0159373
0.8082973149852565,333139523.91182625
0.8118193076431443,344061305.1398179
0.8153413003010321,337585785.6421112
0.8188632929589199,339330521.93664736
0.8223852856168077,315989300.45442325
0.8259072782746956,326778971.7781055
0.8294292709325835,340296215.8271729
0.8329512635904712,347734454.4408139
0.8364732562483591,357588795.46503514
0.8399952489062469,351268966.4913265
0.8435172415641347,352266807.36112076
0.8470392342220225,361266200.3612005
0.8505612268799104,376934524.73371273
0.8540832195377982,383182072.99618626
0.857605212195686,398371332.32087266
0.8611272048535739,347990150.2173782
0.8646491975114616,349531152.28209597
0.8681711901693495,363528365.4606867
0.8716931828272374,363006480.46137166
0.8752151754851252,366676284.8840242
0.878737168143013,371025621.97793275
0.8822591608009008,368159919.45500904
0.8857811534587886,368527613.8945408
0.8893031461166765,367736410.5477391
0.8928251387745644,371402173.7962775
0.896347131432452,370905345.90325993
0.8998691240903399,378230737.55409986
0.9033911167482278,375775612.1982937
0.9069131094061156,357366536.18200445
0.9104351020640035,366541819.8541623
0.9139570947218913,379258517.6679361
0.9174790873797791,362906964.24650323
0.921001080037667,388601789.86110693
0.9245230726955547,395661748.3326677
0.9280450653534424,383710613.66398567
0.9315670580113303,381449773.3068974
0.9350890506692182,391907038.77262837
0.938611043327106,405256497.51767254
0.9421330359849939,396326911.0886289
0.9456550286428818,395297795.3286018
0.9491770213007695,398759443.35864
0.9526990139586574,414687195.20753455
0.9562210066165453,423182767.7746179
0.959742999274433,437160824.4675616
0.9632649919323207,389963724.27849895
0.9667869845902086,385407039.52460593
0.9703089772480965,398185359.71247685
0.9738309699059843,406519689.50247264
0.9773529625638722,402073815.09755504
0.9808749552217599,424787371.1926852
0.9843969478796478,413644416.8065642
0.9879189405375357,417167850.4611242
0.9914409331954235,408426104.4309279
0.9949629258533114,397320095.3599162
0.998484918511199,404891254.40004945
1.0020069111690868,412981202.0265463
1.0055289038269748,435674541.59793484
1.0090508964848626,449278611.51018435
1.0125728891427503,425515153.3150352
1.0160948818006383,426318001.27079284
1.0196168744585261,418343842.5612921
1.0231388671164139,417772070.24822366
1.0266608597743019,409453335.20071995
1.0301828524321897,417889399.84064406
1.0337048450900774,426906674.0722745
1.0372268377479652,417686096.9938435
1.040748830405853,436565742.01087844
1.0442708230637407,418183195.144115
1.0477928157216287,422309406.44956964
1.0513148083795165,417199419.01825416
1.0548368010374043,422995669.44549257
1.0583587936952923,430452909.490595
1.06188078635318,444813210.4422103
1.0654027790110678,433270192.30859077
1.0689247716689558,441126887.85065764
1.0724467643268436,430088194.9781341
1.0759687569847312,453326180.2503422
1.0794907496426192,452757228.2841192
1.083012742300507,466983152.2077831
1.0865347349583947,449412559.85241926
1.0900567276162827,462890222.44253176
1.0935787202741705,442321898.69895864
1.0971007129320582,437581864.24284697
1.1006227055899462,447965599.6543462
1.104144698247834,448020269.5648913
1.1076666909057218,453122761.3054424
1.1111886835636096,445230703.1245726
1.1147106762214973,444125916.16494185
1.118232668879385,460516339.82664704
1.121754661537273,455026823.33308357
1.1252766541951609,451533051.9600748
1.1287986468530486,486855607.7434803
1.1323206395109366,483278072.9798803
1.1358426321688244,466547533.47664756
1.1393646248267122,486136412.4761796
1.1428866174846002,471088111.59675467
1.146408610142488,481135523.805022
1.1499306028003755,485792905.38200736
1.1534525954582635,498676991.84616166
1.1569745881161513,487942007.7620969
1.160496580774039,493345198.0178374
1.164018573431927,506327173.81568146
1.1675405660898148,492927586.92596513
1.1710625587477026,511424077.7871761
1.1745845514055906,544074325.2426143
1.1781065440634784,543982997.766806
1.1816285367213661,524699553.7545045
1.185150529379254,528295395.593843
1.1886725220371417,538854808.9449611
1.1921945146950295,533342687.64422566
1.1957165073529175,542702425.4985398
1.1992385000108052,530965313.9230317
1.202760492668693,534685314.322518
1.206282485326581,545225385.5032315
1.2098044779844688,532207650.8078861
1.2133264706423565,526325556.2754073
1.2168484633002445,571181925.804293
1.2203704559581323,585750766.6432141
1.22389244861602,576030483.6166828
1.2274144412739079,562602025.9158232
1.2309364339317956,574582416.4008228
1.2344584265896834,565048828.73011
1.2379804192475714,585657411.6059823
1.2415024119054592,581479304.8767726
1.245024404563347,584256389.9100031
1.248546397221235,574573278.4264213
1.2520683898791227,617429695.1753336
1.2555903825370105,578301224.8048426
1.2591123751948985,604739527.9360222
1.262634367852786,584500693.4531652
1.266156360510674,623636403.4483845
1.2696783531685618,604324368.8202418
1.2732003458264496,620571379.8221713
1.2767223384843376,604583513.2123172
1.2802443311422254,622259503.0183321
1.2837663238001131,642580853.3307079
1.2872883164580011,617380567.8753574
1.290810309115889,617836714.085246
1.2943323017737767,625170178.1741889
1.2978542944316644,605044333.2559774
1.3013762870895522,606659581.8952756
1.30489827974744,632521622.7419934
1.308420272405328,637980723.6624163
1.3119422650632158,649999857.2961963
1.3154642577211035,643740153.7232698
1.3189862503789915,629345873.4590045
1.3225082430368793,638888636.6622901
1.326030235694767,630685379.8918394
1.329552228352655,609154598.2233597
1.3330742210105428,636542061.1790079
1.3365962136684304,641266520.6877205
1.3401182063263184,645117296.4079994
1.3436401989842062,630913827.1167479
1.347162191642094,649510853.501468
1.350684184299982,627964595.6712061
1.3542061769578697,646920882.8113947
1.3577281696157575,645555507.1107144
1.3612501622736455,646824225.1281239
1.3647721549315333,658569702.2801596
1.368294147589421,645987019.0135542
1.371816140247309,683353720.4651947
1.3753381329051966,645791694.5587128
1.3788601255630843,624667600.354947
1.3823821182209723,645163617.3410746
1.3859041108788601,663398833.9425389
1.389426103536748,666905866.1143922
1.3929480961946359,664969896.4065572
1.3964700888525237,671510442.6850264
1.3999920815104114,659090689.4752774
1.4035140741682994,664631034.2381082
1.4070360668261872,659989259.2593347
1.4105580594840748,662469950.5426383
1.4140800521419628,678472892.9829462
1.4176020447998505,671943044.9607441
1.4211240374577383,663240827.7285385
1.4246460301156263,669595543.4972359
1.428168022773514,657454236.9040928
1.4316900154314018,674103245.4634072
1.4352120080892898,693955958.7806605
1.4387340007471776,669923041.9578191
1.4422559934050654,673537792.6818956
1.4457779860629534,676951167.7652416
1.449299978720841,689286881.5245655
1.4528219713787287,696597880.5665182
1.4563439640366167,683633214.3843715
1.4598659566945045,672028978.9769348
1.4633879493523922,684482552.1432319
1.4669099420102802,656829074.6105243
1.470431934668168,671011283.5953801
1.4739539273260558,703096734.1331825
1.4774759199839438,713830472.3612459
1.4809979126418316,700811549.1128179
1.4845199052997193,680564894.1816013
1.488041897957607,680118683.1048635
1.4915638906154949,671255486.1218606
1.4950858832733827,701509039.771601
1.4986078759312706,693461893.0039512
1.5021298685891584,698175994.4222957
1.5056518612470462,715076689.8012465
1.5091738539049342,709134320.8126423
1.512695846562822,697958540.6046703
1.5162178392207097,684457430.3682504
1.5197398318785977,700985579.1699373
1.5232618245364855,707172219.2119068
1.526783817194373,716214600.2321577
1.530305809852261,732826301.838319
1.5338278025101488,712754251.5669339
1.5373497951680366,711266638.743334
1.5408717878259246,728461104.3463445
1.5443937804838124,705182545.4379748
1.5479157731417001,701129071.0164996
1.5514377657995881,696350394.7601186
1.554959758457476,691558525.6846094
1.5584817511153637,693819061.6491228
1.5620037437732515,696149281.0554314
1.5655257364311392,685785509.6743517
1.569047729089027,717408283.8827685
1.572569721746915,711519391.218666
1.5760917144048028,729045143.8257562
1.5796137070626906,731309143.8122779
1.5831356997205785,706100953.7789236
1.5866576923784663,711277252.7348689
1.590179685036354,703595442.6983707
1.593701677694242,712140611.5176998
1.5972236703521299,703614363.0118474
1.6007456630100176,701903892.4396358
1.6042676556679054,722136229.3482585
1.6077896483257932,718066745.0791973
1.6113116409836812,682502528.8807578
1.614833633641569,692799126.2836441
1.6183556262994567,705694119.9325954
1.6218776189573445,720527548.2075161
1.6253996116152325,703705946.9656514
1.6289216042731203,719502714.5770348
1.632443596931008,707426510.8177665
1.6359655895888958,706076799.0151523
1.6394875822467836,709358814.7912551
1.6430095749046716,735285161.003343
1.6465315675625594,721295678.2554247
1.6500535602204471,720331675.0284948
1.6535755528783351,732482687.6712999
1.657097545536223,745636089.9817541
1.6606195381941107,722296538.2923704
1.6641415308519987,712265892.5695539
1.6676635235098864,711481574.354082
1.6711855161677742,725419032.6878239
1.674707508825662,746616453.2101765
1.6782295014835498,734155000.814409
1.6817514941414375,745091636.2957081
1.6852734867993255,749876419.13325
1.6887954794572133,741128268.9370561
1.692317472115101,701851317.6701168
1.695839464772989,722565206.9660728
1.6993614574308769,764898265.9590822
1.7028834500887646,737366507.7981784
1.7064054427466526,718451606.6060319
1.7099274354045404,721039269.9785683
1.713449428062428,708901278.5411953
1.716971420720316,698314013.7826409
1.7204934133782037,725376173.6862458
1.7240154060360915,737956139.8220083
1.7275373986939795,743213979.0935415
1.7310593913518673,721838661.2584456
1.734581384009755,721250817.7380173
1.738103376667643,725767459.9792252
1.7416253693255308,727922104.3137366
1.7451473619834186,740063232.5957083
1.7486693546413066,722472287.3051869
1.7521913472991941,725440917.1984614
1.755713339957082,716036314.3210049
1.75923533261497,734367855.6868157
1.7627573252728577,734588836.919273
1.7662793179307454,719074412.5734383
1.7698013105886334,728019106.8046955
1.7733233032465212,732272332.5013058
1.776845295904409,714333550.4652691
1.780367288562297,737175339.5555844
1.7838892812201848,751356175.8320975
1.7874112738780723,760521380.1708747
1.79093326653596,735563187.712001
1.7944552591938479,730975372.1330864
1.7979772518517356,717943130.7099888
1.8014992445096236,728428881.2646582
1.8050212371675114,712464204.7836735
1.8085432298253992,710943448.0827246
1.8120652224832872,737884570.1947705
1.815587215141175,753270116.3831818
1.8191092077990627,755230254.939892
1.8226312004569507,749957594.7265936
1.8261531931148385,737201192.0247111
1.8296751857727263,709492281.3853492
1.8331971784306142,698884607.9663463
1.836719171088502,737526866.9803367
1.8402411637463898,724232617.9343716
1.8437631564042773,719466840.3807671
1.8472851490621651,736955870.9740382
1.8508071417200531,754974399.7165285
1.854329134377941,770547860.5820868
1.8578511270358287,723916836.2207406
1.8613731196937167,707185602.6318712
1.8648951123516044,743231575.432071
1.8684171050094922,734255873.4352026
1.8719390976673802,725904235.1735389
1.875461090325268,723907787.3568851
1.8789830829831558,734783724.0938953
1.8825050756410437,721069527.1252902
1.8860270682989315,715617122.0078249
1.8895490609568193,748598888.3944144
1.893071053614707,738408819.9826486
1.896593046272595,728354466.7625272
1.9001150389304828,750672272.2393342
1.9036370315883706,761195489.1694978
1.9071590242462586,741782282.7872537
1.9106810169041464,744635346.5398479
1.9142030095620342,718855617.1239351
1.9177250022199217,740130368.6402887
1.9212469948778095,723550230.4153059
1.9247689875356975,721826006.1640798
1.9282909801935852,751406089.1327254
1.931812972851473,729953530.1094986
1.935334965509361,740677997.6394408
1.9388569581672488,760674796.8188937
1.9423789508251366,745514302.8611807
1.9459009434830246,768391602.1575001
1.9494229361409123,759354552.7098799
1.9529449287988,763743632.3597708
1.956466921456688,755350848.3774556
1.9599889141145759,732665440.4061083
1.9635109067724636,747713260.8671415
1.9670328994303516,749374197.8127329
1.9705548920882394,732029595.1411856
1.9740768847461272,726261016.0905418
1.9775988774040152,742335619.9155489
1.981120870061903,730091135.8308859
1.9846428627197907,746210299.5780816
1.9881648553776787,743518979.9601035
1.9916868480355665,772689010.862814
1.9952088406934538,771841198.5010464
1.9987308333513418,750436817.4553992
2.00225282600923,753872350.0145543
2.0057748186671174,766788081.147239
2.0092968113250054,762888268.737623
2.0128188039828934,756587702.1234126
2.016340796640781,750239193.4436374
2.019862789298669,749219485.7844723
2.023384781956557,764467432.6114672
2.0269067746144445,751306438.1626656
2.0304287672723325,714617850.4489694
2.03395075993022,752754920.0817904
2.037472752588108,762132983.3165636
2.040994745245996,761591683.3104256
2.0445167379038836,768741175.8788325
2.0480387305617715,766153258.235794
2.0515607232196595,768742213.2789944
2.055082715877547,771474816.9684548
2.058604708535435,795724849.6148176
2.062126701193323,770994963.01613
2.0656486938512106,805437927.8156967
2.069170686509098,813556297.9341928
2.072692679166986,789538259.730385
2.076214671824874,800180423.6225
2.0797366644827617,798238977.1933943
2.0832586571406497,834601596.1451088
2.0867806497985377,830422436.144471
2.0903026424564253,828384877.4942733
2.0938246351143133,807505687.538508
2.0973466277722013,811139899.7181389
2.100868620430089,829256019.6736828
2.104390613087977,813861199.3240508
2.107912605745865,786423757.9310365
2.1114345984037524,811215826.7195488
2.1149565910616404,802855401.1146717
2.1184785837195284,818025987.7812262
2.122000576377416,844017478.1573865
2.125522569035304,827530287.7242736
2.129044561693192,802295611.1298602
2.1325665543510794,842762094.546084
2.1360885470089674,842926218.799026
2.139610539666855,842563601.2638528
2.143132532324743,834950409.5213672
2.1466545249826305,850489220.6937257
2.1501765176405185,849694578.9736269
2.153698510298406,864444886.2420162
2.157220502956294,852798833.5867974
2.160742495614182,858950003.4971759
2.1642644882720696,881578850.8547668
2.1677864809299576,869798288.0912461
2.1713084735878456,889088708.1907221
2.174830466245733,854651392.0329962
2.178352458903621,864576457.558915
2.181874451561509,916156619.9650065
2.1853964442193967,918374814.7595754
2.1889184368772847,899105457.2825018
2.1924404295351727,868133688.2908341
2.1959624221930603,915707767.8261981
2.1994844148509483,898318514.901218
2.2030064075088363,864533777.868157
2.206528400166724,903663984.1153076
2.210050392824612,892656414.2403537
2.2135723854825,893937240.2632902
2.2170943781403873,940184920.4019209
2.220616370798275,908560300.6134701
2.224138363456163,921827696.8177769
2.2276603561140504,911386753.2670166
2.2311823487719384,935299647.6189493
2.2347043414298264,926673010.9871122
2.238226334087714,925937428.2374644
2.241748326745602,950196443.0795087
2.24527031940349,923440131.8764118
2.2487923120613775,945661661.1679817
2.2523143047192655,929346388.2893715
2.2558362973771535,946882578.7002422
2.259358290035041,979617108.5636601
2.262880282692929,930941181.3218988
2.266402275350817,948765011.6216346
2.2699242680087046,952907986.3180021
2.2734462606665926,979424887.9241055
2.2769682533244806,956450263.180161
2.280490245982368,964517572.6745405
2.284012238640256,966485739.0443311
2.287534231298144,952111362.6057159
2.2910562239560317,937054355.3570267
2.2945782166139193,988741445.5022533
2.2981002092718072,966660513.0535387
2.301622201929695,980418752.009041
2.305144194587583,988584969.1233082
2.308666187245471,997967927.200532
2.3121881799033583,995112908.4603367
2.3157101725612463,983317436.3809148
2.3192321652191343,1020423016.0093434
2.322754157877022,991589745.5184419
2.32627615053491,994262056.713403
2.329798143192798,985576568.1569505
2.3333201358506854,968833732.9481268
2.3368421285085734,1008279794.792777
2.3403641211664614,1014065050.0579551
2.343886113824349,1013150018.6182992
2.347408106482237,1055631262.2974397
2.350930099140125,1032294223.6241002
2.3544520917980125,1054977720.3470857
2.3579740844559005,1039644404.6716843
2.3614960771137885,1067897828.4775324
2.365018069771676,1056221525.5678651
2.3685400624295636,1047515923.808161
2.3720620550874516,1057913195.9205087
2.375584047745339,1070617846.197932
2.379106040403227,1076741073.2372105
2.382628033061115,1054725432.7220883
2.3861500257190027,1086831792.9466875
2.3896720183768907,1089081351.9928322
2.3931940110347787,1061123833.3402835
2.3967160036926662,1081406917.908699
2.4002379963505542,1081209784.0027714
2.4037599890084422,1075995969.3696272
2.40728198166633,1077758202.7606776
2.410803974324218,1061776125.300912
2.4143259669821058,1072456042.601141
2.4178479596399933,1094321528.493182
2.4213699522978813,1104035887.158397
2.4248919449557693,1129856830.5247533
2.428413937613657,1123479381.0885127
2.431935930271545,1129208534.9394283
2.435457922929433,1109034054.1925483
2.4389799155873204,1099186390.850245
2.4425019082452084,1111153702.8192673
2.446023900903096,1141544245.4089599
2.4495458935609835,1177841445.6576583
2.4530678862188715,1132725645.6197848
2.4565898788767595,1137870396.7324753
2.460111871534647,1117970887.8333964
2.463633864192535,1107329166.2025971
2.467155856850423,1137057106.0193543
2.4706778495083106,1175622737.7351036
2.4741998421661986,1158180337.2566307
2.4777218348240866,1133277543.858441
2.481243827481974,1168734999.7542663
2.484765820139862,1156632554.0654767
2.48828781279775,1130205734.8321161
2.4918098054556377,1177898699.685774
2.4953317981135257,1209249033.7886143
2.4988537907714137,1181107152.9644518
2.5023757834293012,1170271654.7067304
2.505897776087189,1184449301.5401838
2.509419768745077,1203891447.497538
2.5129417614029648,1205795210.0323215
2.5164637540608528,1177805603.5500293
2.5199857467187403,1185760299.8351662
2.523507739376628,1185792454.0259633
2.527029732034516,1202162598.0875602
2.530551724692404,1183247999.0538483
2.5340737173502914,1184705966.260382
2.5375957100081794,1183905275.796832
2.5411177026660674,1210757568.1286914
2.544639695323955,1193808392.1707268
2.548161687981843,1224802423.4584656
2.551683680639731,1195946132.6849897
2.5552056732976185,1199125276.5515335
2.5587276659555065,1224597120.7729387
2.5622496586133945,1216919831.4757297
2.565771651271282,1196960148.107213
2.56929364392917,1172922850.1283104
2.572815636587058,1212734236.9843972
2.5763376292449456,1233918308.4365942
2.5798596219028336,1184582535.308638
2.5833816145607216,1206783409.5904431
2.586903607218609,1224766202.5904882
2.590425599876497,1223323581.314782
2.593947592534385,1207711577.779622
2.5974695851922722,1192358201.872263
2.60099157785016,1199846786.6344337
2.604513570508048,1247234609.5202339
2.6080355631659358,1214950218.9250205
2.6115575558238238,1186246263.3797457
2.6150795484817118,1195867931.5603654
2.6186015411395993,1190249203.5366528
2.6221235337974873,1227210295.9049423
2.6256455264553753,1247560585.1391988
2.629167519113263,1223502294.578945
2.632689511771151,1243525953.2256858
2.636211504429039,1244821565.5708966
2.6397334970869264,1230033957.9592915
2.6432554897448144,1202954273.9800544
2.6467774824027024,1190580391.176441
2.65029947506059,1219916068.3777287
2.653821467718478,1207173226.2201526
2.657343460376366,1258518389.4732559
2.6608654530342535,1224825812.6753964
2.6643874456921415,1219235013.0898073
2.6679094383500295,1237015420.8249547
2.671431431007917,1218397980.2924762
2.6749534236658046,1254433479.3239477
2.6784754163236926,1241575509.0267732
2.68199740898158,1234352525.1071126
2.685519401639468,1206901377.479318
2.689041394297356,1246853932.4270678
2.6925633869552437,1251012389.390628
2.6960853796131317,1264335415.956963
2.6996073722710197,1249151073.9577909
2.703129364928907,1210539665.3489196
2.706651357586795,1249533163.575433
2.710173350244683,1225917067.1766148
2.7136953429025708,1175648880.050717
2.7172173355604587,1201085385.178735
2.7207393282183467,1219132018.0378518
2.7242613208762343,1213651440.017052
2.7277833135341223,1211815939.620048
2.7313053061920103,1215785466.2335062
2.734827298849898,1225842449.0030062
2.738349291507786,1222846681.8296933
2.741871284165674,1241675215.604703
2.7453932768235614,1252525571.2233348
2.748915269481449,1219304388.0263581
2.752437262139337,1234423031.329603
2.755959254797225,1231597866.951466
2.7594812474551125,1242430536.4906957
2.7630032401130005,1250192930.2118711
2.7665252327708885,1208721760.8496406
2.770047225428776,1236310884.9172304
2.773569218086664,1294299300.4458592
2.777091210744552,1259657688.10774
2.7806132034024396,1265885745.1290395
2.7841351960603276,1223440481.4128287
2.7876571887182156,1232648046.8307595
2.791179181376103,1216961066.6977503
2.794701174033991,1221762283.1184423
2.7982231666918786,1249922792.2444272
2.8017451593497666,1248187450.3874094
2.8052671520076546,1255587537.596335
2.808789144665542,1236527203.582324
2.81231113732343,1249671229.3784056
2.815833129981318,1231894041.6856651
2.8193551226392057,1212799541.263027
2.8228771152970933,1201245937.6072397
2.8263991079549813,1232235938.6803734
2.8299211006128693,1294995394.4757931
2.833443093270757,1263473528.427077
2.836965085928645,1226744182.0588605
2.840487078586533,1179128987.2503073
2.8440090712444204,1235191545.2317505
2.8475310639023084,1235881416.1780286
2.8510530565601964,1245258856.9340916
2.854575049218084,1260820562.9520478
2.858097041875972,1264814094.9538977
2.86161903453386,1222291351.0704944
2.8651410271917475,1257761223.6496947
2.8686630198496355,1217623167.5465832
2.8721850125075234,1199032691.267649
2.875707005165411,1226493067.0291626
2.879228997823299,1236745421.8173976
2.882750990481187,1228438288.7116232
2.8862729831390745,1204827284.7683916
2.8897949757969625,1273791599.652122
2.8933169684548505,1247972776.919418
2.8968389611127376,1221312485.924949
2.9003609537706256,1216255180.2311606
2.9038829464285136,1225571712.3331525
2.907404939086401,1264049115.1641057
2.910926931744289,1243951874.8040085
2.914448924402177,1206421298.1992648
2.9179709170600647,1228795643.2739182
2.9214929097179527,1213847176.8178356
2.9250149023758407,1233820929.109528
2.9285368950337283,1195819322.2632535
2.9320588876916163,1231137682.2994435
2.9355808803495043,1190092295.0920131
2.939102873007392,1222584158.2635639
2.94262486566528,1248596743.8191345
2.946146858323168,1217675445.7127628
2.9496688509810554,1228980687.575021
2.9531908436389434,1240255919.3986745
2.9567128362968313,1207307140.6008327
2.960234828954719,1224718322.8008335
2.963756821612607,1222056974.6401138
2.967278814270495,1207288694.1214805
2.970800806928382,1207170665.7905016
2.97432279958627,1197468667.0780168
2.977844792244158,1242409225.0880327
2.9813667849020455,1260321961.8291502
2.9848887775599335,1266681594.2997634
