2theta (degree),Intensity
0.287042401617858,3931394.7088196427
0.29056439427574576,41792759.52018113
0.2940863869336336,46844241.80590756
0.2976083795915214,18642058.35048142
0.30113037224940925,0.0
0.3046523649072971,0.0
0.3081743575651849,0.0
0.31169635022307274,23003285.41270521
0.31521834288096057,10192128.865761047
0.3187403355388484,43743744.86469407
0.3222623281967362,61796.31185711874
0.32578432085462405,27020040.74136123
0.3293063135125119,12301371.118191017
0.3328283061703997,48792050.13668362
0.33635029882828754,32344517.554581657
0.33987229148617537,11683513.561656317
0.3433942841440632,31788404.540584978
0.34691627680195103,17565249.338511575
0.35043826945983886,0.0
0.35396026211772663,0.0
0.3574822547756145,0.0
0.36100424743350235,58789.76424836557
0.3645262400913901,20860907.850448664
0.368048232749278,9378193.88639017
0.37157022540716583,36946106.245391324
0.3750922180650536,23888113.525519535
0.3786142107229415,3350478.759937686
0.3821362033808293,0.0
0.3856581960387171,33461112.21492745
0.389180188696605,2460977.910408143
0.39270218135449275,1372654.7837838877
0.3962241740123806,29561977.227762226
0.39974616667026847,192266.24953347025
0.40326815932815624,16378547.066110538
0.40679015198604407,38166122.384318806
0.4103121446439319,19412085.678040206
0.4138341373018197,103144.0490601012
0.4173561299597076,54182938.58588946
0.4208781226175954,6977149.728159602
0.4244001152754832,29735188.172428463
0.4279221079333711,17486063.201523524
0.4314441005912589,25292416.66797679
0.4349660932491467,38217588.59711866
0.4384880859070346,16762766.02046615
0.44201007856492236,34962731.454687014
0.4455320712228102,50657540.63049631
0.449054063880698,27453213.876705114
0.45257605653858585,20709203.745339904
0.4560980491964737,75315442.76579943
0.45962004185436156,44869758.87453922
0.4631420345122493,3190030.437339103
0.4666640271701371,30769210.803456876
0.470186019828025,53425809.932801396
0.4737080124859128,6858201.005867971
0.47723000514380065,0.0
0.4807519978016884,16204164.997285109
0.48427399045957625,17282730.58114935
0.4877959831174641,31225141.484226357
0.49131797577535197,92822.52778598198
0.4948399684332398,2638129.442140615
0.4983619610911276,24680364.87579927
0.5018839537490154,0.0
0.5054059464069033,0.0
0.5089279390647911,20013804.391953915
0.5124499317226789,5926095.478216225
0.5159719243805668,0.0
0.5194939170384545,99452275.83598149
0.5230159096963424,205231037.75788704
0.5265379023542303,177293464.9507073
0.530059895012118,212242416.47253132
0.5335818876700059,204080859.83008683
0.5371038803278938,229442544.60594222
0.5406258729857815,263032494.42270404
0.5441478656436693,316061728.9420377
0.5476698583015572,339607811.73371
0.551191850959445,355689343.38764507
0.5547138436173329,338416195.2522858
0.5582358362752207,357832468.2298494
0.5617578289331084,329130717.8819255
0.5652798215909963,318226734.1946927
0.5688018142488842,292639111.4699656
0.572323806906772,330626848.41467947
0.5758457995646598,334473743.7294695
0.5793677922225476,328183928.5832028
0.5828897848804354,309710342.131813
0.5864117775383233,312521784.4046317
0.5899337701962112,286963737.02768475
0.5934557628540988,260150607.24761167
0.5969777555119867,301841920.59514487
0.6004997481698746,289121065.34489465
0.6040217408277624,262350683.10813755
0.6075437334856503,267955533.19084466
0.6110657261435382,285715606.1239705
0.6145877188014259,287903445.36255056
0.6181097114593137,280458138.02342117
0.6216317041172016,269000770.1126404
0.6251536967750894,269086880.2574099
0.6286756894329772,285519120.0934647
0.632197682090865,263175915.2767207
0.6357196747487529,245036390.92976618
0.6392416674066407,256571688.0984516
0.6427636600645286,244386879.39439294
0.6462856527224163,258720268.68118605
0.6498076453803042,266129541.07830867
0.653329638038192,295313571.8614595
0.6568516306960799,275842115.41595566
0.6603736233539677,253083600.9724762
0.6638956160118555,257999152.34175223
0.6674176086697434,261817498.349427
0.6709396013276311,265167562.57291123
0.674461593985519,279424294.6133904
0.6779835866434069,284347737.264653
0.6815055793012946,279864200.0807103
0.6850275719591825,286752495.25308865
0.6885495646170703,297733561.28104484
0.6920715572749581,293530495.84833586
0.695593549932846,305202841.9429896
0.6991155425907338,306065738.0982207
0.7026375352486216,295396101.8860182
0.7061595279065094,297374044.31958765
0.7096815205643973,332323111.80797166
0.713203513222285,311801155.1771608
0.7167255058801729,284815517.6851892
0.7202474985380608,301122975.6904173
0.7237694911959486,317867383.614212
0.7272914838538364,310788280.86065346
0.7308134765117242,303996469.4986029
0.734335469169612,315679782.93501824
0.7378574618274999,343305804.47711265
0.7413794544853878,332754985.1226185
0.7449014471432754,324135694.9904435
0.7484234398011633,324976079.29099643
0.7519454324590512,324345643.0593457
0.755467425116939,360221052.29499924
0.7589894177748269,335421293.9732919
0.7625114104327148,326953971.0928544
0.7660334030906024,313595222.9014004
0.7695553957484903,330978193.3022366
0.7730773884063782,340753333.55473423
0.776599381064266,328027913.46200573
0.7801213737221538,342729225.13670117
0.7836433663800416,334662402.57062954
0.7871653590379294,349945028.44341874
0.7906873516958173,329263645.92409235
0.7942093443537052,350887421.94974667
0.7977313370115929,335840432.02894807
0.8012533296694807,329227798.2392249
0.8047753223273686,344846568.17370284
0.8082973149852565,356269965.8027213
0.8118193076431443,328503921.5977713
0.8153413003010321,331014184.72566915
0.8188632929589199,334166127.25086844
0.8223852856168077,335431593.9663661
0.8259072782746956,342595466.34525824
0.8294292709325835,351572966.88096374
0.8329512635904712,341862475.6053499
0.8364732562483591,348218279.69586945
0.8399952489062469,361560273.71276855
0.8435172415641347,343953181.4098592
0.8470392342220225,329849157.97206825
0.8505612268799104,323650567.66914
0.8540832195377982,358853056.0272157
0.857605212195686,362748660.7057191
0.8611272048535739,354125601.5545705
0.8646491975114616,367798189.4976173
0.8681711901693495,370487620.8884215
0.8716931828272374,388495048.43152905
0.8752151754851252,359783318.5727116
0.878737168143013,354594471.60949945
0.8822591608009008,398339545.48502517
0.8857811534587886,373790372.3840228
0.8893031461166765,375900149.49980515
0.8928251387745644,389585090.8332935
0.896347131432452,365492909.235611
0.8998691240903399,374142981.8694244
0.9033911167482278,394185894.53975886
0.9069131094061156,373785941.44955087
0.9104351020640035,379925437.8596901
0.9139570947218913,395916678.357017
0.9174790873797791,369900113.2320272
0.921001080037667,372252541.5517341
0.9245230726955547,401666534.1194948
0.9280450653534424,384748228.8349668
0.9315670580113303,392891611.39841115
0.9350890506692182,400581237.8016561
0.938611043327106,374070687.2036415
0.9421330359849939,386621214.28179324
0.9456550286428818,402815190.5782511
0.9491770213007695,401734646.4377434
0.9526990139586574,400096925.14454347
0.9562210066165453,395375588.0608146
0.959742999274433,399070054.8442073
0.9632649919323207,396431514.31570816
0.9667869845902086,385282216.5042444
0.9703089772480965,391306925.3534791
0.9738309699059843,394692311.2582109
0.9773529625638722,419205357.21174407
0.9808749552217599,391688399.632268
0.9843969478796478,395052946.01658404
0.9879189405375357,401251481.2969007
0.9914409331954235,402409448.84698385
0.9949629258533114,402715475.8847931
0.998484918511199,398483982.3196594
1.0020069111690868,420475203.61140686
1.0055289038269748,404496321.3353496
1.0090508964848626,411504211.34484947
1.0125728891427503,424180888.3068262
1.0160948818006383,412099906.2835978
1.0196168744585261,403192739.6549289
1.0231388671164139,414496560.21062046
1.0266608597743019,415417935.5370796
1.0301828524321897,410075868.94002175
1.0337048450900774,427389762.6276906
1.0372268377479652,415036154.7565838
1.040748830405853,417080701.47306365
1.0442708230637407,423796560.73838264
1.0477928157216287,434344307.817224
1.0513148083795165,435877054.40012354
1.0548368010374043,426756313.97173876
1.0583587936952923,433845706.68191195
1.06188078635318,434387910.4380312
1.0654027790110678,435807164.21642685
1.0689247716689558,428595077.3665838
1.0724467643268436,443477200.8255605
1.0759687569847312,429139684.2250893
1.0794907496426192,444609053.4791946
1.083012742300507,451675517.9925094
1.0865347349583947,443466553.17623496
1.0900567276162827,426729047.94957334
1.0935787202741705,447059963.1551886
1.0971007129320582,443470044.18680716
1.1006227055899462,439259003.21909446
1.104144698247834,442103526.8496782
1.1076666909057218,465217633.85747224
1.1111886835636096,465725204.2850812
1.1147106762214973,462696144.4838555
1.118232668879385,458559041.6548029
1.121754661537273,459347085.69106627
1.1252766541951609,448578508.1670267
1.1287986468530486,454983957.11862975
1.1323206395109366,469722388.55369896
1.1358426321688244,468007663.4447712
1.1393646248267122,471289526.7893776
1.1428866174846002,473820083.30910915
1.146408610142488,462878992.9385466
1.1499306028003755,471730922.662756
1.1534525954582635,479918230.2637968
1.1569745881161513,477718331.98873276
1.160496580774039,484961454.7129279
1.164018573431927,492758511.1966193
1.1675405660898148,505304288.0919357
1.1710625587477026,512280656.4977952
1.1745845514055906,522177015.63526607
1.1781065440634784,509058972.8199012
1.1816285367213661,516033019.13910246
1.185150529379254,531282481.18884337
1.1886725220371417,537046937.2650088
1.1921945146950295,527169787.41974485
1.1957165073529175,553856640.3360578
1.1992385000108052,532410692.3402329
1.202760492668693,539037846.0338225
1.206282485326581,553545369.8126208
1.2098044779844688,555245466.3612866
1.2133264706423565,534924104.6591249
1.2168484633002445,563656783.1120176
1.2203704559581323,554942460.2010932
1.22389244861602,542044439.2221993
1.2274144412739079,576395160.2935103
1.2309364339317956,579321069.6744908
1.2344584265896834,574589592.2992512
1.2379804192475714,576026533.0774426
1.2415024119054592,586959729.1287926
1.245024404563347,562752446.7523493
1.248546397221235,582234581.5746864
1.2520683898791227,602830003.1628952
1.2555903825370105,585447865.8884202
1.2591123751948985,577485802.5309931
1.262634367852786,590235886.3991438
1.266156360510674,590717018.4880595
1.2696783531685618,605667978.2221934
1.2732003458264496,595805380.1943624
1.2767223384843376,605023522.0723451
1.2802443311422254,607710850.225364
1.2837663238001131,603201466.8574337
1.2872883164580011,632448930.8986449
1.290810309115889,651915352.2535976
1.2943323017737767,630030797.3674353
1.2978542944316644,626226863.7930386
1.3013762870895522,622830323.4946799
1.30489827974744,592127603.5814245
1.308420272405328,615230721.2993987
1.3119422650632158,629611388.9056207
1.3154642577211035,625163878.4730103
1.3189862503789915,614040914.3232379
1.3225082430368793,631780870.1177036
1.326030235694767,654551606.9428337
1.329552228352655,653927699.2659402
1.3330742210105428,628972909.2963521
1.3365962136684304,656182351.1704227
1.3401182063263184,655407628.2432678
1.3436401989842062,649701947.7477005
1.347162191642094,639094152.8088746
1.350684184299982,639430813.1430562
1.3542061769578697,627307831.3275946
1.3577281696157575,642022614.1534712
1.3612501622736455,652800774.7453774
1.3647721549315333,670229332.5458643
1.368294147589421,647909628.600804
1.371816140247309,647221809.4315249
1.3753381329051966,622172908.9183564
1.3788601255630843,648361949.5507927
1.3823821182209723,657762426.2749892
1.3859041108788601,677794059.3649812
1.389426103536748,658537719.1804433
1.3929480961946359,649527788.9551578
1.3964700888525237,663278986.2116445
1.3999920815104114,671213295.488552
1.4035140741682994,676783925.4462559
1.4070360668261872,657240134.0906237
1.4105580594840748,676865606.7295446
1.4140800521419628,677930372.5295253
1.4176020447998505,663270253.7816827
1.4211240374577383,671635812.1779368
1.4246460301156263,654722137.2659934
1.428168022773514,669720961.8505116
1.4316900154314018,672244867.8232476
1.4352120080892898,693160013.2846024
1.4387340007471776,695976154.3908918
1.4422559934050654,688963286.5676726
1.4457779860629534,684097708.492305
1.449299978720841,681730469.6913122
1.4528219713787287,681472862.1765876
1.4563439640366167,682404235.5024296
1.4598659566945045,678576366.0148927
1.4633879493523922,688660583.4037002
1.4669099420102802,690032059.697698
1.470431934668168,676875012.6845511
1.4739539273260558,675065033.5137377
1.4774759199839438,701248405.7814693
1.4809979126418316,698255539.9856889
1.4845199052997193,676443970.9029752
1.488041897957607,683116199.708353
1.4915638906154949,686596472.382469
1.4950858832733827,669276112.1761532
1.4986078759312706,676740715.8982083
1.5021298685891584,693634987.9051324
1.5056518612470462,680762817.7935076
1.5091738539049342,697369199.3377208
1.512695846562822,665457640.3945191
1.5162178392207097,689868745.6450634
1.5197398318785977,699022401.1702069
1.5232618245364855,687793744.0186495
1.526783817194373,692470121.4899588
1.530305809852261,714296653.1077436
1.5338278025101488,723406662.3745849
1.5373497951680366,724631478.6848111
1.5408717878259246,714770928.130459
1.5443937804838124,722061489.1713669
1.5479157731417001,717379913.600404
1.5514377657995881,726237947.2388396
1.554959758457476,721601526.8617862
1.5584817511153637,718238746.7601626
1.5620037437732515,701681983.637801
1.5655257364311392,688488368.162122
1.569047729089027,704376947.3471565
1.572569721746915,714496692.1506227
1.5760917144048028,706302158.6648611
1.5796137070626906,711734021.6868017
1.5831356997205785,673121740.5149502
1.5866576923784663,675467947.2481295
1.590179685036354,678518379.1837997
1.593701677694242,688064571.6703397
1.5972236703521299,712160192.977627
1.6007456630100176,685099780.2662246
1.6042676556679054,697752639.482538
1.6077896483257932,695006064.5650928
1.6113116409836812,717998971.1113871
1.614833633641569,734660231.5435106
1.6183556262994567,729683162.2404561
1.6218776189573445,730304766.3350459
1.6253996116152325,714472623.1222142
1.6289216042731203,700332507.5870899
1.632443596931008,715351595.5661947
1.6359655895888958,725929852.9174359
1.6394875822467836,732008393.2867116
1.6430095749046716,726289872.1372645
1.6465315675625594,742627758.988361
1.6500535602204471,738968724.6583947
1.6535755528783351,736034430.7140806
1.657097545536223,731277862.8393847
1.6606195381941107,732295446.4023893
1.6641415308519987,743811315.3115789
1.6676635235098864,739229775.3289121
1.6711855161677742,721900023.6290975
1.674707508825662,741326895.3478792
1.6782295014835498,743291490.5878878
1.6817514941414375,743621374.5655411
1.6852734867993255,731462052.7697755
1.6887954794572133,714336742.9632779
1.692317472115101,738676222.9618207
1.695839464772989,752324523.0330591
1.6993614574308769,709213086.909987
1.7028834500887646,733578212.5798513
1.7064054427466526,736605474.7306882
1.7099274354045404,735126119.5491866
1.713449428062428,746039630.0174472
1.716971420720316,738030276.0082995
1.7204934133782037,717464994.6322142
1.7240154060360915,721309464.0173775
1.7275373986939795,734848269.395832
1.7310593913518673,734290889.1390489
1.734581384009755,726110766.1971225
1.738103376667643,736745306.544173
1.7416253693255308,740656189.5924871
1.7451473619834186,707749482.9876925
1.7486693546413066,705525218.1382822
1.7521913472991941,705759813.6672791
1.755713339957082,715814631.3799886
1.75923533261497,720709191.620498
1.7627573252728577,737684804.0291216
1.7662793179307454,748557532.9297522
1.7698013105886334,734762391.6912658
1.7733233032465212,720338566.5873874
1.776845295904409,734313631.5422134
1.780367288562297,730399583.2407149
1.7838892812201848,717266132.1771762
1.7874112738780723,724514681.6833469
1.79093326653596,730149801.4826729
1.7944552591938479,730305651.8558998
1.7979772518517356,751736107.6084194
1.8014992445096236,729425609.2613968
1.8050212371675114,733165512.1672777
1.8085432298253992,747616678.913996
1.8120652224832872,737839212.7032981
1.815587215141175,742221972.8125085
1.8191092077990627,751299539.0374198
1.8226312004569507,722630224.4446104
1.8261531931148385,743551343.0625602
1.8296751857727263,721536280.0754921
1.8331971784306142,716845283.8989598
1.836719171088502,717823115.7649144
1.8402411637463898,741706831.5250019
1.8437631564042773,741740198.6348134
1.8472851490621651,748444062.3973652
1.8508071417200531,724733593.9310303
1.854329134377941,758024162.886095
1.8578511270358287,754508139.1545621
1.8613731196937167,729897570.5601317
1.8648951123516044,729179876.5359914
1.8684171050094922,719643322.726599
1.8719390976673802,740054616.4345664
1.875461090325268,743838687.089095
1.8789830829831558,745916383.6521946
1.8825050756410437,752399420.8864701
1.8860270682989315,738315854.9612507
1.8895490609568193,723336453.9821371
1.893071053614707,744318121.4593616
1.896593046272595,722436594.6643227
1.9001150389304828,722629720.0839537
1.9036370315883706,756151181.9745615
1.9071590242462586,737000747.6066805
1.9106810169041464,711857246.5666696
1.9142030095620342,726066836.0419006
1.9177250022199217,724223027.8967352
1.9212469948778095,727021659.2658098
1.9247689875356975,743145358.2199843
1.9282909801935852,748577602.9056762
1.931812972851473,748607901.0298908
1.935334965509361,767327666.0851053
1.9388569581672488,739631988.2348857
1.9423789508251366,714228834.6523024
1.9459009434830246,737852712.4972794
1.9494229361409123,731882171.2013402
1.9529449287988,765320048.0974358
1.956466921456688,752229404.9240773
1.9599889141145759,764759735.6890148
1.9635109067724636,761984073.4793888
1.9670328994303516,749815776.7089915
1.9705548920882394,731653361.623832
1.9740768847461272,747040477.6474547
1.9775988774040152,773274183.7753855
1.981120870061903,757342041.0342048
1.9846428627197907,742113924.7796654
1.9881648553776787,759000578.5831964
1.9916868480355665,736635689.5458924
1.9952088406934538,775688950.3590839
1.9987308333513418,761750822.1113502
2.00225282600923,746729981.907482
2.0057748186671174,754939811.2398467
2.0092968113250054,762745331.617016
2.0128188039828934,755796746.0160011
2.016340796640781,756883698.2718143
2.019862789298669,750486934.4986707
2.023384781956557,776517661.1190803
2.0269067746144445,765874880.2584941
2.0304287672723325,754823842.6410176
2.03395075993022,748810903.8874439
2.037472752588108,769778805.2909164
2.040994745245996,780900662.9541068
2.0445167379038836,801877553.3572015
2.0480387305617715,774647611.851845
2.0515607232196595,783170801.6626477
2.055082715877547,781670632.4818143
2.058604708535435,765365029.1424305
2.062126701193323,778302050.8699249
2.0656486938512106,770708316.2970327
2.069170686509098,807420071.7961819
2.072692679166986,809156299.805574
2.076214671824874,835244705.8484454
2.0797366644827617,829718015.71888
2.0832586571406497,811419813.3651621
2.0867806497985377,816107880.9841897
2.0903026424564253,815316519.2075562
2.0938246351143133,815298394.110636
2.0973466277722013,800033247.9261935
2.100868620430089,780516846.4679363
2.104390613087977,794349012.6732852
2.107912605745865,814476009.1993014
2.1114345984037524,803166379.3327427
2.1149565910616404,801020696.9346528
2.1184785837195284,817129148.081962
2.122000576377416,811695781.6798997
2.125522569035304,820823395.2577921
2.129044561693192,846943611.1336339
2.1325665543510794,844977828.5885543
2.1360885470089674,845403595.8930073
2.139610539666855,850774724.7769642
2.143132532324743,848664190.0364699
2.1466545249826305,846182462.3437
2.1501765176405185,803734735.1695738
2.153698510298406,828520535.0283535
2.157220502956294,845138743.7550399
2.160742495614182,845202098.0663344
2.1642644882720696,843111919.9462656
2.1677864809299576,885697861.5852398
2.1713084735878456,900024220.5141566
2.174830466245733,892297603.6105274
2.178352458903621,879703689.7565596
2.181874451561509,885247843.6749529
2.1853964442193967,870935720.8003961
2.1889184368772847,879865071.1335838
2.1924404295351727,845988850.697223
2.1959624221930603,848824695.4092927
2.1994844148509483,874101515.0887662
2.2030064075088363,914066491.3396263
2.206528400166724,904946836.2476791
2.210050392824612,873240120.630539
2.2135723854825,875758499.3521987
2.2170943781403873,904360726.3146372
2.220616370798275,913323340.203744
2.224138363456163,922029875.0763904
2.2276603561140504,897339324.5866201
2.2311823487719384,907887570.0112352
2.2347043414298264,925470618.154495
2.238226334087714,913378151.2079985
2.241748326745602,913030255.2077909
2.24527031940349,915455708.6055425
2.2487923120613775,957144018.7718834
2.2523143047192655,947192660.7234826
2.2558362973771535,950491024.3240215
2.259358290035041,957442403.1863092
2.262880282692929,944971186.409906
2.266402275350817,972356823.2540807
2.2699242680087046,968448841.0662588
2.2734462606665926,973303346.8508438
2.2769682533244806,985193586.5351914
2.280490245982368,962598703.2418774
2.284012238640256,966193767.8406647
2.287534231298144,991892970.8678654
2.2910562239560317,972804976.3043348
2.2945782166139193,974491905.0968847
2.2981002092718072,981174893.8791215
2.301622201929695,974394911.2570834
2.305144194587583,985960883.7662512
2.308666187245471,1001254751.7182436
2.3121881799033583,1024216417.7359747
2.3157101725612463,1027090603.760705
2.3192321652191343,1022679527.2160659
2.322754157877022,1017967158.4042078
2.32627615053491,1023974817.8267868
2.329798143192798,1039428652.8563986
2.3333201358506854,1047108133.204999
2.3368421285085734,1055971147.2531998
2.3403641211664614,1057703604.1135914
2.343886113824349,1050934085.8787875
2.347408106482237,1064332107.2506267
2.350930099140125,1074639173.1827333
2.3544520917980125,1070920356.0184412
2.3579740844559005,1061986816.2482945
2.3614960771137885,1043842650.7043676
2.365018069771676,1055098222.1524113
2.3685400624295636,1037223183.2424456
2.3720620550874516,1083209823.1265645
2.375584047745339,1077485762.7966557
2.379106040403227,1042486196.8365861
2.382628033061115,1062110106.8390325
2.3861500257190027,1086937797.0977476
2.3896720183768907,1070470044.4452701
2.3931940110347787,1077803617.1326263
2.3967160036926662,1056970700.0460935
2.4002379963505542,1064027777.235376
2.4037599890084422,1084121232.6034822
2.40728198166633,1080312127.3546388
2.410803974324218,1096763846.1577342
2.4143259669821058,1129672972.5225894
2.4178479596399933,1128561403.7971158
2.4213699522978813,1116541923.8357868
2.4248919449557693,1142230085.4412072
2.428413937613657,1086786417.4921567
2.431935930271545,1122048770.874311
2.435457922929433,1118518358.1193304
2.4389799155873204,1131349349.7529373
2.4425019082452084,1135936451.3673167
2.446023900903096,1128828128.8106003
2.4495458935609835,1122430859.886575
2.4530678862188715,1157313353.9839103
2.4565898788767595,1143469645.4739647
2.460111871534647,1156490563.966253
2.463633864192535,1159607775.787739
2.467155856850423,1140307555.2683535
2.4706778495083106,1162453837.6063406
2.4741998421661986,1179609814.353963
2.4777218348240866,1175458506.4556963
2.481243827481974,1186821462.5941029
2.484765820139862,1220838752.306458
2.48828781279775,1191799777.1112425
2.4918098054556377,1205993922.2695947
2.4953317981135257,1218841007.6538956
2.4988537907714137,1185388108.6763854
2.5023757834293012,1211676135.5917315
2.505897776087189,1213511649.545778
2.509419768745077,1198383784.6656911
2.5129417614029648,1174379632.0236185
2.5164637540608528,1227533474.2542903
2.5199857467187403,1212370088.4330096
2.523507739376628,1177217457.3304334
2.527029732034516,1193805003.4885023
2.530551724692404,1192579167.1199017
2.5340737173502914,1204358080.4406645
2.5375957100081794,1228084325.966985
2.5411177026660674,1242824922.6841357
2.544639695323955,1217318263.6637104
2.548161687981843,1242247059.0362215
2.551683680639731,1230851894.09951
2.5552056732976185,1253231276.454191
2.5587276659555065,1268168829.2566307
2.5622496586133945,1251970709.0796402
2.565771651271282,1221168257.0980637
2.56929364392917,1223326054.3987496
2.572815636587058,1228699681.902791
2.5763376292449456,1264094316.4217901
2.5798596219028336,1256914784.8571193
2.5833816145607216,1245658471.0968623
2.586903607218609,1233922056.2948956
2.590425599876497,1232794334.3902404
2.593947592534385,1255145836.1106455
2.5974695851922722,1264065963.3596997
2.60099157785016,1244745716.4653082
2.604513570508048,1243819473.6301928
2.6080355631659358,1249824574.9241903
2.6115575558238238,1222764732.5369675
2.6150795484817118,1262820889.925228
2.6186015411395993,1264052960.1593995
2.6221235337974873,1241953185.4788141
2.6256455264553753,1232465554.6373594
2.629167519113263,1230665098.869295
2.632689511771151,1245947796.7536337
2.636211504429039,1252910703.961215
2.6397334970869264,1229762121.4952734
2.6432554897448144,1224899708.467651
2.6467774824027024,1247651983.6466157
2.65029947506059,1262775076.5871978
2.653821467718478,1254958461.9943137
2.657343460376366,1295551322.1183498
2.6608654530342535,1259802868.7105567
2.6643874456921415,1265826447.8568323
2.6679094383500295,1250043780.4575977
2.671431431007917,1285463067.1404474
2.6749534236658046,1262836505.8451645
2.6784754163236926,1270975052.1762855
2.68199740898158,1291814998.2507734
2.685519401639468,1264402676.9743936
2.689041394297356,1240988438.1693637
2.6925633869552437,1254745190.2767665
2.6960853796131317,1261674489.1158495
2.6996073722710197,1245996568.8789408
2.703129364928907,1203024967.935605
2.706651357586795,1259341109.151165
2.710173350244683,1284837113.0184398
2.7136953429025708,1276838148.7551148
2.7172173355604587,1247208694.6437116
2.7207393282183467,1224385538.6329958
2.7242613208762343,1236854111.387291
2.7277833135341223,1235544420.0974827
2.7313053061920103,1248092859.4291258
2.734827298849898,1265413993.052617
2.738349291507786,1236374422.1440222
2.741871284165674,1253930017.9099061
2.7453932768235614,1255186963.3534386
2.748915269481449,1264131331.6417289
2.752437262139337,1260062584.5924888
2.755959254797225,1241190032.188304
2.7594812474551125,1239291863.973292
2.7630032401130005,1253172547.5033703
2.7665252327708885,1254532298.2100751
2.770047225428776,1251992128.6519198
2.773569218086664,1225669764.7946377
2.777091210744552,1247402544.8899739
2.7806132034024396,1291070489.1038814
2.7841351960603276,1268998998.6790552
2.7876571887182156,1236659444.4536037
2.791179181376103,1241411342.3345652
2.794701174033991,1212356345.862904
2.7982231666918786,1278348936.230871
2.8017451593497666,1249279279.306722
2.8052671520076546,1226692096.9423363
2.808789144665542,1230007804.6702294
2.81231113732343,1269453567.817734
2.815833129981318,1246951989.2344193
2.8193551226392057,1252994085.5303626
2.8228771152970933,1262809412.996715
2.8263991079549813,1232915959.4969063
2.8299211006128693,1218202775.115408
2.833443093270757,1258991886.2013872
2.836965085928645,1269685675.158984
2.840487078586533,1277928013.3290823
2.8440090712444204,1252661410.7471514
2.8475310639023084,1274751342.0547838
2.8510530565601964,1283621278.5455039
2.854575049218084,1291247211.712484
2.858097041875972,1257246848.503037
2.86161903453386,1224408850.3336506
2.8651410271917475,1263467044.356465
2.8686630198496355,1271560835.4775896
2.8721850125075234,1264180492.3210723
2.875707005165411,1249044157.174262
2.879228997823299,1257315504.22899
2.882750990481187,1269116652.6441133
2.8862729831390745,1266517372.2389185
2.8897949757969625,1244780124.0762854
2.8933169684548505,1229652001.2509258
2.8968389611127376,1239761644.4695895
2.9003609537706256,1274253675.2258942
2.9038829464285136,1253898698.4504216
2.907404939086401,1259298166.0670373
2.910926931744289,1231601709.5339327
2.914448924402177,1229313804.3399656
2.9179709170600647,1228493833.801773
2.9214929097179527,1236959722.032331
2.9250149023758407,1217282421.0198393
2.9285368950337283,1226464335.247612
2.9320588876916163,1250593073.463706
2.9355808803495043,1275772881.4521592
2.939102873007392,1245068901.471735
2.94262486566528,1282468249.7981179
2.946146858323168,1259021606.882363
2.9496688509810554,1215507239.8519006
2.9531908436389434,1218116280.4330897
2.9567128362968313,1258248012.136542
2.960234828954719,1270553247.6036236
2.963756821612607,1246680983.6607356
2.967278814270495,1251639800.5491054
2.970800806928382,1209211436.5817595
2.97432279958627,1278764153.5357463
