2theta (degree),Intensity
0.2799984163020823,14516339.359811446
0.2835204089599701,22557808.8910927
0.287042401617858,29564908.525621485
0.29056439427574576,17180638.212639727
0.2940863869336336,0.0
0.2976083795915214,8858709.830283249
0.30113037224940925,45324596.25502449
0.3046523649072971,1994325.260062125
0.3081743575651849,87953.74357004059
0.31169635022307274,24146538.21635933
0.31521834288096057,21127513.735222872
0.3187403355388484,23229824.528225508
0.3222623281967362,0.0
0.32578432085462405,0.0
0.3293063135125119,23302405.102557015
0.3328283061703997,32016277.12200019
0.33635029882828754,0.0
0.33987229148617537,50922505.72050282
0.3433942841440632,46725038.08788701
0.34691627680195103,2225967.4816104053
0.35043826945983886,32357045.357438125
0.35396026211772663,490733.3773935355
0.3574822547756145,214893.28449716774
0.36100424743350235,39491895.9484476
0.3645262400913901,8691928.13436896
0.368048232749278,0.0
0.37157022540716583,0.0
0.3750922180650536,17113387.50546936
0.3786142107229415,11342683.382650139
0.3821362033808293,0.0
0.3856581960387171,12996497.72226913
0.389180188696605,37104959.73426721
0.39270218135449275,857033.3459817272
0.3962241740123806,0.0
0.39974616667026847,0.0
0.40326815932815624,38893400.646724336
0.40679015198604407,36859471.24021977
0.4103121446439319,34984084.78137431
0.4138341373018197,0.0
0.4173561299597076,0.0
0.4208781226175954,0.0
0.4244001152754832,17817134.047148027
0.4279221079333711,15515549.362032782
0.4314441005912589,0.0
0.4349660932491467,0.0
0.4384880859070346,26472341.236330573
0.44201007856492236,27538210.290339414
0.4455320712228102,24248719.928220876
0.449054063880698,5030274.200580066
0.45257605653858585,0.0
0.4560980491964737,0.0
0.45962004185436156,0.0
0.4631420345122493,19242323.66466184
0.4666640271701371,26338185.52953922
0.470186019828025,22672264.22333506
0.4737080124859128,0.0
0.47723000514380065,0.0
0.4807519978016884,131350.95672217617
0.48427399045957625,59672795.21769294
0.4877959831174641,36963276.94112713
0.49131797577535197,7845446.592524255
0.4948399684332398,29575668.585233662
0.4983619610911276,5841926.99088761
0.5018839537490154,20902395.577194266
0.5054059464069033,0.0
0.5089279390647911,20013804.391953915
0.5124499317226789,23311658.14340248
0.5159719243805668,7767520.062734281
0.5194939170384545,67807964.54958339
0.5230159096963424,201119784.7046959
0.5265379023542303,159265805.34108937
0.530059895012118,133397226.31275052
0.5335818876700059,171559497.09505484
0.5371038803278938,280521599.96337855
0.5406258729857815,232463575.4348311
0.5441478656436693,282010158.9384119
0.5476698583015572,287996318.650166
0.551191850959445,312393645.3267492
0.5547138436173329,329418206.30634314
0.5582358362752207,326026902.55650485
0.5617578289331084,300556941.3257199
0.5652798215909963,305396641.4820648
0.5688018142488842,338046634.5177027
0.572323806906772,292095166.4765787
0.5758457995646598,307531839.9065762
0.5793677922225476,285138386.1581674
0.5828897848804354,283019159.56289566
0.5864117775383233,298141809.9263263
0.5899337701962112,288737857.6516594
0.5934557628540988,267142962.11537454
0.5969777555119867,280944341.22687715
0.6004997481698746,287254724.76597375
0.6040217408277624,283661750.58892095
0.6075437334856503,281157613.66045606
0.6110657261435382,277351176.9624713
0.6145877188014259,289243137.3112334
0.6181097114593137,287656020.3267743
0.6216317041172016,285323544.0748237
0.6251536967750894,259290637.55514944
0.6286756894329772,273716935.4304874
0.632197682090865,279696035.86294734
0.6357196747487529,277040270.74458236
0.6392416674066407,264447855.01467726
0.6427636600645286,279712672.71033096
0.6462856527224163,259827141.04713306
0.6498076453803042,255557465.20849806
0.653329638038192,274116876.110189
0.6568516306960799,265076054.97437367
0.6603736233539677,269216284.15223944
0.6638956160118555,265754475.31861356
0.6674176086697434,265517813.69521725
0.6709396013276311,270397654.63102216
0.674461593985519,246627993.88181895
0.6779835866434069,290880292.8037604
0.6815055793012946,271327829.08318526
0.6850275719591825,271650634.8384588
0.6885495646170703,292189640.62694126
0.6920715572749581,307702895.14031106
0.695593549932846,311043434.5384039
0.6991155425907338,295911085.32613987
0.7026375352486216,277557057.52188796
0.7061595279065094,279797143.0583643
0.7096815205643973,297572505.0533354
0.713203513222285,300404661.80127066
0.7167255058801729,303282472.50920755
0.7202474985380608,315365748.6123263
0.7237694911959486,320916137.18105495
0.7272914838538364,328147105.08027023
0.7308134765117242,312561175.8076343
0.734335469169612,308676808.9262396
0.7378574618274999,340367934.38636756
0.7413794544853878,313539827.7406409
0.7449014471432754,316839750.55441916
0.7484234398011633,341791571.2469396
0.7519454324590512,345148192.02554816
0.755467425116939,346557100.155938
0.7589894177748269,323030605.7487269
0.7625114104327148,323983570.60503113
0.7660334030906024,324010764.2428155
0.7695553957484903,358262035.211319
0.7730773884063782,338630828.02159375
0.776599381064266,328792473.7330258
0.7801213737221538,325191031.296264
0.7836433663800416,330992780.6852735
0.7871653590379294,336795608.41894543
0.7906873516958173,349202331.5610239
0.7942093443537052,333253444.1487271
0.7977313370115929,349893802.1800557
0.8012533296694807,342641026.7034043
0.8047753223273686,325188398.64838624
0.8082973149852565,347106382.97816116
0.8118193076431443,361082865.3296978
0.8153413003010321,365050850.38456
0.8188632929589199,342983284.0436057
0.8223852856168077,341854434.7255794
0.8259072782746956,351768963.5076003
0.8294292709325835,342915782.03501904
0.8329512635904712,348984654.2606756
0.8364732562483591,325818871.2481403
0.8399952489062469,352521603.36158574
0.8435172415641347,342072853.72259384
0.8470392342220225,354741595.7342546
0.8505612268799104,356205438.95131963
0.8540832195377982,340354332.05905914
0.857605212195686,337374221.0137476
0.8611272048535739,361461291.30523574
0.8646491975114616,372237697.73726517
0.8681711901693495,354187683.36923045
0.8716931828272374,354587382.72476393
0.8752151754851252,373279773.3609642
0.878737168143013,363353958.9721608
0.8822591608009008,367021503.80117536
0.8857811534587886,366370660.1743562
0.8893031461166765,370558135.4593502
0.8928251387745644,378452888.73425287
0.896347131432452,372729442.1280943
0.8998691240903399,384056050.6433387
0.9033911167482278,372431360.4681592
0.9069131094061156,386899896.2656498
0.9104351020640035,379995603.3268178
0.9139570947218913,389322130.1787842
0.9174790873797791,380934712.5619851
0.921001080037667,399544549.79817003
0.9245230726955547,389249217.12538946
0.9280450653534424,386800346.49961436
0.9315670580113303,381816966.37351775
0.9350890506692182,372007272.0257458
0.938611043327106,390145195.77773094
0.9421330359849939,396583234.3019532
0.9456550286428818,395912466.4896439
0.9491770213007695,387257282.1386809
0.9526990139586574,404674668.390637
0.9562210066165453,393839673.93822527
0.959742999274433,407539008.4559249
0.9632649919323207,392673659.2204689
0.9667869845902086,388768222.2218008
0.9703089772480965,395670035.731076
0.9738309699059843,396414272.40750647
0.9773529625638722,422680014.9047549
0.9808749552217599,413614629.28379154
0.9843969478796478,388337826.1116855
0.9879189405375357,404324708.79325104
0.9914409331954235,395434984.3066788
0.9949629258533114,414840520.8567419
0.998484918511199,409569012.2137455
1.0020069111690868,423165203.9928137
1.0055289038269748,407511060.51671296
1.0090508964848626,406054347.6212532
1.0125728891427503,408830887.46288574
1.0160948818006383,425816601.79475
1.0196168744585261,430251768.26553667
1.0231388671164139,428371417.73784286
1.0266608597743019,425451234.20420796
1.0301828524321897,414342308.9061059
1.0337048450900774,435256141.57669437
1.0372268377479652,441307762.4074006
1.040748830405853,422714105.00837386
1.0442708230637407,417254527.2686179
1.0477928157216287,419926619.11661017
1.0513148083795165,430712588.67958355
1.0548368010374043,434567767.7692193
1.0583587936952923,426405585.77331257
1.06188078635318,410052109.99742496
1.0654027790110678,416095955.0727743
1.0689247716689558,435186078.70996374
1.0724467643268436,435459773.0916696
1.0759687569847312,419489276.10819817
1.0794907496426192,456787657.0421415
1.083012742300507,449937491.04492754
1.0865347349583947,451932645.7683625
1.0900567276162827,441460842.9746556
1.0935787202741705,438009613.32035404
1.0971007129320582,451089307.8360803
1.1006227055899462,462984545.8109179
1.104144698247834,466111138.4102669
1.1076666909057218,470577397.24752736
1.1111886835636096,439951250.3982279
1.1147106762214973,441809880.9412816
1.118232668879385,427039240.9662024
1.121754661537273,431110795.8777409
1.1252766541951609,472849851.56217486
1.1287986468530486,491375815.2623046
1.1323206395109366,478345482.73270136
1.1358426321688244,466947372.39067733
1.1393646248267122,476434408.2270365
1.1428866174846002,474643107.7428704
1.146408610142488,451308670.35500175
1.1499306028003755,459966818.2583662
1.1534525954582635,484841889.8533257
1.1569745881161513,498658317.119696
1.160496580774039,529109814.2263353
1.164018573431927,516274334.5368281
1.1675405660898148,488770003.49181193
1.1710625587477026,494611359.3588209
1.1745845514055906,521875180.39045644
1.1781065440634784,495630814.64772844
1.1816285367213661,515786620.7964914
1.185150529379254,534016395.2071064
1.1886725220371417,532040762.69010216
1.1921945146950295,523720712.78993994
1.1957165073529175,542690781.7218655
1.1992385000108052,548935683.1177217
1.202760492668693,536859606.3486472
1.206282485326581,550459313.1242282
1.2098044779844688,555671969.3809294
1.2133264706423565,538501612.3718995
1.2168484633002445,565877582.5988097
1.2203704559581323,548604872.7174423
1.22389244861602,566785412.9188586
1.2274144412739079,575462414.4072582
1.2309364339317956,557795788.8742447
1.2344584265896834,565513221.430711
1.2379804192475714,585373295.0067809
1.2415024119054592,581160464.38121
1.245024404563347,565221688.0858124
1.248546397221235,592979900.2153428
1.2520683898791227,603735859.2426677
1.2555903825370105,599701298.4564295
1.2591123751948985,589882337.6529044
1.262634367852786,595840249.3193218
1.266156360510674,591235892.9245912
1.2696783531685618,608276898.1308024
1.2732003458264496,596855951.4243859
1.2767223384843376,597837784.9391594
1.2802443311422254,598352865.30009
1.2837663238001131,605215086.7683237
1.2872883164580011,601412964.9434227
1.290810309115889,619568847.5299441
1.2943323017737767,596459369.9145387
1.2978542944316644,609683158.284159
1.3013762870895522,605237943.514875
1.30489827974744,609873963.3090802
1.308420272405328,614049318.6529119
1.3119422650632158,621409760.4146887
1.3154642577211035,626089054.9394039
1.3189862503789915,644002726.0623391
1.3225082430368793,613882924.6442773
1.326030235694767,605005833.7313511
1.329552228352655,644453299.1791395
1.3330742210105428,620134528.6257937
1.3365962136684304,644297191.000108
1.3401182063263184,634450044.7342508
1.3436401989842062,646121325.9178554
1.347162191642094,643127605.2074894
1.350684184299982,621937676.4858946
1.3542061769578697,635211320.2978333
1.3577281696157575,612039032.4319609
1.3612501622736455,641553365.7811865
1.3647721549315333,642042372.5848545
1.368294147589421,663960980.836943
1.371816140247309,654668945.416864
1.3753381329051966,647624052.4606823
1.3788601255630843,667879954.1181701
1.3823821182209723,682542134.4503119
1.3859041108788601,653590444.2841126
1.389426103536748,646316080.1270714
1.3929480961946359,660652416.3359336
1.3964700888525237,655457648.9052178
1.3999920815104114,651656849.289174
1.4035140741682994,643201141.8890563
1.4070360668261872,668854537.5499812
1.4105580594840748,671427736.8898528
1.4140800521419628,674684000.79961
1.4176020447998505,692497259.2214555
1.4211240374577383,669783447.5263221
1.4246460301156263,677993818.75374
1.428168022773514,690186938.308279
1.4316900154314018,682316656.1096098
1.4352120080892898,666330060.9778353
1.4387340007471776,674494394.0947045
1.4422559934050654,682412614.0020807
1.4457779860629534,659713410.9769734
1.449299978720841,650949776.1281097
1.4528219713787287,673385839.9465518
1.4563439640366167,708148366.373494
1.4598659566945045,692485318.0637287
1.4633879493523922,687354797.4681503
1.4669099420102802,681174320.2431949
1.470431934668168,707903921.677527
1.4739539273260558,692459667.636003
1.4774759199839438,681726757.2923577
1.4809979126418316,697889977.3363206
1.4845199052997193,682700191.4114758
1.488041897957607,674308793.0986526
1.4915638906154949,705114611.7441087
1.4950858832733827,673046399.2329996
1.4986078759312706,677398577.9494418
1.5021298685891584,687938175.8937201
1.5056518612470462,726088113.6947132
1.5091738539049342,701846372.051062
1.512695846562822,703526341.0913359
1.5162178392207097,688130128.6465741
1.5197398318785977,678471734.1490808
1.5232618245364855,712808392.4493401
1.526783817194373,708024737.7126305
1.530305809852261,703869903.1061858
1.5338278025101488,710313785.3693904
1.5373497951680366,698719832.5601794
1.5408717878259246,696522511.4405595
1.5443937804838124,681456450.4000438
1.5479157731417001,700027570.8026085
1.5514377657995881,707637967.8261849
1.554959758457476,715090406.1399988
1.5584817511153637,701720533.8687568
1.5620037437732515,673952364.7265264
1.5655257364311392,690431088.5358437
1.569047729089027,692817519.2564671
1.572569721746915,714486529.4870726
1.5760917144048028,705247627.7488949
1.5796137070626906,735928499.0844282
1.5831356997205785,717438164.2402602
1.5866576923784663,709704124.0115732
1.590179685036354,728893555.9271084
1.593701677694242,722868664.859369
1.5972236703521299,721890751.8478191
1.6007456630100176,747337860.2044667
1.6042676556679054,714805821.6413699
1.6077896483257932,710824670.1561399
1.6113116409836812,712030755.8263838
1.614833633641569,726865763.5038452
1.6183556262994567,737996369.4844607
1.6218776189573445,716994809.8122764
1.6253996116152325,715943424.2378082
1.6289216042731203,724802280.7266078
1.632443596931008,720986924.845788
1.6359655895888958,707235523.3820851
1.6394875822467836,687168733.0767229
1.6430095749046716,720924989.0130209
1.6465315675625594,705705420.4183687
1.6500535602204471,699251743.8295504
1.6535755528783351,728302717.0830746
1.657097545536223,728258065.188816
1.6606195381941107,723347085.0747138
1.6641415308519987,691466606.4389259
1.6676635235098864,719722342.5387783
1.6711855161677742,709292253.6404041
1.674707508825662,711974250.2592552
1.6782295014835498,721937585.5052801
1.6817514941414375,720278770.8739307
1.6852734867993255,691979339.2861913
1.6887954794572133,727053874.3486181
1.692317472115101,747946180.0541624
1.695839464772989,724402909.9990219
1.6993614574308769,742239176.1188692
1.7028834500887646,714112282.1951464
1.7064054427466526,725679468.3923128
1.7099274354045404,754180595.6961029
1.713449428062428,758558429.585667
1.716971420720316,725214573.6216621
1.7204934133782037,719393703.5052972
1.7240154060360915,733972511.8226058
1.7275373986939795,765238551.0615958
1.7310593913518673,757963722.5692501
1.734581384009755,751558905.5183036
1.738103376667643,722178295.0597404
1.7416253693255308,716536259.9960135
1.7451473619834186,714146140.5613999
1.7486693546413066,735838756.461711
1.7521913472991941,744506610.0236582
1.755713339957082,731187816.6271105
1.75923533261497,721391017.4807184
1.7627573252728577,730258341.6925185
1.7662793179307454,737639301.5200226
1.7698013105886334,729345046.7514623
1.7733233032465212,743693599.252553
1.776845295904409,741773186.4468557
1.780367288562297,739999010.3420126
1.7838892812201848,726913620.5748188
1.7874112738780723,730515070.7845505
1.79093326653596,744565339.2705231
1.7944552591938479,724480032.7932327
1.7979772518517356,755257517.4936528
1.8014992445096236,748354051.850591
1.8050212371675114,747983885.9369847
1.8085432298253992,770451516.2107413
1.8120652224832872,707143330.791457
1.815587215141175,709289056.6895247
1.8191092077990627,750904970.0766238
1.8226312004569507,729178086.7287854
1.8261531931148385,745048156.8558027
1.8296751857727263,724677178.004541
1.8331971784306142,717589412.7604208
1.836719171088502,707203946.3147318
1.8402411637463898,720091280.0414541
1.8437631564042773,746365439.2059554
1.8472851490621651,719962881.1866708
1.8508071417200531,740096872.5702168
1.854329134377941,717286026.941794
1.8578511270358287,725232948.5352563
1.8613731196937167,720418803.441817
1.8648951123516044,746521475.2046127
1.8684171050094922,747160788.692454
1.8719390976673802,727086685.5214858
1.875461090325268,722845850.9935145
1.8789830829831558,740195415.0282403
1.8825050756410437,739477388.6582286
1.8860270682989315,759093175.731967
1.8895490609568193,740829274.6673576
1.893071053614707,742731166.4574887
1.896593046272595,735027577.8790084
1.9001150389304828,721288421.7875315
1.9036370315883706,737526472.422824
1.9071590242462586,732937585.4222368
1.9106810169041464,748269422.840863
1.9142030095620342,756767142.5265121
1.9177250022199217,733810908.0534579
1.9212469948778095,720835024.9519733
1.9247689875356975,724341918.4841299
1.9282909801935852,713542144.2481781
1.931812972851473,751373608.6098007
1.935334965509361,779787612.6909529
1.9388569581672488,740805833.583985
1.9423789508251366,734432799.0377556
1.9459009434830246,725723095.4540137
1.9494229361409123,729011419.7765983
1.9529449287988,765718066.8833199
1.956466921456688,755906815.7048433
1.9599889141145759,731219661.5769134
1.9635109067724636,738781209.1428378
1.9670328994303516,732792130.7160873
1.9705548920882394,733731559.9342093
1.9740768847461272,738182680.5772244
1.9775988774040152,730546208.4150925
1.981120870061903,727478253.1436024
1.9846428627197907,749085864.7131294
1.9881648553776787,760214632.6791179
1.9916868480355665,761478355.1617957
1.9952088406934538,759388543.0669632
1.9987308333513418,784346636.3316276
2.00225282600923,765008698.1514659
2.0057748186671174,778752202.8756446
2.0092968113250054,763739507.4950097
2.0128188039828934,758783163.5944616
2.016340796640781,766141855.1181226
2.019862789298669,764436807.3668032
2.023384781956557,790487032.2471591
2.0269067746144445,779956901.1043359
2.0304287672723325,785175676.9924593
2.03395075993022,782393160.9482356
2.037472752588108,771404062.4245665
2.040994745245996,765609210.0131539
2.0445167379038836,809311917.0505598
2.0480387305617715,827359027.6584554
2.0515607232196595,819758511.4272776
2.055082715877547,772488539.0232304
2.058604708535435,767844321.6945535
2.062126701193323,789959443.3371061
2.0656486938512106,808854727.2269971
2.069170686509098,809861407.1440421
2.072692679166986,782991129.907085
2.076214671824874,790845955.9773549
2.0797366644827617,812017982.9790173
2.0832586571406497,814322928.882698
2.0867806497985377,780923648.5522289
2.0903026424564253,813959498.9718574
2.0938246351143133,822954024.1968818
2.0973466277722013,820297995.1098639
2.100868620430089,785524923.1855322
2.104390613087977,797507861.9126494
2.107912605745865,810190956.9176283
2.1114345984037524,806689962.882935
2.1149565910616404,807340084.3553828
2.1184785837195284,823049295.2650274
2.122000576377416,825685651.7797619
2.125522569035304,831121864.7665265
2.129044561693192,831409283.6909072
2.1325665543510794,850756182.3290851
2.1360885470089674,832373247.2856331
2.139610539666855,874567219.9381207
2.143132532324743,827481688.3807423
2.1466545249826305,819427912.2923404
2.1501765176405185,860349975.6609321
2.153698510298406,872718117.4509064
2.157220502956294,843211247.9236268
2.160742495614182,856924670.6088324
2.1642644882720696,865479164.0662324
2.1677864809299576,870663209.1354312
2.1713084735878456,832268183.3502172
2.174830466245733,848695150.9449519
2.178352458903621,867075586.1649659
2.181874451561509,879966391.9814827
2.1853964442193967,867033169.1207646
2.1889184368772847,873333767.8420664
2.1924404295351727,868748864.2209513
2.1959624221930603,869085311.575713
2.1994844148509483,890675441.4319589
2.2030064075088363,910574410.0481186
2.206528400166724,926796486.7631472
2.210050392824612,895759965.8380823
2.2135723854825,930783056.7221868
2.2170943781403873,924830208.7539469
2.220616370798275,902736106.2360495
2.224138363456163,883542301.225657
2.2276603561140504,908962334.743643
2.2311823487719384,920376562.6381595
2.2347043414298264,895270878.8412524
2.238226334087714,913581476.1848857
2.241748326745602,922935058.4004596
2.24527031940349,914426690.5255593
2.2487923120613775,960865875.0845227
2.2523143047192655,945247696.8262148
2.2558362973771535,908584367.8181597
2.259358290035041,939864670.972627
2.262880282692929,942444472.6031587
2.266402275350817,916916861.2687651
2.2699242680087046,957270276.3654003
2.2734462606665926,956813124.0904089
2.2769682533244806,982494085.4527843
2.280490245982368,958513066.4789959
2.284012238640256,999619475.859979
2.287534231298144,987587329.0590765
2.2910562239560317,974827151.3650067
2.2945782166139193,985554923.7946129
2.2981002092718072,962710041.0053467
2.301622201929695,983477924.627262
2.305144194587583,972104875.9443306
2.308666187245471,1013310811.44632
2.3121881799033583,981071497.8939998
2.3157101725612463,990195716.2027979
2.3192321652191343,1034540054.7541634
2.322754157877022,1045769410.3482172
2.32627615053491,1023715462.9180017
2.329798143192798,1052511837.5255446
2.3333201358506854,1048874752.944121
2.3368421285085734,1027619949.7562485
2.3403641211664614,1049600567.4589078
2.343886113824349,1068159320.5524468
2.347408106482237,1057932555.3548577
2.350930099140125,1045033716.5859478
2.3544520917980125,1034666849.546071
2.3579740844559005,1045407912.1906507
2.3614960771137885,1091295376.2935672
2.365018069771676,1049099474.0224241
2.3685400624295636,1052025669.8852366
2.3720620550874516,1096315882.3315794
2.375584047745339,1119016490.223976
2.379106040403227,1083632204.1843302
2.382628033061115,1070230989.0736613
2.3861500257190027,1067051402.3467352
2.3896720183768907,1087941355.0955644
2.3931940110347787,1064933748.4137633
2.3967160036926662,1081254392.5475807
2.4002379963505542,1081249939.1710117
2.4037599890084422,1102659176.7520952
2.40728198166633,1102658067.8970187
2.410803974324218,1083525639.2226574
2.4143259669821058,1134473126.9130402
2.4178479596399933,1128646082.5172906
2.4213699522978813,1095043344.2108767
2.4248919449557693,1096260703.6099665
2.428413937613657,1118364437.2617517
2.431935930271545,1151250615.7402534
2.435457922929433,1132222734.0804107
2.4389799155873204,1129858453.6129813
2.4425019082452084,1131839716.3416226
2.446023900903096,1137007438.0222259
2.4495458935609835,1144121383.564078
2.4530678862188715,1174781348.5860326
2.4565898788767595,1135716279.711461
2.460111871534647,1119761953.6003644
2.463633864192535,1129431095.7036605
2.467155856850423,1134966624.979705
2.4706778495083106,1169095082.9126427
2.4741998421661986,1140965879.9247286
2.4777218348240866,1157403637.173523
2.481243827481974,1193798716.5857518
2.484765820139862,1208716930.966783
2.48828781279775,1165128369.3851044
2.4918098054556377,1173463195.0924242
2.4953317981135257,1182566897.2393267
2.4988537907714137,1152757719.3864958
2.5023757834293012,1167405011.0902762
2.505897776087189,1186742209.557953
2.509419768745077,1213321896.920779
2.5129417614029648,1184027627.3350742
2.5164637540608528,1201739900.747396
2.5199857467187403,1208566081.7241538
2.523507739376628,1223171776.7224333
2.527029732034516,1220392184.3359745
2.530551724692404,1226061013.357498
2.5340737173502914,1248989239.1777554
2.5375957100081794,1200992811.6406212
2.5411177026660674,1218997737.3366063
2.544639695323955,1246374997.4385982
2.548161687981843,1228652322.4935527
2.551683680639731,1209605386.1694696
2.5552056732976185,1241774191.5479567
2.5587276659555065,1248118600.1394033
2.5622496586133945,1226517867.668802
2.565771651271282,1253265540.7861388
2.56929364392917,1228829437.4121766
2.572815636587058,1194097454.8715017
2.5763376292449456,1234856687.7168198
2.5798596219028336,1253351353.1821187
2.5833816145607216,1231757349.0443957
2.586903607218609,1230974856.248551
2.590425599876497,1228829366.0934849
2.593947592534385,1217297289.1482348
2.5974695851922722,1216639184.4352715
2.60099157785016,1256073809.7278416
2.604513570508048,1218644714.7877624
2.6080355631659358,1215275233.8807287
2.6115575558238238,1238169630.1522584
2.6150795484817118,1245812727.4654963
2.6186015411395993,1238263474.339017
2.6221235337974873,1251175814.3321817
2.6256455264553753,1246745696.4233837
2.629167519113263,1247122457.108848
2.632689511771151,1266543392.774877
2.636211504429039,1304009384.2891796
2.6397334970869264,1289786614.0174341
2.6432554897448144,1300358447.1209307
2.6467774824027024,1289373487.7027745
2.65029947506059,1251111965.5520337
2.653821467718478,1247842379.4903688
2.657343460376366,1255074759.4115953
2.6608654530342535,1269592234.599302
2.6643874456921415,1271321557.4042218
2.6679094383500295,1228790243.2682693
2.671431431007917,1258042102.7581165
2.6749534236658046,1259744156.9407313
2.6784754163236926,1274409704.5336337
2.68199740898158,1260488895.728383
2.685519401639468,1242908614.4956074
2.689041394297356,1250802211.8763015
2.6925633869552437,1275625094.8267076
2.6960853796131317,1256220821.1151023
2.6996073722710197,1243933943.7776237
2.703129364928907,1242496499.850892
2.706651357586795,1251870331.5143924
2.710173350244683,1233575225.8131676
2.7136953429025708,1260569221.1185615
2.7172173355604587,1237858018.146435
2.7207393282183467,1261504970.6850095
2.7242613208762343,1215695094.0856698
2.7277833135341223,1236400175.956696
2.7313053061920103,1197507357.6661234
2.734827298849898,1222440475.317787
2.738349291507786,1255502423.232936
2.741871284165674,1280777732.7595367
2.7453932768235614,1253150347.3778687
2.748915269481449,1247358763.3032267
2.752437262139337,1265546943.296779
2.755959254797225,1237681563.2058487
2.7594812474551125,1266884034.269368
2.7630032401130005,1242084998.6510696
2.7665252327708885,1240722641.992832
2.770047225428776,1257058964.556255
2.773569218086664,1253824530.4999797
2.777091210744552,1236186030.588547
2.7806132034024396,1269108415.3045774
2.7841351960603276,1257958836.651527
2.7876571887182156,1238200372.8591094
2.791179181376103,1254062400.1919994
2.794701174033991,1248331989.0675263
2.7982231666918786,1277571884.816443
2.8017451593497666,1269876440.9342465
2.8052671520076546,1252619596.812057
2.808789144665542,1249026215.6120741
2.81231113732343,1264372545.8025448
2.815833129981318,1227390609.8778017
2.8193551226392057,1280110385.9864545
2.8228771152970933,1269533434.3759644
2.8263991079549813,1256349693.1987927
2.8299211006128693,1275837579.6864543
2.833443093270757,1273882329.2757344
2.836965085928645,1280711184.235862
2.840487078586533,1256058006.2219434
2.8440090712444204,1249242716.8196166
2.8475310639023084,1244849581.8840141
2.8510530565601964,1238076816.1890707
2.854575049218084,1223688312.3684704
2.858097041875972,1250889957.6480558
2.86161903453386,1248272708.8295426
2.8651410271917475,1280506622.7393734
2.8686630198496355,1245023950.0003586
2.8721850125075234,1264493217.8847086
2.875707005165411,1260296478.6488376
2.879228997823299,1237053854.7001033
2.882750990481187,1231610915.5349956
2.8862729831390745,1254026835.0140157
2.8897949757969625,1277197453.6543436
2.8933169684548505,1262087464.4165428
2.8968389611127376,1276568150.544929
2.9003609537706256,1252644481.812984
2.9038829464285136,1286277619.3880575
2.907404939086401,1228983014.291253
2.910926931744289,1226365054.2706559
2.914448924402177,1214365166.6647854
2.9179709170600647,1253358910.7661588
2.9214929097179527,1271321982.7672875
2.9250149023758407,1241496394.113967
2.9285368950337283,1256787397.3802814
2.9320588876916163,1275298655.9357708
2.9355808803495043,1285981688.036376
2.939102873007392,1248977071.592556
2.94262486566528,1229637246.4828515
2.946146858323168,1223263726.6181328
2.9496688509810554,1231471098.9073966
2.9531908436389434,1243616920.8405123
2.9567128362968313,1260766333.7620537
2.960234828954719,1295649956.7644093
2.963756821612607,1248722079.9986873
2.967278814270495,1231429671.4913957
2.970800806928382,1206494292.02052
2.97432279958627,1246255568.8141103
2.977844792244158,1284171473.2355802
2.9813667849020455,1232749804.27448
