2theta (degree),Intensity
0.2729544309863066,224948.1604709713
0.2764764236441945,52771004.36233159
0.2799984163020823,63328173.47555169
0.2835204089599701,40146713.00915613
0.287042401617858,136350.91656797213
0.29056439427574576,11050329.643446477
0.2940863869336336,45034923.798406206
0.2976083795915214,375217.6709061183
0.30113037224940925,26668249.705689374
0.3046523649072971,5258629.301745516
0.3081743575651849,48520348.085837536
0.31169635022307274,41312097.19792707
0.31521834288096057,29722518.528699413
0.3187403355388484,5859655.151572418
0.3222623281967362,0.0
0.32578432085462405,0.0
0.3293063135125119,3099749.9111657753
0.3328283061703997,20994259.50647327
0.33635029882828754,27687734.221930232
0.33987229148617537,48961468.04087729
0.3433942841440632,11527084.0923861
0.34691627680195103,6032127.158417196
0.35043826945983886,27766435.55079786
0.35396026211772663,0.0
0.3574822547756145,8974427.831105076
0.36100424743350235,31250331.37299439
0.3645262400913901,35492146.59500134
0.368048232749278,0.0
0.37157022540716583,4806226.753668211
0.3750922180650536,33954178.02742478
0.3786142107229415,15223032.189336304
0.3821362033808293,0.0
0.3856581960387171,99202696.61413905
0.389180188696605,28909998.048553526
0.39270218135449275,0.0
0.3962241740123806,0.0
0.39974616667026847,0.0
0.40326815932815624,53652186.9936906
0.40679015198604407,31899329.286471248
0.4103121446439319,65815110.905352734
0.4138341373018197,9541094.262829741
0.4173561299597076,21608609.878076594
0.4208781226175954,23816082.352843598
0.4244001152754832,466105.4987088987
0.4279221079333711,0.0
0.4314441005912589,4828482.379970465
0.4349660932491467,38255774.72354139
0.4384880859070346,0.0
0.44201007856492236,0.0
0.4455320712228102,0.0
0.449054063880698,0.0
0.45257605653858585,0.0
0.4560980491964737,25500156.46153607
0.45962004185436156,24938687.28587041
0.4631420345122493,15893905.014231049
0.4666640271701371,0.0
0.470186019828025,0.0
0.4737080124859128,0.0
0.47723000514380065,0.0
0.4807519978016884,0.0
0.48427399045957625,0.0
0.4877959831174641,0.0
0.49131797577535197,26735644.90761808
0.4948399684332398,35703146.85743358
0.4983619610911276,11712153.11581219
0.5018839537490154,0.0
0.5054059464069033,0.0
0.5089279390647911,0.0
0.5124499317226789,0.0
0.5159719243805668,19478839.35835594
0.5194939170384545,98267929.47983174
0.5230159096963424,143907230.63571355
0.5265379023542303,143553175.65500256
0.530059895012118,203347810.1968434
0.5335818876700059,233286993.6383106
0.5371038803278938,250577959.4855166
0.5406258729857815,227526151.59657624
0.5441478656436693,242955153.27901015
0.5476698583015572,307386684.27615523
0.551191850959445,346679174.5524058
0.5547138436173329,316358741.9878353
0.5582358362752207,313733652.3091217
0.5617578289331084,376921402.23579293
0.5652798215909963,310295674.24528885
0.5688018142488842,300791603.9586479
0.572323806906772,298511879.50008196
0.5758457995646598,287543574.5151257
0.5793677922225476,320100778.5553904
0.5828897848804354,318173653.24426174
0.5864117775383233,298772947.1720914
0.5899337701962112,277517016.1563018
0.5934557628540988,288664901.6428416
0.5969777555119867,306323041.2019704
0.6004997481698746,272880922.2698663
0.6040217408277624,252567300.16461775
0.6075437334856503,283467757.0162156
0.6110657261435382,264530500.28834647
0.6145877188014259,266317122.61925548
0.6181097114593137,265086156.19567662
0.6216317041172016,260079968.8466117
0.6251536967750894,256998428.8457762
0.6286756894329772,247640468.99813384
0.632197682090865,260194582.49593973
0.6357196747487529,250100619.37194508
0.6392416674066407,267977954.01603767
0.6427636600645286,268874064.0366903
0.6462856527224163,244951940.26857823
0.6498076453803042,255649628.81589133
0.653329638038192,279560535.36710066
0.6568516306960799,264137443.66598698
0.6603736233539677,268398860.56651455
0.6638956160118555,262423880.68051574
0.6674176086697434,271915062.53631616
0.6709396013276311,259881199.4709412
0.674461593985519,289985725.27320963
0.6779835866434069,259041640.95547065
0.6815055793012946,283440061.845589
0.6850275719591825,278742954.77858245
0.6885495646170703,264546862.3276631
0.6920715572749581,290643691.39030963
0.695593549932846,281321111.76651686
0.6991155425907338,298590266.48893934
0.7026375352486216,287859683.7259241
0.7061595279065094,292639115.0158897
0.7096815205643973,295532187.46764445
0.713203513222285,269607933.25137204
0.7167255058801729,305706893.50259966
0.7202474985380608,337551340.9834067
0.7237694911959486,309069931.6464555
0.7272914838538364,325995735.93586636
0.7308134765117242,307454429.19141877
0.734335469169612,313081779.392066
0.7378574618274999,325506500.45661473
0.7413794544853878,327164714.3644543
0.7449014471432754,334180520.03125983
0.7484234398011633,348600003.81995535
0.7519454324590512,327401147.3120407
0.755467425116939,345320739.82588625
0.7589894177748269,336698098.55366856
0.7625114104327148,311313038.2428957
0.7660334030906024,316968981.36416334
0.7695553957484903,336662055.6070977
0.7730773884063782,331845130.8091242
0.776599381064266,340968033.67783356
0.7801213737221538,367784932.2353389
0.7836433663800416,361304351.1539882
0.7871653590379294,353947772.66316783
0.7906873516958173,349830412.8666543
0.7942093443537052,352111348.2801703
0.7977313370115929,365304837.14815825
0.8012533296694807,342521763.19172764
0.8047753223273686,327086866.0293997
0.8082973149852565,311285756.0715718
0.8118193076431443,327249443.05988455
0.8153413003010321,337526875.3248965
0.8188632929589199,333711238.81231433
0.8223852856168077,335856054.0520471
0.8259072782746956,340543798.11636794
0.8294292709325835,328872475.4396879
0.8329512635904712,346500873.77925915
0.8364732562483591,364030022.63339907
0.8399952489062469,356185857.9076436
0.8435172415641347,367955164.3605947
0.8470392342220225,346168089.90180284
0.8505612268799104,369190266.9520593
0.8540832195377982,368539943.5944172
0.857605212195686,375109061.4692183
0.8611272048535739,355797001.08358043
0.8646491975114616,362222858.9593722
0.8681711901693495,363121431.3830577
0.8716931828272374,351834642.26087207
0.8752151754851252,340630009.38083154
0.878737168143013,382274474.24261373
0.8822591608009008,387219120.29922557
0.8857811534587886,383613221.50516915
0.8893031461166765,387487218.73522145
0.8928251387745644,380012868.5655573
0.896347131432452,391293483.81314576
0.8998691240903399,395066858.6755383
0.9033911167482278,377764838.57336724
0.9069131094061156,386782354.492006
0.9104351020640035,364855541.5409455
0.9139570947218913,367289473.05250484
0.9174790873797791,389379473.5184728
0.921001080037667,390428750.8831244
0.9245230726955547,392492210.00205183
0.9280450653534424,378681597.3683646
0.9315670580113303,370576373.50952095
0.9350890506692182,380153909.68199545
0.938611043327106,399261164.9182885
0.9421330359849939,392083129.18037575
0.9456550286428818,356700921.1904174
0.9491770213007695,370346403.7142964
0.9526990139586574,399838342.4310879
0.9562210066165453,392156518.6958203
0.959742999274433,394996163.8401451
0.9632649919323207,399699226.4870021
0.9667869845902086,407732904.7415608
0.9703089772480965,408304964.68244475
0.9738309699059843,401664198.5898446
0.9773529625638722,398285447.9484831
0.9808749552217599,400767608.2569776
0.9843969478796478,404586174.4721656
0.9879189405375357,406772013.7803416
0.9914409331954235,414973941.3029172
0.9949629258533114,403013430.43719196
0.998484918511199,394934545.69554895
1.0020069111690868,389121826.18286425
1.0055289038269748,409101664.3701079
1.0090508964848626,420807276.065967
1.0125728891427503,411120338.4974244
1.0160948818006383,415123180.13887274
1.0196168744585261,399118793.5540794
1.0231388671164139,399992870.92533755
1.0266608597743019,401101591.4585441
1.0301828524321897,416219614.0775552
1.0337048450900774,428804353.1369748
1.0372268377479652,419529733.3617747
1.040748830405853,419428665.2352317
1.0442708230637407,428455742.1710499
1.0477928157216287,433367111.7146651
1.0513148083795165,411829221.488338
1.0548368010374043,412676837.31967187
1.0583587936952923,421841519.7846815
1.06188078635318,414004671.1532731
1.0654027790110678,439989967.38041776
1.0689247716689558,467616387.9575803
1.0724467643268436,442552719.04939127
1.0759687569847312,428026700.0367641
1.0794907496426192,445963945.8495549
1.083012742300507,435138223.09653765
1.0865347349583947,434237933.8993344
1.0900567276162827,433893926.12806684
1.0935787202741705,450203607.1117413
1.0971007129320582,461310272.61391234
1.1006227055899462,468442564.7284327
1.104144698247834,457815020.7656732
1.1076666909057218,442216622.39992166
1.1111886835636096,445525733.941543
1.1147106762214973,470188938.05887324
1.118232668879385,458924365.935713
1.121754661537273,450754286.99790853
1.1252766541951609,452410038.2542361
1.1287986468530486,455888756.5202896
1.1323206395109366,467339808.0769083
1.1358426321688244,468045898.34929943
1.1393646248267122,467789901.23522663
1.1428866174846002,464128807.36430824
1.146408610142488,468458882.1400395
1.1499306028003755,488489519.2808262
1.1534525954582635,490998585.71644205
1.1569745881161513,498619217.6372497
1.160496580774039,503016935.0219284
1.164018573431927,499009373.1131216
1.1675405660898148,517712679.63127095
1.1710625587477026,507631434.90107995
1.1745845514055906,506908895.795765
1.1781065440634784,517391453.16934043
1.1816285367213661,505001453.2484121
1.185150529379254,511950377.23669887
1.1886725220371417,522445390.21389943
1.1921945146950295,522455093.1873394
1.1957165073529175,540550822.1141554
1.1992385000108052,544288269.4368234
1.202760492668693,549160985.1840023
1.206282485326581,562452794.6794834
1.2098044779844688,569573247.9680879
1.2133264706423565,543953963.5029607
1.2168484633002445,557330777.7175046
1.2203704559581323,560989857.3332593
1.22389244861602,558182650.8496987
1.2274144412739079,556981329.0581709
1.2309364339317956,563233323.2010742
1.2344584265896834,573554675.6925333
1.2379804192475714,577263218.5139263
1.2415024119054592,598932644.9882209
1.245024404563347,569962690.5538799
1.248546397221235,573505988.8284764
1.2520683898791227,564362592.2572296
1.2555903825370105,577436040.2950474
1.2591123751948985,576913630.0116822
1.262634367852786,585723567.2789481
1.266156360510674,607243715.997835
1.2696783531685618,606667582.5216298
1.2732003458264496,601518834.8911256
1.2767223384843376,586284432.5416343
1.2802443311422254,618941762.6699975
1.2837663238001131,614729032.521767
1.2872883164580011,609432112.7234932
1.290810309115889,603569977.7467964
1.2943323017737767,613423838.9500495
1.2978542944316644,643956401.6178771
1.3013762870895522,635962047.4315807
1.30489827974744,617976386.3192358
1.308420272405328,613177320.8627439
1.3119422650632158,626036964.3648872
1.3154642577211035,635346341.0390214
1.3189862503789915,646957457.2088767
1.3225082430368793,641885612.7918186
1.326030235694767,634715074.9219477
1.329552228352655,631143302.592954
1.3330742210105428,630571218.3950486
1.3365962136684304,628912691.6700021
1.3401182063263184,650661274.2966881
1.3436401989842062,641665962.575545
1.347162191642094,636989158.2602292
1.350684184299982,624109523.1143112
1.3542061769578697,639925314.9406596
1.3577281696157575,651399909.9965743
1.3612501622736455,650675587.3936367
1.3647721549315333,671155345.366045
1.368294147589421,649755135.5022607
1.371816140247309,647454007.6602616
1.3753381329051966,666208370.255275
1.3788601255630843,643725707.3360269
1.3823821182209723,646005700.3319938
1.3859041108788601,664704811.061806
1.389426103536748,633257212.7454025
1.3929480961946359,634594545.1107734
1.3964700888525237,680545762.9747591
1.3999920815104114,672922142.7821318
1.4035140741682994,670236742.9888943
1.4070360668261872,692489800.3537598
1.4105580594840748,684572325.2103071
1.4140800521419628,670831655.348947
1.4176020447998505,692613042.8928618
1.4211240374577383,678158081.3875405
1.4246460301156263,706773154.7767307
1.428168022773514,676483933.3765235
1.4316900154314018,680795793.5478114
1.4352120080892898,682129109.4292475
1.4387340007471776,681036811.3787487
1.4422559934050654,698386617.1757894
1.4457779860629534,687539399.3563563
1.449299978720841,695059731.9251279
1.4528219713787287,698456563.3543203
1.4563439640366167,687564202.2716242
1.4598659566945045,694305001.6346949
1.4633879493523922,682910649.6780027
1.4669099420102802,664905810.9648682
1.470431934668168,671079731.3021724
1.4739539273260558,665773798.6918032
1.4774759199839438,682399740.309783
1.4809979126418316,697046088.6262949
1.4845199052997193,697547489.5378072
1.488041897957607,693186249.1955776
1.4915638906154949,694756676.1717933
1.4950858832733827,673010813.0273429
1.4986078759312706,690896677.3109475
1.5021298685891584,715774930.6469306
1.5056518612470462,690530051.9725623
1.5091738539049342,688556112.7302489
1.512695846562822,675704922.7713693
1.5162178392207097,706981583.3314227
1.5197398318785977,705457538.6461476
1.5232618245364855,703989039.9923525
1.526783817194373,706809959.7041483
1.530305809852261,701080151.4077979
1.5338278025101488,669060089.8822558
1.5373497951680366,690949600.3633077
1.5408717878259246,684175036.5416187
1.5443937804838124,706847952.9826006
1.5479157731417001,722622828.5828083
1.5514377657995881,709222235.7391319
1.554959758457476,722934331.1481278
1.5584817511153637,720960920.509353
1.5620037437732515,721548411.8991753
1.5655257364311392,715721495.9465961
1.569047729089027,713876341.4472818
1.572569721746915,713554632.0091405
1.5760917144048028,722627999.3948053
1.5796137070626906,691846265.3809139
1.5831356997205785,699043402.0520834
1.5866576923784663,737132782.6768684
1.590179685036354,697040624.0636115
1.593701677694242,695123271.0376489
1.5972236703521299,710519590.8455868
1.6007456630100176,712684303.353572
1.6042676556679054,693306696.149838
1.6077896483257932,696052561.1157987
1.6113116409836812,726241057.7421114
1.614833633641569,732560477.148331
1.6183556262994567,733871757.5399331
1.6218776189573445,727057985.9937953
1.6253996116152325,720485955.0742985
1.6289216042731203,709419503.7934868
1.632443596931008,725993754.3004873
1.6359655895888958,701993463.2501006
1.6394875822467836,692725828.3788854
1.6430095749046716,712676177.5277635
1.6465315675625594,728388401.8424013
1.6500535602204471,734690687.792592
1.6535755528783351,726259626.1996648
1.657097545536223,709524798.6599183
1.6606195381941107,713527802.8731316
1.6641415308519987,721967615.8871499
1.6676635235098864,750718707.1189435
1.6711855161677742,750480973.6294217
1.674707508825662,733685868.3002927
1.6782295014835498,719592666.52506
1.6817514941414375,706010568.8926269
1.6852734867993255,708095112.1843265
1.6887954794572133,712758311.2528224
1.692317472115101,717603721.0729085
1.695839464772989,715521688.5690651
1.6993614574308769,709330408.3435386
1.7028834500887646,712683183.6041806
1.7064054427466526,750174962.7434161
1.7099274354045404,761880007.6199689
1.713449428062428,741550999.5075873
1.716971420720316,750867444.8204856
1.7204934133782037,730381325.1237355
1.7240154060360915,744944556.7614424
1.7275373986939795,729701663.1405016
1.7310593913518673,732323816.0991355
1.734581384009755,749919894.8055509
1.738103376667643,728229614.3374703
1.7416253693255308,739641954.776282
1.7451473619834186,730088894.9451752
1.7486693546413066,731464394.3166782
1.7521913472991941,725253642.180723
1.755713339957082,723244625.4095217
1.75923533261497,721383141.8413998
1.7627573252728577,748526524.9158767
1.7662793179307454,728350290.0037911
1.7698013105886334,718292025.4090089
1.7733233032465212,716695617.2049083
1.776845295904409,722877957.2465774
1.780367288562297,750741181.1862644
1.7838892812201848,759297051.2653388
1.7874112738780723,729649966.9070257
1.79093326653596,745597701.5733321
1.7944552591938479,734520787.8702497
1.7979772518517356,731302074.8328719
1.8014992445096236,714578620.1241622
1.8050212371675114,752368779.2153352
1.8085432298253992,726555832.9276385
1.8120652224832872,750418508.5230103
1.815587215141175,756357108.3308035
1.8191092077990627,745428533.1260937
1.8226312004569507,730154272.4743577
1.8261531931148385,720161662.3224076
1.8296751857727263,743951854.3093755
1.8331971784306142,734777347.6067973
1.836719171088502,757817780.2744393
1.8402411637463898,732256720.6571481
1.8437631564042773,749021099.9854239
1.8472851490621651,754639009.837399
1.8508071417200531,741132539.9662722
1.854329134377941,748213723.4760355
1.8578511270358287,741886076.0946099
1.8613731196937167,756893083.8759546
1.8648951123516044,755492816.3004054
1.8684171050094922,737560835.1595588
1.8719390976673802,800459432.1028199
1.875461090325268,748721491.9276716
1.8789830829831558,738833333.1845098
1.8825050756410437,705483649.0508939
1.8860270682989315,721618659.2808315
1.8895490609568193,727056952.6989421
1.893071053614707,734303030.0938543
1.896593046272595,739966160.9606296
1.9001150389304828,729770660.4522594
1.9036370315883706,732933380.1071702
1.9071590242462586,739149819.5025373
1.9106810169041464,755495433.0507399
1.9142030095620342,738521264.406519
1.9177250022199217,752484379.8419181
1.9212469948778095,757784494.3160273
1.9247689875356975,745855143.6154584
1.9282909801935852,749319039.7407387
1.931812972851473,751011720.357378
1.935334965509361,747744236.2527201
1.9388569581672488,760840722.5389354
1.9423789508251366,755770906.1337209
1.9459009434830246,725163893.4789529
1.9494229361409123,717340090.9989244
1.9529449287988,726562463.9257346
1.956466921456688,730796351.361535
1.9599889141145759,737102311.3138752
1.9635109067724636,722868004.2185358
1.9670328994303516,711751227.7483361
1.9705548920882394,735948682.4984571
1.9740768847461272,716629678.8714156
1.9775988774040152,729235194.8179698
1.981120870061903,771880381.8418021
1.9846428627197907,761351938.458058
1.9881648553776787,768379444.6988132
1.9916868480355665,769721725.5715227
1.9952088406934538,773896503.4957818
1.9987308333513418,748938804.4805864
2.00225282600923,783077487.6286764
2.0057748186671174,752361165.887732
2.0092968113250054,739429808.7496773
2.0128188039828934,767031850.5105749
2.016340796640781,762378845.2548989
2.019862789298669,778902684.2792397
2.023384781956557,777202714.4830279
2.0269067746144445,756419813.94649
2.0304287672723325,759977520.1552234
2.03395075993022,767097091.428676
2.037472752588108,775974196.5359306
2.040994745245996,766440618.8973624
2.0445167379038836,773052931.4839064
2.0480387305617715,755798050.0829347
2.0515607232196595,787582357.6253439
2.055082715877547,786321408.646106
2.058604708535435,778624016.1371707
2.062126701193323,807063386.3428594
2.0656486938512106,753224190.2824974
2.069170686509098,781788685.0157473
2.072692679166986,800841275.8805066
2.076214671824874,793641258.733889
2.0797366644827617,773979398.8065791
2.0832586571406497,811415875.1847491
2.0867806497985377,775140419.3032796
2.0903026424564253,813191055.2876498
2.0938246351143133,831573085.7331547
2.0973466277722013,836297176.2383276
2.100868620430089,826397203.360125
2.104390613087977,814567322.7918469
2.107912605745865,811366090.5544748
2.1114345984037524,819840674.2556465
2.1149565910616404,862840657.9146582
2.1184785837195284,841650213.9012259
2.122000576377416,831901393.8371216
2.125522569035304,813946569.4680934
2.129044561693192,826919534.802245
2.1325665543510794,848481206.5262632
2.1360885470089674,805276558.312641
2.139610539666855,845767669.5327805
2.143132532324743,827487852.9510596
2.1466545249826305,866260340.6839958
2.1501765176405185,811560665.0861137
2.153698510298406,870275199.0654577
2.157220502956294,871851368.8848844
2.160742495614182,871439200.2824591
2.1642644882720696,856219473.2768604
2.1677864809299576,883856650.5522685
2.1713084735878456,859237680.3010418
2.174830466245733,884691985.506326
2.178352458903621,867434670.4080241
2.181874451561509,884222810.1237189
2.1853964442193967,881053275.319869
2.1889184368772847,901188496.4656855
2.1924404295351727,898498065.6913273
2.1959624221930603,882027817.9636731
2.1994844148509483,861275517.5162944
2.2030064075088363,881834143.7398703
2.206528400166724,894556424.6178486
2.210050392824612,894001935.272051
2.2135723854825,907166688.0103683
2.2170943781403873,921360257.8578104
2.220616370798275,957832118.1615739
2.224138363456163,926036666.8770415
2.2276603561140504,912035111.7981075
2.2311823487719384,903291435.673605
2.2347043414298264,951660476.8332419
2.238226334087714,948839833.8365363
2.241748326745602,923571698.3899093
2.24527031940349,925282998.3929191
2.2487923120613775,957390744.654187
2.2523143047192655,960703139.6613777
2.2558362973771535,960401058.7495537
2.259358290035041,952744659.2834998
2.262880282692929,957046465.9893249
2.266402275350817,916903332.5364771
2.2699242680087046,958614534.5446647
2.2734462606665926,950789073.4868056
2.2769682533244806,946425892.2662562
2.280490245982368,948831544.5789713
2.284012238640256,975943425.1121815
2.287534231298144,1004290966.7456886
2.2910562239560317,982972270.4879459
2.2945782166139193,995471727.3195208
2.2981002092718072,969363418.0020353
2.301622201929695,980568337.9311684
2.305144194587583,1009167514.5444272
2.308666187245471,1016627539.6156383
2.3121881799033583,1008214123.1167681
2.3157101725612463,1040772824.0549233
2.3192321652191343,983050743.7760302
2.322754157877022,1014936127.0233184
2.32627615053491,1014236355.2923658
2.329798143192798,1016975295.9543273
2.3333201358506854,1054582812.0563811
2.3368421285085734,1045884179.1921613
2.3403641211664614,1013572783.147749
2.343886113824349,1044313925.8449177
2.347408106482237,1022635332.730039
2.350930099140125,1047250845.7255101
2.3544520917980125,1052082119.7041262
2.3579740844559005,1036036610.9419129
2.3614960771137885,1047286732.6326832
2.365018069771676,1042874667.7762678
2.3685400624295636,1068515786.9385757
2.3720620550874516,1072307742.623314
2.375584047745339,1085773430.4513705
2.379106040403227,1106734326.719591
2.382628033061115,1043490689.0592043
2.3861500257190027,1077063624.1122208
2.3896720183768907,1071901750.682159
2.3931940110347787,1110304825.9266825
2.3967160036926662,1083924998.4327474
2.4002379963505542,1083144698.990601
2.4037599890084422,1097108592.212135
2.40728198166633,1113669607.3558812
2.410803974324218,1073348601.119602
2.4143259669821058,1142657966.6314144
2.4178479596399933,1143333574.004312
2.4213699522978813,1109295317.6332078
2.4248919449557693,1133892537.1892211
2.428413937613657,1154948743.0770628
2.431935930271545,1147069775.0796382
2.435457922929433,1153159547.5807471
2.4389799155873204,1165578760.8078475
2.4425019082452084,1132367000.939374
2.446023900903096,1109500469.3153987
2.4495458935609835,1144983655.3569455
2.4530678862188715,1173748667.2190893
2.4565898788767595,1105169571.656351
2.460111871534647,1144963954.204115
2.463633864192535,1134021758.2266483
2.467155856850423,1129051715.6875994
2.4706778495083106,1119780154.254729
2.4741998421661986,1129710115.4133434
2.4777218348240866,1151593819.4797292
2.481243827481974,1155447619.2422361
2.484765820139862,1167543480.6099443
2.48828781279775,1177149861.833821
2.4918098054556377,1156453053.7407405
2.4953317981135257,1167742403.5890188
2.4988537907714137,1162757381.5597074
2.5023757834293012,1128586107.3577244
2.505897776087189,1182992273.5093658
2.509419768745077,1171426388.3991761
2.5129417614029648,1168516698.5719748
2.5164637540608528,1164252013.2071707
2.5199857467187403,1157204763.9329097
2.523507739376628,1189774393.1499357
2.527029732034516,1178929328.351072
2.530551724692404,1184578355.614777
2.5340737173502914,1161110910.9229188
2.5375957100081794,1205797727.2894042
2.5411177026660674,1200943218.9904222
2.544639695323955,1205267220.379039
2.548161687981843,1192345875.7373033
2.551683680639731,1216780687.7201402
2.5552056732976185,1190814891.7614665
2.5587276659555065,1187798146.7482321
2.5622496586133945,1180832564.158584
2.565771651271282,1222802727.1318727
2.56929364392917,1229605867.780562
2.572815636587058,1174244349.1011376
2.5763376292449456,1215762741.8792493
2.5798596219028336,1251510105.4834359
2.5833816145607216,1239632376.3737752
2.586903607218609,1253101597.026715
2.590425599876497,1232775174.8218482
2.593947592534385,1216113090.183558
2.5974695851922722,1186432848.5741465
2.60099157785016,1169557628.7295825
2.604513570508048,1209747820.5884783
2.6080355631659358,1229013305.3072424
2.6115575558238238,1195536574.1399157
2.6150795484817118,1245949192.794901
2.6186015411395993,1275946478.1377604
2.6221235337974873,1278354187.1472635
2.6256455264553753,1255369866.5092647
2.629167519113263,1270794145.3436825
2.632689511771151,1225142032.7839499
2.636211504429039,1235981969.5140288
2.6397334970869264,1237740062.2588325
2.6432554897448144,1220343029.4911664
2.6467774824027024,1201094894.6258955
2.65029947506059,1237214933.3014944
2.653821467718478,1245189630.5218956
2.657343460376366,1236182564.9517324
2.6608654530342535,1196674698.17673
2.6643874456921415,1256426707.1906164
2.6679094383500295,1266493993.5047343
2.671431431007917,1216158463.7631533
2.6749534236658046,1255143431.919196
2.6784754163236926,1216391401.2840624
2.68199740898158,1267020258.8287103
2.685519401639468,1252372518.7866552
2.689041394297356,1243817988.2544847
2.6925633869552437,1222418134.982345
2.6960853796131317,1230038075.5727174
2.6996073722710197,1249106999.8369162
2.703129364928907,1205308045.010716
2.706651357586795,1249362483.6333103
2.710173350244683,1264006457.4279041
2.7136953429025708,1216562474.967994
2.7172173355604587,1200775075.4039383
2.7207393282183467,1212161897.7810178
2.7242613208762343,1189844068.4516683
2.7277833135341223,1205373917.6710606
2.7313053061920103,1230798149.5665052
2.734827298849898,1201892811.468232
2.738349291507786,1229387084.8405266
2.741871284165674,1237485479.615661
2.7453932768235614,1249082833.4494061
2.748915269481449,1241696943.9196634
2.752437262139337,1235351700.0592153
2.755959254797225,1235008346.4403145
2.7594812474551125,1236843911.492648
2.7630032401130005,1240531296.7329712
2.7665252327708885,1231479192.7233543
2.770047225428776,1213759642.7072687
2.773569218086664,1260185974.7219088
2.777091210744552,1243324344.2661626
2.7806132034024396,1253872460.1996772
2.7841351960603276,1215944165.6415238
2.7876571887182156,1217536105.0408943
2.791179181376103,1202572440.113786
2.794701174033991,1190055909.1427588
2.7982231666918786,1216258161.1538796
2.8017451593497666,1195394268.1238525
2.8052671520076546,1236208538.8246255
2.808789144665542,1220836760.9746823
2.81231113732343,1240627691.6853206
2.815833129981318,1200877253.2134762
2.8193551226392057,1222751993.4875221
2.8228771152970933,1209139214.3519037
2.8263991079549813,1206927575.8448708
2.8299211006128693,1211278320.457016
2.833443093270757,1179360413.5221758
2.836965085928645,1221883585.680145
2.840487078586533,1233348179.1426692
2.8440090712444204,1204978633.030357
2.8475310639023084,1244145987.6634197
2.8510530565601964,1235186010.2406008
2.854575049218084,1225921586.1499488
2.858097041875972,1208418497.8458288
2.86161903453386,1270353609.5569062
2.8651410271917475,1233256484.6608038
2.8686630198496355,1215364817.740654
2.8721850125075234,1232749684.759938
2.875707005165411,1251158825.1387622
2.879228997823299,1273276403.6605992
2.882750990481187,1221307585.9530575
2.8862729831390745,1222984182.3003109
2.8897949757969625,1194744286.855857
2.8933169684548505,1229885738.360961
2.8968389611127376,1240401102.5589058
2.9003609537706256,1252124394.7802343
2.9038829464285136,1194470314.977102
2.907404939086401,1238993070.1369956
2.910926931744289,1200922796.6819437
2.914448924402177,1224305961.793342
2.9179709170600647,1222606712.7423456
2.9214929097179527,1242387919.5666273
2.9250149023758407,1244734039.4705074
2.9285368950337283,1187007316.638211
2.9320588876916163,1215866583.8053408
2.9355808803495043,1225302961.28258
2.939102873007392,1255424787.97979
2.94262486566528,1244676354.8742485
2.946146858323168,1228800281.9186518
2.9496688509810554,1231844920.0756264
2.9531908436389434,1230700986.5478432
2.9567128362968313,1211691629.9380653
2.960234828954719,1194958847.3068516
2.963756821612607,1184925767.6039858
2.967278814270495,1188583253.8671765
2.970800806928382,1186122279.8141754
2.97432279958627,1210758313.9027393
